request_id,timestamp_s,elapsed_s,process_cpu_percent,system_cpu_percent
chatbot_003,1784813536.1437268,0.5262874009786174,0.0,1.6
chatbot_003,1784813536.1536953,0.5362558559863828,0.0,0.0
chatbot_003,1784813536.163692,0.5462527109775692,100.0,1.6
chatbot_003,1784813536.1736858,0.5562462949892506,100.1,3.1
chatbot_003,1784813536.183702,0.5662624899996445,0.0,1.6
chatbot_003,1784813536.1936603,0.5762206349754706,100.4,1.6
chatbot_003,1784813536.2037141,0.5862746089696884,0.0,1.6
chatbot_003,1784813536.213679,0.5962396839749999,100.3,3.1
chatbot_003,1784813536.2252643,0.6078248989651911,86.4,1.4
chatbot_003,1784813536.2337935,0.6163541419664398,0.0,1.8
chatbot_003,1784813536.2437618,0.6263222159468569,100.3,1.6
chatbot_003,1784813536.2537622,0.6363230009446852,0.0,1.6
chatbot_003,1784813536.263846,0.6464065549662337,198.3,3.1
chatbot_003,1784813536.2737908,0.6563512099673972,0.0,1.6
chatbot_003,1784813536.2837796,0.666340114956256,100.1,1.6
chatbot_003,1784813536.293564,0.6761245919624344,0.0,3.2
chatbot_003,1784813536.3035703,0.6861308669904247,0.0,3.1
chatbot_003,1784813536.3135145,0.6960750319994986,201.1,1.6
chatbot_003,1784813536.3235846,0.7061451659537852,0.0,3.1
chatbot_003,1784813536.3335767,0.7161373199778609,0.0,3.1
chatbot_003,1784813536.3435507,0.726111254945863,100.3,3.1
chatbot_003,1784813536.353534,0.7360944699612446,100.2,1.6
chatbot_003,1784813536.3635495,0.7461099739884958,0.0,4.6
chatbot_003,1784813536.3735504,0.7561109489761293,0.0,1.6
chatbot_003,1784813536.383546,0.7661066639702767,200.1,1.6
chatbot_003,1784813536.3935642,0.7761247879825532,0.0,3.1
chatbot_003,1784813536.4035354,0.7860958129749633,100.3,3.1
chatbot_003,1784813536.4135463,0.7961068779695779,0.0,3.1
chatbot_003,1784813536.4235573,0.8061180019867606,99.9,1.6
chatbot_003,1784813536.433537,0.8160975669743493,0.0,3.1
chatbot_003,1784813536.4435349,0.8260955709847622,100.0,3.1
chatbot_003,1784813536.4535198,0.836080465989653,100.1,3.1
chatbot_003,1784813536.4635253,0.8460860509658232,0.0,1.6
chatbot_003,1784813536.4735365,0.8560971349943429,0.0,3.1
chatbot_003,1784813536.4835374,0.8660979399573989,200.0,3.1
chatbot_003,1784813536.49355,0.8761105339508504,0.0,3.1
chatbot_003,1784813536.5035374,0.8860980289755389,100.1,1.6
chatbot_003,1784813536.513529,0.8960897939978167,0.0,4.6
chatbot_003,1784813536.523535,0.906095647951588,99.9,1.6
chatbot_003,1784813536.5335329,0.9160935629624873,0.0,3.1
chatbot_003,1784813536.5435364,0.9260970469913445,100.0,3.1
chatbot_003,1784813536.5535376,0.9360981419449672,100.0,3.1
chatbot_003,1784813536.5635319,0.9460923969745636,0.0,1.6
chatbot_003,1784813536.5750947,0.9576552919461392,86.5,4.1
chatbot_003,1784813536.5852964,0.9678569839452393,98.0,4.6
chatbot_003,1784813536.5938628,0.9764230059809051,116.7,7.3
chatbot_003,1784813536.6037228,0.9862833029474132,0.0,4.8
chatbot_003,1784813536.6137383,0.9962988369516097,99.8,3.1
chatbot_003,1784813536.623605,1.0061655929894187,0.0,3.2
chatbot_003,1784813536.633572,1.0161326679517515,100.3,1.6
chatbot_003,1784813536.6435575,1.0261181529494934,100.1,3.1
chatbot_003,1784813536.653546,1.0361064679455012,0.0,1.6
chatbot_003,1784813536.6635566,1.046117281948682,0.0,4.6
chatbot_003,1784813536.6735528,1.0561130869900808,200.1,1.6
chatbot_003,1784813536.6835551,1.0661155720008537,0.0,1.6
chatbot_003,1784813536.693543,1.0761036159819923,0.0,4.5
chatbot_003,1784813536.703544,1.0861042710021138,100.0,1.6
chatbot_003,1784813536.7135365,1.0960971959866583,0.0,3.1
chatbot_003,1784813536.7235405,1.1061010099947453,199.9,3.1
chatbot_003,1784813536.7335498,1.116110493952874,0.0,3.1
chatbot_003,1784813536.7435508,1.1261112589854747,100.0,3.1
chatbot_003,1784813536.7535555,1.1361161439563148,0.0,1.6
chatbot_003,1784813536.7635536,1.1461140780011192,100.0,4.6
chatbot_003,1784813536.7735572,1.156117832986638,0.0,1.6
chatbot_003,1784813536.7835696,1.1661302769789472,99.9,3.1
chatbot_003,1784813536.793554,1.176114751957357,0.0,4.7
chatbot_003,1784813536.8035533,1.1861137559753843,100.0,3.1
chatbot_003,1784813536.8135636,1.1961241709650494,0.0,1.6
chatbot_003,1784813536.8235574,1.2061180259916,200.1,1.6
chatbot_003,1784813536.8335655,1.216126159997657,0.0,3.1
chatbot_003,1784813536.8435607,1.2261212149751373,100.0,3.1
chatbot_003,1784813536.8535562,1.2361168099450879,0.0,3.1
chatbot_003,1784813536.8635614,1.246122143988032,0.0,1.6
chatbot_003,1784813536.8735507,1.256111038965173,100.1,4.6
chatbot_003,1784813536.8835402,1.266100712993648,100.1,1.6
chatbot_003,1784813536.893554,1.2761146679986268,0.0,1.6
chatbot_003,1784813536.903546,1.2861066529876553,100.1,4.6
chatbot_003,1784813536.913543,1.2961035369662568,100.0,1.6
chatbot_003,1784813536.9235463,1.3061068219831213,0.0,3.1
chatbot_003,1784813536.9335513,1.3161120369913988,99.9,3.1
chatbot_003,1784813536.9435532,1.326113770948723,0.0,3.1
chatbot_003,1784813536.9535677,1.3361282349796966,99.9,1.6
chatbot_003,1784813536.9635444,1.3461048499448225,100.2,3.1
chatbot_003,1784813536.9735248,1.356085194973275,0.0,3.1
chatbot_003,1784813536.9835188,1.3660793799790554,0.0,1.6
chatbot_003,1784813536.9935315,1.3760919539490715,199.7,3.1
chatbot_003,1784813537.0035336,1.3860940689919516,0.0,3.1
chatbot_003,1784813537.0135226,1.3960832239827141,100.1,3.1
chatbot_003,1784813537.0235183,1.4060787079506554,100.1,1.6
chatbot_003,1784813537.033538,1.4160985429771245,0.0,3.1
chatbot_003,1784813537.043512,1.4260726379579864,0.0,3.1
chatbot_003,1784813537.05351,1.4360704819555394,100.0,1.6
chatbot_003,1784813537.0635345,1.4460952659719624,99.8,4.5
chatbot_003,1784813537.0735393,1.4560999009991065,0.0,1.6
chatbot_003,1784813537.0835238,1.4660843649762683,0.0,3.1
chatbot_003,1784813537.093538,1.4760987499612384,199.7,3.1
chatbot_003,1784813537.1035357,1.4860961939557455,0.0,1.6
chatbot_003,1784813537.113546,1.4961064489907585,99.9,3.1
chatbot_003,1784813537.1235344,1.5060950240003876,0.0,3.1
chatbot_003,1784813537.1335416,1.5161022179527208,0.0,1.6
chatbot_003,1784813537.143521,1.5260815729852766,200.4,4.6
chatbot_003,1784813537.1535282,1.5360889479634352,0.0,1.6
chatbot_003,1784813537.1635437,1.546104351989925,99.8,3.1
chatbot_003,1784813537.1735423,1.5561026269569993,0.0,3.1
chatbot_003,1784813537.1835308,1.5660913109895773,0.0,1.6
chatbot_003,1784813537.193538,1.5760987359681167,199.9,3.1
chatbot_003,1784813537.203553,1.5861135000013746,0.0,3.1
chatbot_003,1784813537.2135298,1.5960904049570672,0.0,1.6
chatbot_003,1784813537.2235546,1.6061152289621532,199.5,4.6
chatbot_003,1784813537.233533,1.616093483986333,0.0,1.6
chatbot_003,1784813537.243509,1.6260697389952838,0.0,3.1
chatbot_003,1784813537.2535343,1.6360947630018927,199.5,3.1
chatbot_003,1784813537.2635267,1.6460872379830107,0.0,1.6
chatbot_003,1784813537.273523,1.6560837619472295,0.0,3.1
chatbot_003,1784813537.283529,1.6660896469838917,0.0,3.1
chatbot_003,1784813537.2935312,1.6760916619678028,200.0,1.6
chatbot_003,1784813537.3035216,1.6860820959554985,0.0,4.5
chatbot_003,1784813537.3135316,1.6960922709549777,99.9,1.6
chatbot_003,1784813537.3235471,1.7061078349943273,0.0,3.1
chatbot_003,1784813537.3335474,1.716107749962248,100.0,1.6
chatbot_003,1784813537.3435462,1.7261066739447415,100.0,3.1
chatbot_003,1784813537.353549,1.736109608958941,0.0,3.1
chatbot_003,1784813537.3635397,1.746100383985322,0.0,1.6
chatbot_003,1784813537.3735466,1.7561071579693817,199.9,4.6
chatbot_003,1784813537.3835876,1.7661483019473962,0.0,1.6
chatbot_003,1784813537.3935466,1.7761071869754232,0.0,3.1
chatbot_003,1784813537.40355,1.786110661982093,100.0,3.1
chatbot_003,1784813537.4135852,1.796145785949193,99.6,1.6
chatbot_003,1784813537.423562,1.806122570997104,0.0,3.1
chatbot_003,1784813537.4335427,1.816103185992688,100.2,3.1
chatbot_003,1784813537.443525,1.8260856099659577,100.2,1.6
chatbot_003,1784813537.4535365,1.8360971449874341,0.0,4.6
chatbot_003,1784813537.4635317,1.8460923499660566,100.0,1.6
chatbot_003,1784813537.4735334,1.8560940639581531,0.0,1.6
chatbot_003,1784813537.4835167,1.8660772489965893,100.2,4.6
chatbot_003,1784813537.4935572,1.8761178629938513,99.6,3.1
chatbot_003,1784813537.5035408,1.8861013679997995,0.0,1.6
chatbot_003,1784813537.513543,1.8961035919492133,100.0,3.1
chatbot_003,1784813537.5235536,1.9061141569982283,0.0,3.1
chatbot_003,1784813537.5335455,1.9161059909965843,0.0,3.1
chatbot_003,1784813537.5435426,1.9261032359790988,200.1,3.1
chatbot_003,1784813537.553541,1.9361014009919018,0.0,1.6
chatbot_003,1784813537.563543,1.9461035749991424,100.0,3.1
chatbot_003,1784813537.5735428,1.9561033899663016,0.0,1.6
chatbot_003,1784813537.5835445,1.9661051739822142,100.0,4.5
chatbot_003,1784813537.5935526,1.9761131589766592,99.9,1.6
chatbot_003,1784813537.6035237,1.986084473959636,0.0,4.6
chatbot_003,1784813537.61353,1.996090477972757,0.0,1.6
chatbot_003,1784813537.623531,2.006091352959629,100.0,3.1
chatbot_003,1784813537.6335456,2.0161064169951715,99.8,3.1
chatbot_003,1784813537.64357,2.026130440994166,0.0,1.6
chatbot_003,1784813537.6535342,2.0360948459710926,100.4,3.1
chatbot_003,1784813537.663558,2.0461183909792453,0.0,3.1
chatbot_003,1784813537.6735342,2.0560947449994273,200.5,3.1
chatbot_003,1784813537.683532,2.0660923599498346,0.0,1.6
chatbot_003,1784813537.693558,2.076118544966448,0.0,3.1
chatbot_003,1784813537.7035482,2.0861088789533824,100.1,3.1
chatbot_003,1784813537.713531,2.0960918339551426,100.2,1.6
chatbot_003,1784813537.7235503,2.1061107379500754,0.0,4.6
chatbot_003,1784813537.7335207,2.1160812529851682,100.3,1.6
chatbot_003,1784813537.743524,2.1260846679797396,0.0,1.6
chatbot_003,1784813537.7535315,2.136091872001998,99.9,4.6
chatbot_003,1784813537.7635477,2.1461083269678056,99.8,1.6
chatbot_003,1784813537.7735438,2.156104470952414,0.0,1.6
chatbot_003,1784813537.7835307,2.1660914659732953,100.1,3.1
chatbot_003,1784813537.7935488,2.176109359948896,0.0,3.1
chatbot_003,1784813537.803531,2.186091724957805,100.2,3.1
chatbot_003,1784813537.8135362,2.196096708998084,100.0,3.1
chatbot_003,1784813537.8235283,2.206088743987493,0.0,1.6
chatbot_003,1784813537.833514,2.216074628988281,100.1,3.1
chatbot_003,1784813537.843518,2.2260785439866595,0.0,3.1
chatbot_003,1784813537.853529,2.236089767946396,99.9,1.6
chatbot_003,1784813537.8635285,2.2460890929796733,100.0,3.1
chatbot_003,1784813537.873518,2.2560786769608967,0.0,3.1
chatbot_003,1784813537.8835232,2.266084021946881,99.9,1.6
chatbot_003,1784813537.893533,2.2760934959515,0.0,3.1
chatbot_003,1784813537.9035227,2.2860834909952246,100.1,3.1
chatbot_003,1784813537.9135172,2.296077885956038,100.1,1.6
chatbot_003,1784813537.9235415,2.306102199945599,0.0,4.6
chatbot_003,1784813537.9335527,2.316113303997554,99.9,1.6
chatbot_003,1784813537.9435873,2.326147917949129,0.0,3.1
chatbot_003,1784813537.953562,2.3361226229462773,100.2,3.1
chatbot_003,1784813537.9635696,2.3461301979841664,99.9,3.1
chatbot_003,1784813537.9735615,2.356122132972814,0.0,1.6
chatbot_003,1784813537.983558,2.3661184269585647,100.0,3.1
chatbot_003,1784813537.9935644,2.376125012000557,99.9,3.1
chatbot_003,1784813538.0035422,2.386102716962341,0.0,3.1
chatbot_003,1784813538.0135396,2.3961001509451307,100.0,1.6
chatbot_003,1784813538.02356,2.4061205349862576,0.0,3.1
chatbot_003,1784813538.033537,2.4160976199782453,100.2,3.1
chatbot_003,1784813538.0435412,2.426101814955473,100.0,3.1
chatbot_003,1784813538.0535464,2.4361070889863186,0.0,1.6
chatbot_003,1784813538.0635483,2.4461090339464135,100.0,4.7
chatbot_003,1784813538.073542,2.456102738971822,0.0,3.1
chatbot_003,1784813538.0835493,2.4661097429925576,99.9,1.6
chatbot_003,1784813538.0935273,2.4760878779925406,100.2,3.1
chatbot_003,1784813538.1035259,2.4860863519716077,0.0,3.1
chatbot_003,1784813538.1135318,2.4960924969636835,0.0,1.6
chatbot_003,1784813538.1235423,2.5061027509509586,99.9,3.1
chatbot_003,1784813538.133578,2.516138624981977,99.6,4.6
chatbot_003,1784813538.1435678,2.5261284500011243,0.0,1.6
chatbot_003,1784813538.1535606,2.536121174984146,100.1,1.6
chatbot_003,1784813538.163553,2.5461136289522983,0.0,4.6
chatbot_003,1784813538.1735737,2.556134393962566,99.8,1.6
chatbot_003,1784813538.1835458,2.5661064389860258,100.3,3.1
chatbot_003,1784813538.193553,2.57611351297237,0.0,3.1
chatbot_003,1784813538.2035441,2.586104717978742,100.1,3.1
chatbot_003,1784813538.2135396,2.5961002619587816,100.0,3.1
chatbot_003,1784813538.223579,2.6061395459691994,0.0,3.1
chatbot_003,1784813538.233568,2.616128680994734,100.1,4.7
chatbot_003,1784813538.2436461,2.6262067449861206,99.5,4.6
chatbot_003,1784813538.2538283,2.636388826998882,0.0,4.6
chatbot_003,1784813538.2637827,2.646343161992263,100.5,3.1
chatbot_003,1784813538.273804,2.6563646759605035,0.0,1.6
chatbot_003,1784813538.2837753,2.6663357009529136,0.0,3.1
chatbot_003,1784813538.2938135,2.676374054979533,199.2,1.6
chatbot_003,1784813538.303553,2.6861135329818353,0.0,1.6
chatbot_003,1784813538.3135762,2.696136716986075,99.8,3.1
chatbot_003,1784813538.323547,2.7061073319637217,0.0,1.6
chatbot_003,1784813538.3335783,2.7161388169624843,99.7,4.5
chatbot_003,1784813538.343564,2.726124730950687,100.1,1.6
chatbot_003,1784813538.3535652,2.7361256759613752,0.0,3.1
chatbot_003,1784813538.3635771,2.746137659996748,99.9,3.1
chatbot_004,1784813538.3781018,0.012294325977563858,0.0,2.6
chatbot_004,1784813538.3846745,0.018866933998651803,152.1,7.0
chatbot_004,1784813538.394119,0.028311435016803443,105.9,1.7
chatbot_004,1784813538.4039297,0.03812200197717175,0.0,3.2
chatbot_004,1784813538.4139507,0.04814316600095481,99.8,1.6
chatbot_004,1784813538.4239051,0.05809751100605354,0.0,4.6
chatbot_004,1784813538.433927,0.06811953597934917,99.8,1.6
chatbot_004,1784813538.4438834,0.07807610102463514,0.0,1.6
chatbot_004,1784813538.4538906,0.0880830850219354,99.9,3.1
chatbot_004,1784813538.4638786,0.09807121002813801,0.0,3.1
chatbot_004,1784813538.4739227,0.10811529401689768,99.6,3.1
chatbot_004,1784813538.483888,0.11808031902182847,100.3,1.6
chatbot_004,1784813538.4938643,0.12805654399562627,0.0,3.1
chatbot_004,1784813538.5038667,0.13805896800477058,100.0,3.1
chatbot_004,1784813538.5138414,0.14803378301439807,100.2,1.6
chatbot_004,1784813538.5238426,0.15803506801603362,0.0,4.6
chatbot_004,1784813538.5338595,0.1680520920199342,0.0,1.6
chatbot_004,1784813538.5438492,0.17804166697897017,200.2,3.1
chatbot_004,1784813538.553866,0.18805855099344626,0.0,3.1
chatbot_004,1784813538.563881,0.19807345600565895,0.0,1.6
chatbot_004,1784813538.57388,0.2080724699771963,100.0,3.1
chatbot_004,1784813538.5838723,0.2180646550259553,100.1,3.1
chatbot_004,1784813538.5938857,0.22807809902587906,0.0,3.1
chatbot_004,1784813538.6038716,0.23806386400246993,0.0,3.1
chatbot_004,1784813538.6150684,0.24926084402250126,89.3,4.2
chatbot_004,1784813538.625331,0.25952342501841486,97.4,4.5
chatbot_004,1784813538.6342597,0.26845212298212573,0.0,3.6
chatbot_004,1784813538.6438768,0.27806934202089906,208.0,6.5
chatbot_004,1784813538.653826,0.2880183670204133,0.0,3.1
chatbot_004,1784813538.6638463,0.2980385120026767,0.0,1.6
chatbot_004,1784813538.673838,0.3080302070011385,100.1,3.1
chatbot_004,1784813538.6838474,0.3180398810072802,99.9,3.1
chatbot_004,1784813538.693822,0.3280143659794703,0.0,3.1
chatbot_004,1784813538.703806,0.3379983599879779,100.2,1.6
chatbot_004,1784813538.7138212,0.3480135250138119,99.9,3.1
chatbot_004,1784813538.723826,0.3580182989826426,0.0,3.1
chatbot_004,1784813538.7338297,0.3680219340021722,0.0,3.1
chatbot_004,1784813538.7438238,0.37801622902043164,100.1,1.6
chatbot_004,1784813538.7538424,0.38803484302479774,99.8,3.1
chatbot_004,1784813538.7638261,0.3980185679974966,0.0,3.1
chatbot_004,1784813538.7738283,0.4080206520156935,100.0,3.1
chatbot_004,1784813538.7838156,0.4180080469814129,0.0,1.6
chatbot_004,1784813538.7938075,0.4280000210274011,100.1,4.6
chatbot_004,1784813538.803805,0.4379976859781891,100.0,1.6
chatbot_004,1784813538.8138177,0.4480102710076608,0.0,3.1
chatbot_004,1784813538.8238122,0.4580046850023791,0.0,3.1
chatbot_004,1784813538.8337936,0.46798607998061925,100.2,1.6
chatbot_004,1784813538.843819,0.47801154397893697,99.7,3.1
chatbot_004,1784813538.85381,0.48800254898378626,0.0,3.1
chatbot_004,1784813538.8638248,0.4980173329822719,99.9,3.1
chatbot_004,1784813538.8738687,0.5080613269819878,99.6,3.1
chatbot_004,1784813538.8838317,0.5180242320057005,0.0,3.1
chatbot_004,1784813538.8938375,0.5280300169833936,99.9,1.6
chatbot_004,1784813538.9038026,0.5379951419890858,0.0,3.1
chatbot_004,1784813538.913794,0.5479863659711555,100.1,3.1
chatbot_004,1784813538.923824,0.5580165209830739,0.0,3.1
chatbot_004,1784813538.9338562,0.5680486150085926,99.7,1.6
chatbot_004,1784813538.943823,0.5780155999818817,0.0,3.1
chatbot_004,1784813538.9538398,0.5880322440061718,99.8,3.1
chatbot_004,1784813538.963801,0.5979933390044607,100.4,1.6
chatbot_004,1784813538.9738274,0.6080196329858154,0.0,3.1
chatbot_004,1784813538.9838219,0.618014357984066,100.0,3.1
chatbot_004,1784813538.9938273,0.6280196729931049,0.0,1.6
chatbot_004,1784813539.003837,0.6380297369905747,99.9,3.1
chatbot_004,1784813539.0138211,0.6480136819882318,0.0,3.1
chatbot_004,1784813539.023815,0.6580072760116309,100.1,1.6
chatbot_004,1784813539.0338063,0.6679988810210489,100.1,4.6
chatbot_004,1784813539.0438006,0.6779930660268292,0.0,1.6
chatbot_004,1784813539.0538247,0.6880172400269657,99.8,3.1
chatbot_004,1784813539.0638063,0.6979985550278798,100.2,1.6
chatbot_004,1784813539.0738163,0.7080088490038179,0.0,4.6
chatbot_004,1784813539.083824,0.71801630302798,99.9,1.6
chatbot_004,1784813539.0938044,0.7279966479982249,0.0,1.6
chatbot_004,1784813539.1038167,0.738009263004642,99.9,4.6
chatbot_004,1784813539.1138027,0.747995087003801,0.0,1.6
chatbot_004,1784813539.1238592,0.7580515909940004,99.4,3.1
chatbot_004,1784813539.1338105,0.7680027459864505,0.0,3.1
chatbot_004,1784813539.1438184,0.7780110809835605,99.9,3.1
chatbot_004,1784813539.1538384,0.7880307349842042,99.8,1.6
chatbot_004,1784813539.1637843,0.7979767299839295,0.0,3.1
chatbot_004,1784813539.1738155,0.8080078940256499,99.7,1.6
chatbot_004,1784813539.1838024,0.8179948590113781,0.0,3.1
chatbot_004,1784813539.1937904,0.8279828840168193,100.1,3.1
chatbot_004,1784813539.2038002,0.8379927380010486,0.0,1.6
chatbot_004,1784813539.213802,0.8479943230049685,100.0,4.6
chatbot_004,1784813539.223833,0.8580255369888619,0.0,1.6
chatbot_004,1784813539.2338254,0.8680180420051329,100.1,1.6
chatbot_004,1784813539.2438266,0.8780190559918992,100.0,4.6
chatbot_004,1784813539.2538137,0.8880060910014436,100.1,1.6
chatbot_004,1784813539.2638354,0.8980276850052178,0.0,3.1
chatbot_004,1784813539.2738173,0.9080097500118427,0.0,1.6
chatbot_004,1784813539.2838078,0.9180001639761031,200.2,3.1
chatbot_004,1784813539.29381,0.9280023989849724,0.0,3.1
chatbot_004,1784813539.303827,0.9380193729884923,0.0,3.1
chatbot_004,1784813539.3138099,0.9480022480129264,100.2,1.6
chatbot_004,1784813539.3238106,0.9580029229982756,0.0,4.6
chatbot_004,1784813539.3338096,0.968002246983815,100.0,1.6
chatbot_004,1784813539.3438013,0.9779937919811346,0.0,1.6
chatbot_004,1784813539.353812,0.9880044260062277,99.9,4.6
chatbot_004,1784813539.3638217,0.9980141510022804,99.9,1.6
chatbot_004,1784813539.373839,1.0080311949714087,0.0,3.1
chatbot_004,1784813539.3837988,1.0179912300081924,0.0,3.1
chatbot_004,1784813539.3938117,1.0280041740043089,199.8,1.6
chatbot_004,1784813539.4037924,1.0379848090233281,0.0,3.1
chatbot_004,1784813539.4138296,1.0480221930192783,0.0,3.1
chatbot_004,1784813539.4238832,1.0580756869749166,99.5,1.6
chatbot_004,1784813539.433872,1.0680643320083618,100.1,4.6
chatbot_004,1784813539.4438877,1.0780801459914073,0.0,1.6
chatbot_004,1784813539.4538894,1.0880816010176204,0.0,1.6
chatbot_004,1784813539.4638646,1.0980571049731225,200.5,4.5
chatbot_004,1784813539.4738603,1.1080526600126177,0.0,1.6
chatbot_004,1784813539.4839137,1.1181061940151267,0.0,3.1
chatbot_004,1784813539.4938688,1.1280611890251748,200.9,3.1
chatbot_004,1784813539.5038946,1.138086953025777,0.0,1.6
chatbot_004,1784813539.5138924,1.1480846980120987,0.0,3.1
chatbot_004,1784813539.523867,1.1580594130209647,100.3,3.1
chatbot_004,1784813539.5339174,1.1681100269779563,99.5,1.6
chatbot_004,1784813539.5439048,1.1780971310217865,0.0,4.6
chatbot_004,1784813539.553883,1.1880756560130976,0.0,1.6
chatbot_004,1784813539.563852,1.198044551012572,200.6,3.1
chatbot_004,1784813539.5738862,1.2080786949954927,0.0,3.1
chatbot_004,1784813539.5838661,1.218058509984985,0.0,1.6
chatbot_004,1784813539.5939107,1.2281032240134664,99.6,4.7
chatbot_004,1784813539.6038725,1.2380649389815517,100.4,3.1
chatbot_004,1784813539.6138515,1.2480441739899106,0.0,3.1
chatbot_004,1784813539.6238854,1.2580778080155142,0.0,1.6
chatbot_004,1784813539.6338584,1.2680510429781862,200.5,3.1
chatbot_004,1784813539.6439037,1.2780963269760832,0.0,3.1
chatbot_004,1784813539.6539004,1.2880928110098466,0.0,3.1
chatbot_004,1784813539.6639204,1.2981127160019241,99.8,1.6
chatbot_004,1784813539.6738966,1.3080890100100078,100.2,3.1
chatbot_004,1784813539.6838756,1.3180681149824522,0.0,3.1
chatbot_004,1784813539.6938672,1.3280598500277847,0.0,1.6
chatbot_004,1784813539.7038949,1.3380872340057977,199.5,4.6
chatbot_004,1784813539.7139056,1.3480980879976414,0.0,1.6
chatbot_004,1784813539.7238753,1.358067762979772,0.0,1.6
chatbot_004,1784813539.7338712,1.3680635779746808,100.0,3.1
chatbot_004,1784813539.7438948,1.3780873119831085,99.8,3.1
chatbot_004,1784813539.7538867,1.3880792370182462,0.0,3.1
chatbot_004,1784813539.7638664,1.3980587020050734,100.2,1.6
chatbot_004,1784813539.7738557,1.4080482959980145,0.0,3.1
chatbot_004,1784813539.7838886,1.418081160984002,99.7,3.1
chatbot_004,1784813539.7938802,1.428072715003509,0.0,3.1
chatbot_004,1784813539.803882,1.438074539997615,100.0,1.6
chatbot_004,1784813539.813859,1.4480515139875934,100.2,3.1
chatbot_004,1784813539.823899,1.4580915789701976,0.0,3.1
chatbot_004,1784813539.8338737,1.4680660539888777,100.3,1.6
chatbot_004,1784813539.8439016,1.4780942280194722,99.7,4.5
chatbot_004,1784813539.8538613,1.4880539330188185,0.0,1.6
chatbot_004,1784813539.8638961,1.4980885569821112,0.0,3.1
chatbot_004,1784813539.8739083,1.5081007810076699,99.9,1.6
chatbot_004,1784813539.8838952,1.5180874859797768,100.1,3.1
chatbot_004,1784813539.8938591,1.5280515810009092,0.0,3.1
chatbot_004,1784813539.9038792,1.538071664981544,99.8,3.1
chatbot_004,1784813539.9139016,1.5480940589914098,99.8,1.6
chatbot_004,1784813539.9238706,1.5580628250027075,0.0,3.1
chatbot_004,1784813539.9338715,1.5680641690269113,0.0,3.1
chatbot_004,1784813539.9438972,1.5780898029915988,199.5,1.6
chatbot_004,1784813539.9538927,1.5880850679823197,0.0,3.1
chatbot_004,1784813539.963888,1.5980802520061843,100.0,3.1
chatbot_004,1784813539.9738996,1.6080919969826937,0.0,3.1
chatbot_004,1784813539.983884,1.6180765209719539,0.0,1.6
chatbot_004,1784813539.9938707,1.6280630659894086,100.1,4.5
chatbot_004,1784813540.003898,1.638090300024487,99.7,1.6
chatbot_004,1784813540.013934,1.6481263440218754,0.0,1.6
chatbot_004,1784813540.023881,1.658073409984354,100.5,4.6
chatbot_004,1784813540.0338974,1.6680899140192196,0.0,1.6
chatbot_004,1784813540.043902,1.6780944790225476,99.9,3.1
chatbot_004,1784813540.0538726,1.6880650430102833,100.3,3.1
chatbot_004,1784813540.0638864,1.6980787279899232,0.0,3.1
chatbot_004,1784813540.0739071,1.7080996119766496,0.0,3.1
chatbot_004,1784813540.08388,1.7180724269710481,200.5,3.1
chatbot_004,1784813540.0938702,1.7280624120030552,0.0,1.6
chatbot_004,1784813540.1038604,1.7380529660149477,100.1,3.1
chatbot_004,1784813540.1139152,1.7481077099801041,0.0,3.1
chatbot_004,1784813540.1239014,1.7580939150066115,100.1,1.6
chatbot_004,1784813540.1338909,1.7680831790203229,0.0,4.6
chatbot_004,1784813540.143918,1.778110473009292,99.7,1.6
chatbot_004,1784813540.1539648,1.788157176983077,99.5,1.6
chatbot_004,1784813540.1638615,1.7980539330164902,0.0,4.6
chatbot_004,1784813540.1739156,1.8081081369891763,99.5,1.6
chatbot_004,1784813540.1838737,1.8180659919744357,0.0,3.1
chatbot_004,1784813540.1938894,1.8280817769700661,0.0,1.6
chatbot_004,1784813540.203913,1.8381052810000256,199.5,4.6
chatbot_004,1784813540.2138848,1.8480773359769955,0.0,1.6
chatbot_004,1784813540.2238865,1.8580790500272997,0.0,1.6
chatbot_004,1784813540.2337165,1.867908786982298,101.7,4.7
chatbot_004,1784813540.2439103,1.8781028190278448,98.1,3.1
chatbot_004,1784813540.2539268,1.8881191529799253,0.0,1.6
chatbot_004,1784813540.2639222,1.8981146779842675,100.0,3.1
chatbot_004,1784813540.2739317,1.9081241820240393,0.0,1.6
chatbot_004,1784813540.283873,1.9180654369993135,100.6,1.6
chatbot_004,1784813540.293888,1.9280804020236246,0.0,3.1
chatbot_004,1784813540.303879,1.9380712760030292,100.1,1.6
chatbot_004,1784813540.313881,1.9480732509982772,100.0,3.1
chatbot_004,1784813540.323899,1.958091604989022,0.0,3.1
chatbot_004,1784813540.3338864,1.968078819976654,100.1,3.1
chatbot_004,1784813540.3438551,1.978047595010139,0.0,3.1
chatbot_004,1784813540.3539276,1.9881201080279425,198.6,3.1
chatbot_004,1784813540.3639212,1.998113592970185,0.0,1.6
chatbot_004,1784813540.3738883,2.0080806280020624,0.0,3.1
chatbot_004,1784813540.3839025,2.0180950119975023,99.9,1.6
chatbot_004,1784813540.393905,2.028097426984459,0.0,3.1
chatbot_004,1784813540.4038951,2.038087530992925,100.1,3.1
chatbot_004,1784813540.413883,2.0480753959855065,100.1,1.6
chatbot_004,1784813540.4238765,2.0580689110211097,0.0,3.1
