request_id,timestamp_s,elapsed_s,process_cpu_percent,system_cpu_percent
chatbot_004,1784293540.8598235,0.9534290340088774,65.1,1.0
chatbot_004,1784293540.875136,0.968741446005879,0.0,1.0
chatbot_004,1784293540.8904557,0.9840613080014009,65.3,1.0
chatbot_004,1784293540.9057965,0.9994021989987232,0.0,1.0
chatbot_004,1784293540.9211721,1.0147777599922847,65.0,2.0
chatbot_004,1784293540.9365,1.0301053920120467,0.0,1.0
chatbot_004,1784293540.951966,1.045571630995255,0.0,1.0
chatbot_004,1784293540.9673345,1.0609400120156351,65.1,2.0
chatbot_004,1784293540.982697,1.0763024929910898,65.1,1.0
chatbot_004,1784293540.998057,1.091662393999286,0.0,2.0
chatbot_004,1784293541.013374,1.106979856005637,0.0,1.0
chatbot_004,1784293541.0287335,1.1223390370141715,130.2,1.0
chatbot_004,1784293541.0440886,1.1376940170011949,0.0,1.0
chatbot_004,1784293541.059434,1.1530396390007809,0.0,1.0
chatbot_004,1784293541.0747647,1.1683704100141767,0.0,1.0
chatbot_004,1784293541.0901682,1.1837737809983082,129.8,2.0
chatbot_004,1784293541.1055522,1.1991577110020444,0.0,1.0
chatbot_004,1784293541.121117,1.2147228090034332,0.0,1.0
chatbot_004,1784293541.1364753,1.230081000016071,65.1,2.0
chatbot_004,1784293541.1518178,1.2454232620075345,65.2,1.0
chatbot_004,1784293541.1671722,1.2607775419892278,0.0,1.0
chatbot_004,1784293541.182491,1.276096763991518,65.3,1.0
chatbot_004,1784293541.1978483,1.2914538950135466,0.0,1.0
chatbot_004,1784293541.2131894,1.306794825999532,65.2,2.0
chatbot_004,1784293541.2285655,1.3221709970093798,0.0,2.0
chatbot_004,1784293541.244112,1.3377176659996621,64.3,1.0
chatbot_004,1784293541.2594588,1.3530643169942778,0.0,1.0
chatbot_004,1784293541.2748249,1.3684305580100045,0.0,1.0
chatbot_004,1784293541.2902014,1.3838068490149453,130.1,2.0
chatbot_004,1784293541.3057585,1.3993639470136259,0.0,1.0
chatbot_004,1784293541.3210993,1.4147047080041375,0.0,1.0
chatbot_004,1784293541.33645,1.4300555190129671,65.1,1.0
chatbot_004,1784293541.3520157,1.4456210669886786,0.0,1.0
chatbot_004,1784293541.3675294,1.46113501599757,64.5,2.0
chatbot_004,1784293541.382852,1.476457587996265,65.3,1.0
chatbot_004,1784293541.3981752,1.4917808390164282,0.0,1.0
chatbot_004,1784293541.4135191,1.507124619995011,0.0,2.0
chatbot_004,1784293541.4288654,1.522471022006357,65.2,1.0
chatbot_004,1784293541.4442213,1.5378267829946708,65.1,1.0
chatbot_004,1784293541.4595556,1.5531612540071364,0.0,1.0
chatbot_004,1784293541.4748335,1.5684390460082795,65.4,1.0
chatbot_004,1784293541.4901912,1.5837967570114415,0.0,2.0
chatbot_004,1784293541.505544,1.5991494079935364,0.0,1.0
chatbot_004,1784293541.5208642,1.6144696999981534,65.3,2.0
chatbot_004,1784293541.5361993,1.62980500201229,65.2,1.0
chatbot_004,1784293541.551735,1.6453407100052573,0.0,1.0
chatbot_004,1784293541.5670886,1.6606940710044,65.1,2.0
chatbot_004,1784293541.5824125,1.6760180830024183,0.0,1.0
chatbot_004,1784293541.5977154,1.6913210450147744,65.3,1.0
chatbot_004,1784293541.6130385,1.7066441159986425,0.0,2.0
chatbot_004,1784293541.6285326,1.7221382150019053,64.5,1.0
chatbot_004,1784293541.6438851,1.7374904759926721,65.1,1.0
chatbot_004,1784293541.6592557,1.752861387009034,0.0,2.0
chatbot_004,1784293541.6746106,1.7682162380078807,0.0,1.0
chatbot_004,1784293541.6899676,1.7835730490041897,65.1,1.0
chatbot_004,1784293541.705306,1.7989115999953356,65.2,1.0
chatbot_004,1784293541.7206795,1.8142849809955806,0.0,2.0
chatbot_004,1784293541.736025,1.8296306529955473,65.2,1.0
chatbot_004,1784293541.7515616,1.8451673410017975,0.0,1.0
chatbot_004,1784293541.7669044,1.860509952006396,65.2,2.0
chatbot_004,1784293541.7822623,1.875867822993314,0.0,1.0
chatbot_004,1784293541.7976313,1.8912367839948274,65.1,1.0
chatbot_004,1784293541.813211,1.9068164420023095,64.2,2.0
chatbot_004,1784293541.8285239,1.922129364014836,0.0,0.0
chatbot_004,1784293541.843882,1.9374876150104683,0.0,1.0
chatbot_004,1784293541.8592308,1.9528361659904476,65.2,2.0
chatbot_004,1784293541.8747573,1.9683629450155422,64.4,1.0
chatbot_004,1784293541.8900983,1.9837038860132452,0.0,2.0
chatbot_004,1784293541.9054487,1.999054146988783,65.1,1.0
chatbot_004,1784293541.9207807,2.014385979011422,0.0,1.0
chatbot_004,1784293541.9361193,2.0297248199931346,65.2,1.0
chatbot_004,1784293541.9514663,2.04507179101347,0.0,1.0
chatbot_004,1784293541.9667704,2.0603760730009526,65.3,1.0
chatbot_004,1784293541.9824624,2.076068059017416,0.0,2.0
chatbot_004,1784293542.0015447,2.0951503069954924,52.4,0.8
chatbot_004,1784293542.0208755,2.114481202006573,51.7,1.6
chatbot_004,1784293542.0402133,2.13381897599902,51.7,1.6
chatbot_004,1784293542.059631,2.15323683898896,51.5,1.6
chatbot_004,1784293542.0789402,2.172545743989758,0.0,0.8
chatbot_004,1784293542.0982537,2.191859548998764,103.6,2.4
chatbot_004,1784293542.1176069,2.211212563008303,0.0,0.8
chatbot_004,1784293542.1369433,2.2305490169965196,103.4,1.6
chatbot_004,1784293542.1562932,2.2498987709986977,0.0,1.6
chatbot_004,1784293542.1756334,2.2692391159944236,51.7,1.6
chatbot_004,1784293542.1949718,2.288577510014875,51.7,0.8
chatbot_004,1784293542.2142496,2.307855435006786,51.9,1.6
chatbot_004,1784293542.2336023,2.327207908994751,51.7,1.6
chatbot_004,1784293542.2529125,2.346518364007352,51.8,1.6
chatbot_004,1784293542.2721987,2.365804389002733,51.9,1.6
chatbot_004,1784293542.29155,2.3851555029978044,51.7,1.6
chatbot_004,1784293542.3110836,2.4046890549943782,51.2,1.6
chatbot_004,1784293542.3304422,2.4240477689891122,0.0,0.8
chatbot_004,1784293542.3498182,2.4434236230154056,103.2,1.6
chatbot_004,1784293542.3691292,2.462734967004508,0.0,1.6
chatbot_004,1784293542.3884294,2.482035041990457,103.6,0.8
chatbot_004,1784293542.4078412,2.5014468250155915,51.5,2.4
chatbot_004,1784293542.4271848,2.5207906700088643,0.0,0.8
chatbot_004,1784293542.4467404,2.5403460010129493,51.1,1.6
chatbot_004,1784293542.4661171,2.559722634992795,103.2,2.4
chatbot_004,1784293542.4854462,2.5790517489949707,0.0,0.8
chatbot_004,1784293542.5050342,2.5986398000095505,51.1,1.6
chatbot_004,1784293542.5246418,2.618247500009602,51.0,0.8
chatbot_004,1784293542.5439968,2.6376025039935485,51.7,2.4
chatbot_004,1784293542.563155,2.656760521000251,52.2,0.8
chatbot_004,1784293542.5823755,2.675981136999326,0.0,2.4
chatbot_004,1784293542.601518,2.6951233239960857,104.5,0.8
chatbot_004,1784293542.6208382,2.7144438489922322,0.0,1.6
chatbot_004,1784293542.6400695,2.7336748949892353,104.0,1.6
chatbot_004,1784293542.659226,2.752831462014001,0.0,1.6
chatbot_004,1784293542.6783667,2.7719722490001004,104.5,0.8
chatbot_004,1784293542.6975484,2.791153956000926,0.0,2.4
chatbot_004,1784293542.7169032,2.810508780006785,51.7,0.8
chatbot_004,1784293542.7339709,2.827576526993653,58.6,1.8
chatbot_004,1784293542.7493408,2.8429462570056785,65.1,2.0
chatbot_004,1784293542.764704,2.8583096280053724,0.0,1.0
chatbot_004,1784293542.7800384,2.8736440200009383,0.0,1.0
chatbot_004,1784293542.795603,2.8892084679973777,128.5,1.0
chatbot_004,1784293542.810939,2.904544568998972,0.0,1.0
chatbot_004,1784293542.8262506,2.9198560809891205,0.0,1.0
chatbot_004,1784293542.8415618,2.935167513001943,0.0,2.0
chatbot_004,1784293542.8570995,2.950704960996518,128.7,2.0
chatbot_004,1784293542.8724391,2.966044711996801,0.0,0.0
chatbot_004,1784293542.8877845,2.9813900740118697,0.0,2.0
chatbot_004,1784293542.9030762,2.9966815460065845,0.0,1.0
chatbot_004,1784293542.9183948,3.012000357004581,130.6,1.0
chatbot_004,1784293542.933835,3.027440537000075,0.0,1.0
chatbot_004,1784293542.9491837,3.042789288010681,0.0,2.0
chatbot_004,1784293542.9645221,3.058127689990215,65.2,1.0
chatbot_004,1784293542.9798653,3.073470781004289,65.2,1.0
chatbot_004,1784293542.995195,3.088800491997972,0.0,1.0
chatbot_004,1784293543.010528,3.1041335639893077,0.0,2.0
chatbot_004,1784293543.025882,3.119487685005879,65.1,1.0
chatbot_004,1784293543.041209,3.134814646997256,0.0,1.0
chatbot_005,1784293543.0595875,0.008192793990019709,0.0,4.3
chatbot_005,1784293543.0748556,0.02346079598646611,0.0,1.0
chatbot_005,1784293543.090132,0.038737067981855944,65.5,1.0
chatbot_005,1784293543.1053991,0.05400399098289199,0.0,2.0
chatbot_005,1784293543.1206586,0.06926362300873734,65.5,0.0
chatbot_005,1784293543.1359203,0.08452545598265715,0.0,2.0
chatbot_005,1784293543.151277,0.09988211700692773,0.0,1.0
chatbot_005,1784293543.1668348,0.1154398139915429,128.6,1.0
chatbot_005,1784293543.1856952,0.13430041598621756,0.0,1.7
chatbot_005,1784293543.204907,0.15351203200407326,52.1,0.8
chatbot_005,1784293543.2242785,0.17288364600972272,51.6,2.4
chatbot_005,1784293543.2434676,0.19207246298901737,0.0,0.8
chatbot_005,1784293543.2628667,0.21147171600023285,103.1,1.6
chatbot_005,1784293543.282102,0.2307069519883953,0.0,1.6
chatbot_005,1784293543.301304,0.2499090080091264,52.1,1.6
chatbot_005,1784293543.320539,0.2691438339825254,104.0,1.6
chatbot_005,1784293543.3399444,0.28854942799080163,0.0,1.6
chatbot_005,1784293543.3591743,0.3077792729891371,52.0,0.8
chatbot_005,1784293543.3783655,0.32697059999918565,104.2,1.6
chatbot_005,1784293543.3975952,0.34620013600215316,0.0,2.4
chatbot_005,1784293543.4167926,0.36539769198861904,52.1,0.8
chatbot_005,1784293543.436034,0.3846390580001753,52.0,1.6
chatbot_005,1784293543.4552398,0.40384464399539866,52.1,1.6
chatbot_005,1784293543.4744685,0.4230732900032308,52.0,0.8
chatbot_005,1784293543.4936674,0.4422722870076541,52.1,2.4
chatbot_005,1784293543.5128942,0.46149921300821006,0.0,0.8
chatbot_005,1784293543.5321012,0.48070618900237605,104.1,1.6
chatbot_005,1784293543.5514064,0.5000113740097731,51.8,1.6
chatbot_005,1784293543.5706198,0.5192248699895572,0.0,0.8
chatbot_005,1784293543.5898745,0.53847940498963,103.9,1.6
chatbot_005,1784293543.6090968,0.557701651006937,0.0,1.6
chatbot_005,1784293543.6284037,0.5770088959834538,51.8,1.6
chatbot_005,1784293543.6476207,0.5962256719940342,52.0,1.6
chatbot_005,1784293543.666878,0.6154830779996701,51.9,1.6
chatbot_005,1784293543.6860788,0.6346836739976425,52.1,0.8
chatbot_005,1784293543.7053123,0.6539172699849587,52.0,2.4
chatbot_005,1784293543.7246346,0.6732395849830937,0.0,0.8
chatbot_005,1784293543.7406526,0.6892575660021976,124.8,1.0
chatbot_005,1784293543.755901,0.7045060390082654,0.0,2.0
chatbot_005,1784293543.7711556,0.719760651991237,0.0,1.0
chatbot_005,1784293543.7864091,0.7350142840004992,65.6,1.0
chatbot_005,1784293543.801662,0.75026695599081,0.0,2.0
chatbot_005,1784293543.8171153,0.7657203059934545,0.0,1.0
chatbot_005,1784293543.8323662,0.7809712989837863,131.1,0.0
chatbot_005,1784293543.8476093,0.796214311994845,0.0,2.0
chatbot_005,1784293543.862865,0.8114699139841832,0.0,1.0
chatbot_005,1784293543.8781185,0.8267233470105566,65.6,1.0
chatbot_005,1784293543.8933892,0.8419942889886443,65.5,2.0
chatbot_005,1784293543.9086387,0.8572436319955159,0.0,1.0
chatbot_005,1784293543.9239123,0.8725172539998312,0.0,1.0
chatbot_005,1784293543.9391735,0.8877783869975246,65.5,2.0
chatbot_005,1784293543.9544609,0.9030658589908853,65.4,1.0
chatbot_005,1784293543.9697087,0.9183138110092841,0.0,1.0
chatbot_005,1784293543.9849741,0.9335789339966141,0.0,1.0
chatbot_005,1784293544.000213,0.9488178769825026,65.6,1.0
chatbot_005,1784293544.015502,0.9641070689831395,0.0,1.0
chatbot_005,1784293544.030935,0.9795399089925922,64.8,2.0
chatbot_005,1784293544.0462122,0.9948170809948351,65.5,1.0
chatbot_005,1784293544.061465,1.0100699540053029,0.0,1.0
chatbot_005,1784293544.0769362,1.0255410730023868,0.0,2.0
chatbot_005,1784293544.0923874,1.0409923830011394,129.4,1.0
chatbot_005,1784293544.1076555,1.0562604459992144,0.0,1.0
chatbot_005,1784293544.122897,1.0715019379858859,0.0,1.0
chatbot_005,1784293544.138174,1.0867789500043727,0.0,2.0
chatbot_005,1784293544.15364,1.1022449299925938,129.3,1.0
chatbot_005,1784293544.1691182,1.1177231899928302,0.0,1.0
chatbot_005,1784293544.184372,1.1329769020085223,0.0,1.0
chatbot_005,1784293544.1996446,1.1482496249955148,65.5,1.0
chatbot_005,1784293544.214895,1.1635001570102759,65.6,2.0
chatbot_005,1784293544.2303534,1.1789583869976923,0.0,1.0
chatbot_005,1784293544.2456028,1.194207769993227,0.0,1.0
chatbot_005,1784293544.2608657,1.2094706519856118,65.5,1.0
chatbot_005,1784293544.2761283,1.2247332249826286,65.5,3.0
chatbot_005,1784293544.2916057,1.2402107839880046,0.0,1.0
chatbot_005,1784293544.3070683,1.2556733939854894,0.0,0.0
chatbot_005,1784293544.322347,1.2709521159995347,65.5,1.0
chatbot_005,1784293544.3375802,1.2861853089998476,65.6,2.0
chatbot_005,1784293544.3528461,1.3014509420027025,0.0,1.0
chatbot_005,1784293544.368231,1.3168361519929022,0.0,2.0
chatbot_005,1784293544.3835049,1.3321098650048953,130.9,1.0
chatbot_005,1784293544.398751,1.347355937003158,0.0,1.0
chatbot_005,1784293544.4140315,1.3626365989912301,0.0,1.0
chatbot_005,1784293544.4294894,1.3780942689918447,0.0,2.0
chatbot_005,1784293544.4447994,1.3934045110072475,130.6,1.0
chatbot_005,1784293544.460053,1.4086578440037556,0.0,1.0
chatbot_005,1784293544.475331,1.423936095990939,0.0,2.0
chatbot_005,1784293544.490783,1.439387975988211,0.0,1.0
chatbot_005,1784293544.5060658,1.4546708679990843,130.9,1.0
chatbot_005,1784293544.5215487,1.4701537269866094,0.0,1.0
chatbot_005,1784293544.536823,1.4854279400024097,0.0,1.0
chatbot_005,1784293544.5520806,1.5006856420077384,65.5,1.0
chatbot_005,1784293544.567561,1.5161658209981397,64.6,1.0
chatbot_005,1784293544.582906,1.531511082983343,0.0,2.0
chatbot_005,1784293544.5981925,1.5467972549959086,0.0,1.0
chatbot_005,1784293544.613448,1.56205288800993,0.0,1.0
chatbot_005,1784293544.6287332,1.5773380800092127,130.8,2.0
chatbot_005,1784293544.643989,1.592594071989879,0.0,1.0
chatbot_005,1784293544.659372,1.6079770429932978,65.0,1.0
chatbot_005,1784293544.6746275,1.6232325559831224,0.0,1.0
chatbot_005,1784293544.689883,1.6384879580000415,0.0,1.0
chatbot_005,1784293544.7051387,1.6537436810031068,65.6,2.0
chatbot_005,1784293544.7206054,1.6692105410038494,64.7,1.0
chatbot_005,1784293544.73606,1.6846648200007621,0.0,1.0
chatbot_005,1784293544.7513144,1.6999195230018813,0.0,2.0
chatbot_005,1784293544.7665462,1.7151511260017287,131.3,1.0
chatbot_005,1784293544.7818089,1.7304139779880643,0.0,0.0
chatbot_005,1784293544.7970414,1.745646511000814,0.0,3.0
chatbot_005,1784293544.812521,1.7611259109980892,64.6,0.0
chatbot_005,1784293544.8311586,1.7797634949965868,53.7,1.7
chatbot_005,1784293544.8504016,1.7990065309859347,0.0,1.6
chatbot_005,1784293544.8695676,1.8181728280032985,104.4,1.6
chatbot_005,1784293544.8888407,1.837445832992671,0.0,0.8
chatbot_005,1784293544.9080317,1.856636709999293,52.1,1.6
chatbot_005,1784293544.927252,1.875857156002894,52.0,1.6
chatbot_005,1784293544.9466984,1.8953034389996901,51.4,1.6
chatbot_005,1784293544.966058,1.9146630030008964,51.7,1.6
chatbot_005,1784293544.9853132,1.9339184279961046,0.0,1.6
chatbot_005,1784293545.0045505,1.953155553987017,104.0,1.6
chatbot_005,1784293545.0237572,1.97236249098205,0.0,1.6
chatbot_005,1784293545.0429878,1.9915927370020654,52.0,0.8
chatbot_005,1784293545.0621922,2.010797172988532,104.1,1.6
chatbot_005,1784293545.0814424,2.030047428997932,0.0,1.6
chatbot_005,1784293545.1006775,2.049282555002719,52.0,1.6
chatbot_005,1784293545.119927,2.0685320000047795,52.0,1.6
chatbot_005,1784293545.1391764,2.087781565991463,103.9,0.8
chatbot_005,1784293545.1584237,2.10702849199879,0.0,1.6
chatbot_005,1784293545.1776505,2.1262553780106828,52.0,1.6
chatbot_005,1784293545.1936612,2.14226624899311,0.0,2.9
chatbot_005,1784293545.211289,2.1598937879898585,113.5,1.8
chatbot_005,1784293545.230536,2.1791409039869905,0.0,3.2
chatbot_005,1784293545.2497299,2.198334900982445,104.2,2.4
chatbot_005,1784293545.2689915,2.217596615984803,0.0,1.6
chatbot_005,1784293545.288179,2.236784073000308,104.2,0.8
chatbot_005,1784293545.3076541,2.2562590849993285,0.0,1.6
chatbot_005,1784293545.3268406,2.275445751991356,52.1,0.0
chatbot_005,1784293545.3462996,2.294904634996783,51.4,1.6
chatbot_005,1784293545.3657575,2.3143623970099725,51.4,0.8
chatbot_005,1784293545.385266,2.3338711689866614,51.3,0.8
chatbot_005,1784293545.4046907,2.3532957730058115,0.0,0.8
chatbot_005,1784293545.4242334,2.3728385840076953,102.3,0.8
chatbot_005,1784293545.4434447,2.3920498299994506,0.0,1.6
chatbot_005,1784293545.4628139,2.4114189539977815,103.3,0.8
chatbot_005,1784293545.482228,2.4308330380008556,0.0,1.6
chatbot_005,1784293545.5015354,2.4501404729962815,103.6,0.0
chatbot_005,1784293545.5207303,2.4693355489871465,0.0,0.8
chatbot_005,1784293545.5400038,2.4886090049985796,51.9,1.6
chatbot_005,1784293545.559497,2.5081021869846154,51.3,0.8
chatbot_005,1784293545.578966,2.5275710090063512,51.4,1.6
chatbot_005,1784293545.598383,2.546987852983875,51.5,0.0
chatbot_005,1784293545.6178434,2.5664484849839937,51.4,1.6
chatbot_005,1784293545.6370654,2.5856706310005393,0.0,0.8
chatbot_005,1784293545.6565216,2.6051264239940792,102.8,1.6
chatbot_005,1784293545.6757452,2.624350459984271,0.0,0.8
chatbot_005,1784293545.695199,2.6438039130007382,102.8,0.8
chatbot_005,1784293545.7146356,2.66324055599398,0.0,0.8
chatbot_005,1784293545.7321768,2.6807818659872282,57.0,0.9
chatbot_005,1784293545.7476509,2.696255755989114,0.0,2.0
chatbot_005,1784293545.7629547,2.711559627990937,65.3,0.0
chatbot_005,1784293545.7782202,2.7268253100046422,65.5,1.0
chatbot_005,1784293545.793496,2.74210089299595,0.0,1.0
chatbot_005,1784293545.8087442,2.757349224993959,65.6,1.0
chatbot_005,1784293545.8242338,2.772838804987259,0.0,1.0
chatbot_005,1784293545.8395605,2.788165295991348,0.0,1.0
chatbot_005,1784293545.8548386,2.8034434279834386,65.5,0.0
chatbot_005,1784293545.8701017,2.818706610996742,65.5,1.0
chatbot_005,1784293545.8855824,2.8341872099845205,0.0,1.0
chatbot_005,1784293545.901056,2.8496608700079378,64.6,1.0
chatbot_005,1784293545.9164853,2.8650904299865942,0.0,0.0
chatbot_005,1784293545.9317544,2.8803591519827023,65.5,2.0
chatbot_005,1784293545.947019,2.895624074997613,0.0,0.0
chatbot_005,1784293545.9622908,2.910895796987461,65.5,0.0
chatbot_005,1784293545.9775798,2.9261847700108774,65.4,1.0
chatbot_005,1784293545.9928942,2.941499190987088,0.0,1.0
chatbot_005,1784293546.0082943,2.956899501994485,0.0,1.0
chatbot_005,1784293546.0257812,2.974386362999212,114.4,0.0
chatbot_005,1784293546.0450063,2.993611488986062,0.0,1.6
chatbot_005,1784293546.0644786,3.0130836720054504,51.4,0.8
chatbot_005,1784293546.083764,3.0323690270015504,51.9,1.6
chatbot_005,1784293546.10308,3.051685001992155,51.8,0.8
chatbot_005,1784293546.1225355,3.0711403939931188,51.4,2.4
chatbot_005,1784293546.1417677,3.0903728599951137,52.0,0.8
chatbot_005,1784293546.1610537,3.1096588259970304,0.0,1.6
chatbot_005,1784293546.1802812,3.128886161983246,104.0,2.4
chatbot_005,1784293546.199509,3.148114137991797,0.0,0.8
chatbot_005,1784293546.2187443,3.167349424009444,104.0,1.6
chatbot_005,1784293546.2380013,3.1866064589994494,0.0,1.6
chatbot_005,1784293546.2572463,3.205851275008172,103.9,1.6
chatbot_005,1784293546.276719,3.225324227998499,0.0,1.6
chatbot_005,1784293546.2961612,3.2447663609927986,51.4,0.8
chatbot_005,1784293546.3156135,3.264218603988411,51.4,1.6
chatbot_005,1784293546.334825,3.2834300700051244,52.1,1.6
chatbot_005,1784293546.3540769,3.302681986009702,51.9,1.6
chatbot_005,1784293546.3732746,3.321879661991261,52.1,1.6
chatbot_005,1784293546.3926127,3.3412177769932896,51.7,0.8
chatbot_005,1784293546.4118376,3.360442882985808,52.0,0.8
chatbot_005,1784293546.431138,3.3797430880076718,51.8,2.4
chatbot_005,1784293546.4503803,3.398985353996977,0.0,0.8
chatbot_005,1784293546.469607,3.4182122699858155,104.0,1.6
chatbot_005,1784293546.4888477,3.43745275499532,0.0,1.6
chatbot_005,1784293546.5080945,3.4566995009954553,52.0,0.8
chatbot_005,1784293546.527282,3.4758870679943357,52.1,2.4
chatbot_005,1784293546.5467339,3.4953387810091954,51.4,0.8
chatbot_005,1784293546.5661113,3.5147163750079926,51.6,1.6
chatbot_005,1784293546.58534,3.53394497098634,52.0,0.8
chatbot_005,1784293546.604529,3.553134057990974,52.1,1.6
