request_id,timestamp_s,elapsed_s,kv_cache_usage_fraction
agent_003,1784813712.4223528,1.9330295120016672,0.010681586978636859
agent_003,1784813712.4325132,1.9431900620111264,0.010681586978636859
agent_003,1784813712.4423916,1.9530680460156873,0.010681586978636859
agent_003,1784813712.4524918,1.963168336020317,0.010681586978636859
agent_003,1784813712.462353,1.9730293899774551,0.010681586978636859
agent_003,1784813712.4723632,1.9830398120102473,0.010681586978636859
agent_003,1784813712.4824948,1.9931712319958024,0.010681586978636859
agent_003,1784813712.4923706,2.003047265985515,0.010554425228891162
agent_003,1784813712.5024824,2.0131589859956875,0.010707019328585976
agent_003,1784813712.5124476,2.02312399802031,0.010707019328585976
agent_003,1784813712.5224056,2.0330820810049772,0.010707019328585976
agent_003,1784813712.5325248,2.0432014309917577,0.010707019328585976
agent_003,1784813712.5423768,2.0530531450058334,0.010707019328585976
agent_003,1784813712.5524797,2.0631560659967363,0.010707019328585976
agent_003,1784813712.5623648,2.0730413590208627,0.010707019328585976
agent_003,1784813712.5723612,2.0830377109814435,0.010707019328585976
agent_003,1784813712.582471,2.0931473720120266,0.010707019328585976
agent_003,1784813712.592377,2.10305336501915,0.010707019328585976
agent_003,1784813712.602481,2.1131577159976587,0.010707019328585976
agent_003,1784813712.6124067,2.123083197977394,0.010707019328585976
agent_003,1784813712.6224298,2.133106359979138,0.010707019328585976
agent_003,1784813712.6324894,2.143165980989579,0.010707019328585976
agent_003,1784813712.6423938,2.1530703749740496,0.010707019328585976
agent_003,1784813712.6524873,2.1631637450191192,0.010707019328585976
agent_003,1784813712.6623595,2.173036088992376,0.010707019328585976
agent_003,1784813712.6723545,2.183031170978211,0.010707019328585976
agent_003,1784813712.6824946,2.1931714710080996,0.010707019328585976
agent_003,1784813712.692575,2.2032516619656235,0.0
agent_003,1784813712.7024102,2.2130868660169654,0.0
agent_003,1784813712.7137296,2.2244060310185887,0.0
agent_003,1784813712.7224567,2.2331332300091162,0.0
agent_003,1784813712.732346,2.2430225129937753,0.0
agent_003,1784813712.7426655,2.253342090989463,0.011266531027466886
agent_003,1784813712.7524333,2.263109866005834,0.011266531027466886
agent_003,1784813712.7625217,2.2731982769910246,0.011266531027466886
agent_003,1784813712.7724044,2.2830810800078325,0.011266531027466886
agent_003,1784813712.7824845,2.2931609409861267,0.0111393692777213
agent_003,1784813712.7924438,2.303120163967833,0.011266531027466886
agent_003,1784813712.8024004,2.3130767259863205,0.011266531027466886
agent_003,1784813712.812499,2.3231755269807763,0.011266531027466886
agent_003,1784813712.8223867,2.3330630499986,0.011266531027466886
agent_003,1784813712.8323765,2.343053021992091,0.011266531027466886
agent_003,1784813712.8424895,2.3531661729793996,0.011266531027466886
agent_003,1784813712.8524194,2.3630957360146567,0.011266531027466886
agent_003,1784813712.8624766,2.3731531869852915,0.011266531027466886
agent_003,1784813712.8723793,2.3830559799680486,0.011266531027466886
agent_003,1784813712.8823564,2.3930330220027827,0.011266531027466886
agent_003,1784813712.8924742,2.403150492988061,0.011266531027466886
agent_003,1784813712.9023714,2.4130478959996253,0.011291963377416114
agent_003,1784813712.912367,2.4230434779892676,0.011291963377416114
agent_003,1784813712.9224846,2.4331611180095933,0.011291963377416114
agent_003,1784813712.9323585,2.4430348119931296,0.011291963377416114
agent_003,1784813712.942485,2.453161421988625,0.011291963377416114
agent_003,1784813712.9523776,2.463054166000802,0.011291963377416114
agent_003,1784813712.962508,2.4731845859787427,0.0
agent_003,1784813712.9723508,2.483027080015745,0.0
agent_004,1784813712.9823935,0.004977226024493575,0.0
agent_004,1784813712.9909787,0.013561746047344059,0.0
agent_004,1784813713.0007493,0.023332340992055833,0.0
agent_004,1784813713.0108457,0.03342882200377062,0.0013987792472024418
agent_004,1784813713.0209548,0.04353796201758087,0.0013987792472024418
agent_004,1784813713.0308504,0.05343323602573946,0.0013987792472024418
agent_004,1784813713.0410423,0.06362559599801898,0.0013987792472024418
agent_004,1784813713.051015,0.07359810802154243,0.0013987792472024418
agent_004,1784813713.0610473,0.08363042899873108,0.0013987792472024418
agent_004,1784813713.0709834,0.09356640203623101,0.0013987792472024418
agent_004,1784813713.0811,0.10368321201531217,0.0013987792472024418
agent_004,1784813713.0909982,0.11358129599830136,0.0013987792472024418
agent_004,1784813713.1009583,0.12354158802190796,0.0013987792472024418
agent_004,1784813713.110977,0.13356018002377823,0.0015513733468972557
agent_004,1784813713.1210399,0.14362295099999756,0.0015513733468972557
agent_004,1784813713.1309743,0.15355757402721792,0.0015513733468972557
agent_004,1784813713.1409802,0.163563366048038,0.0015513733468972557
agent_004,1784813713.1511219,0.17370507604209706,0.0015513733468972557
agent_004,1784813713.1609051,0.18348841002443805,0.0015513733468972557
agent_004,1784813713.1710181,0.19360144104575738,0.0015513733468972557
agent_004,1784813713.1812198,0.20380304101854563,0.0
agent_004,1784813713.1917672,0.2143503450206481,0.0
agent_004,1784813713.2028854,0.22546860302099958,0.0
agent_004,1784813713.2126274,0.23521052801515907,0.0
agent_004,1784813713.223586,0.24616919801337644,0.0
agent_004,1784813713.23261,0.2551932520000264,0.00783316378433363
agent_004,1784813713.2429252,0.26550808001775295,0.00783316378433363
agent_004,1784813713.2527046,0.27528767503099516,0.00783316378433363
agent_004,1784813713.2651706,0.2877536350279115,0.00783316378433363
agent_004,1784813713.27592,0.2985033779987134,0.00783316378433363
agent_004,1784813713.2858284,0.3084115910460241,0.00783316378433363
agent_004,1784813713.2956076,0.3181904859957285,0.00783316378433363
agent_004,1784813713.3055065,0.32808955904329196,0.00783316378433363
agent_004,1784813713.3155026,0.3380856810254045,0.007985757884028444
agent_004,1784813713.3254945,0.3480776229989715,0.007985757884028444
agent_004,1784813713.3354585,0.3580415850155987,0.007985757884028444
agent_004,1784813713.3454423,0.36802516801981255,0.007985757884028444
agent_004,1784813713.3560317,0.37861488200724125,0.007985757884028444
agent_004,1784813713.3655093,0.38809253001818433,0.007985757884028444
agent_004,1784813713.3754232,0.3980063340277411,0.007985757884028444
agent_004,1784813713.3854163,0.40799926599720493,0.007985757884028444
agent_004,1784813713.39539,0.41797294799471274,0.007985757884028444
agent_004,1784813713.4054074,0.4279905000003055,0.007985757884028444
agent_004,1784813713.4152591,0.43784208403667435,0.007985757884028444
agent_004,1784813713.425555,0.44813784200232476,0.00811291963377414
agent_004,1784813713.4344258,0.4570087780011818,0.0
agent_004,1784813713.44238,0.46496296604163945,0.0
agent_004,1784813713.4548721,0.4774550460278988,0.0
agent_004,1784813713.4625394,0.4851223379955627,0.0
agent_004,1784813713.4732711,0.4958538209903054,0.0
agent_004,1784813713.48245,0.5050327430362813,0.009104781281790486
agent_004,1784813713.4925592,0.5151418840396218,0.009104781281790486
agent_004,1784813713.5023942,0.5249769980437122,0.009104781281790486
agent_004,1784813713.5127058,0.5352887560147792,0.009104781281790486
agent_004,1784813713.5227349,0.545317727024667,0.009104781281790486
agent_004,1784813713.5325787,0.5551616210141219,0.009104781281790486
agent_004,1784813713.5427241,0.565307131037116,0.009104781281790486
agent_004,1784813713.5525618,0.5751445750356652,0.009104781281790486
agent_004,1784813713.5627103,0.5852931050467305,0.00897761953204479
agent_004,1784813713.572527,0.5951097800279967,0.009104781281790486
agent_004,1784813713.5826986,0.605281560041476,0.009104781281790486
agent_004,1784813713.5927014,0.6152844210155308,0.009104781281790486
agent_004,1784813713.6025465,0.6251294250250794,0.009104781281790486
agent_004,1784813713.6127136,0.635296255000867,0.009104781281790486
agent_004,1784813713.622565,0.6451478790258989,0.009104781281790486
agent_004,1784813713.6326773,0.6552603089949116,0.009104781281790486
agent_004,1784813713.6425297,0.6651125630014576,0.009104781281790486
agent_004,1784813713.6526742,0.6752571130055003,0.009104781281790486
agent_004,1784813713.6627107,0.6852937350049615,0.009104781281790486
agent_004,1784813713.6725304,0.695113369030878,0.00897761953204479
agent_004,1784813713.6826344,0.7052172400290146,0.009130213631739603
agent_004,1784813713.6925476,0.7151303930440918,0.009130213631739603
agent_004,1784813713.7026577,0.7252406930201687,0.009130213631739603
agent_004,1784813713.7125335,0.73511645704275,0.009130213631739603
agent_004,1784813713.7226877,0.7452705770265311,0.009130213631739603
agent_004,1784813713.7327027,0.7552855990361422,0.009130213631739603
agent_004,1784813713.7425308,0.7651135430205613,0.009130213631739603
agent_004,1784813713.7526608,0.7752435430302285,0.009130213631739603
agent_004,1784813713.762571,0.7851540860137902,0.009130213631739603
agent_004,1784813713.77446,0.7970432440051809,0.009130213631739603
agent_004,1784813713.7857807,0.8083635690272786,0.009003051881993906
agent_004,1784813713.7958047,0.8183877510018647,0.009130213631739603
agent_004,1784813713.8059127,0.8284959309967235,0.009130213631739603
agent_004,1784813713.8155985,0.8381817570189014,0.009130213631739603
agent_004,1784813713.825573,0.848156118998304,0.009130213631739603
agent_004,1784813713.8354847,0.8580676330020651,0.009130213631739603
agent_004,1784813713.8454564,0.8680393950198777,0.009130213631739603
agent_004,1784813713.8552413,0.8778242990374565,0.009130213631739603
agent_004,1784813713.8655016,0.8880847080145031,0.009130213631739603
agent_004,1784813713.8755994,0.8981822490459308,0.009130213631739603
agent_004,1784813713.8855612,0.9081441910238937,0.009130213631739603
agent_004,1784813713.8955212,0.9181041539995931,0.009130213631739603
agent_004,1784813713.9054892,0.9280720860115252,0.00915564598168872
agent_004,1784813713.9155555,0.938138677040115,0.00915564598168872
agent_004,1784813713.9247315,0.9473142900387757,0.00915564598168872
agent_004,1784813713.9354901,0.9580729420413263,0.00915564598168872
agent_004,1784813713.9455767,0.9681596330483444,0.00915564598168872
agent_004,1784813713.955648,0.97823095403146,0.00915564598168872
agent_004,1784813713.966058,0.9886410509934649,0.0
agent_004,1784813713.975362,0.9979450009996071,0.0
agent_004,1784813713.9852395,1.0078226950136013,0.0
agent_004,1784813713.9952433,1.0178264169953763,0.0
agent_004,1784813714.0065877,1.029170892026741,0.0
agent_004,1784813714.016088,1.0386710400343873,0.0
agent_004,1784813714.025403,1.0479860310442746,0.0
agent_004,1784813714.037449,1.0600319459917955,0.0
agent_004,1784813714.0455692,1.0681523520033807,0.009689725330620513
agent_004,1784813714.0555909,1.0781740340171382,0.009689725330620513
agent_004,1784813714.0656166,1.0881997059914283,0.009689725330620513
agent_004,1784813714.0755665,1.0981494580046274,0.009689725330620513
agent_004,1784813714.0855265,1.1081096110283397,0.009689725330620513
agent_004,1784813714.095462,1.118045183015056,0.009689725330620513
agent_004,1784813714.1054683,1.128051325038541,0.009689725330620513
agent_004,1784813714.1155498,1.1381327160052024,0.009562563580874928
agent_004,1784813714.1255348,1.1481177679961547,0.009689725330620513
agent_004,1784813714.1354785,1.1580614609993063,0.009689725330620513
agent_004,1784813714.145473,1.168056002992671,0.009689725330620513
agent_004,1784813714.1555068,1.1780898650176823,0.009689725330620513
agent_004,1784813714.1652424,1.1878252400201745,0.009689725330620513
agent_004,1784813714.1756997,1.1982826860039495,0.0
agent_004,1784813714.1852393,1.207822374009993,0.0
agent_004,1784813714.195211,1.2177939559915103,0.0
agent_004,1784813714.2051358,1.2277190090389922,0.0
agent_004,1784813714.2146225,1.2372052670107223,0.0
agent_004,1784813714.2265458,1.249128865019884,0.0
agent_004,1784813714.2326286,1.2552114269929007,0.0
agent_004,1784813714.242343,1.2649258120218292,0.0
agent_004,1784813714.2542853,1.2768680599983782,0.0
agent_004,1784813714.2626107,1.2851936930092052,0.0101983723296033
agent_004,1784813714.2724216,1.2950046270270832,0.0101983723296033
agent_004,1784813714.2825613,1.3051442370051518,0.0101983723296033
agent_004,1784813714.2925506,1.3151336990413256,0.010223804679552417
agent_004,1784813714.3026886,1.3252714300178923,0.010223804679552417
agent_004,1784813714.3127475,1.3353305710479617,0.010223804679552417
agent_004,1784813714.3225372,1.3451201150310226,0.010223804679552417
agent_004,1784813714.332691,1.355273905035574,0.010223804679552417
agent_004,1784813714.342543,1.3651257790043019,0.010223804679552417
agent_004,1784813714.352685,1.375267909024842,0.010223804679552417
agent_004,1784813714.3626091,1.3851920820306987,0.010223804679552417
agent_004,1784813714.3730621,1.3956451180274598,0.010223804679552417
agent_004,1784813714.3831198,1.4057027700473554,0.010223804679552417
agent_004,1784813714.3958077,1.4183907270198688,0.010223804679552417
agent_004,1784813714.4057958,1.4283789390465245,0.01009664292980672
agent_004,1784813714.4159038,1.4384867300395854,0.010223804679552417
agent_004,1784813714.4248362,1.4474191450281069,0.0
agent_004,1784813714.4325442,1.4551271370146424,0.0
agent_004,1784813714.4425044,1.4650873090140522,0.0
agent_004,1784813714.4534295,1.4760122690349817,0.0
agent_004,1784813714.463736,1.486318907001987,0.0
agent_004,1784813714.472474,1.4950570150394924,0.0
agent_004,1784813714.4848723,1.5074552270234562,0.0
agent_004,1784813714.492841,1.5154239340336062,0.01075788402848421
agent_004,1784813714.5026069,1.5251897490234114,0.010630722278738514
agent_004,1784813714.5127466,1.5353295500390232,0.01075788402848421
agent_004,1784813714.5226,1.5451827730285004,0.01075788402848421
agent_004,1784813714.5327556,1.55533868301427,0.01075788402848421
agent_004,1784813714.5427651,1.5653479950269684,0.01075788402848421
agent_004,1784813714.552562,1.5751449200324714,0.01075788402848421
agent_004,1784813714.5627258,1.5853087700088508,0.01075788402848421
agent_004,1784813714.5725925,1.5951752930413932,0.01075788402848421
agent_004,1784813714.5827143,1.6052972440375015,0.01075788402848421
agent_004,1784813714.5927014,1.6152843260206282,0.01075788402848421
agent_004,1784813714.6033564,1.6259393590153195,0.01075788402848421
agent_004,1784813714.615813,1.6383959900122136,0.01075788402848421
agent_004,1784813714.6257288,1.6483117830357514,0.010783316378433327
agent_004,1784813714.6356087,1.6581915260176174,0.010783316378433327
agent_004,1784813714.6461964,1.6687811610172503,0.010783316378433327
agent_004,1784813714.657485,1.6800682360189967,0.010783316378433327
agent_004,1784813714.6659539,1.688536917034071,0.010783316378433327
agent_004,1784813714.6758635,1.698446741036605,0.010783316378433327
agent_004,1784813714.6857593,1.7083423340227455,0.010783316378433327
agent_004,1784813714.695678,1.7182610270101577,0.010783316378433327
agent_004,1784813714.7056925,1.7282755590276793,0.010783316378433327
agent_004,1784813714.7156897,1.7382727600052021,0.010783316378433327
agent_004,1784813714.7257311,1.7483142020064406,0.010783316378433327
agent_004,1784813714.7356584,1.7582416550139897,0.010656154628687742
agent_004,1784813714.745633,1.7682159169926308,0.010783316378433327
agent_004,1784813714.755369,1.777952123025898,0.010783316378433327
agent_004,1784813714.7656837,1.7882667200174183,0.010783316378433327
agent_004,1784813714.7756164,1.7981995330192149,0.010783316378433327
agent_004,1784813714.7856138,1.808196765021421,0.010783316378433327
agent_004,1784813714.795604,1.8181869970285334,0.010783316378433327
agent_004,1784813714.8055892,1.8281721390085295,0.010783316378433327
agent_004,1784813714.8155696,1.8381528010359034,0.010783316378433327
agent_004,1784813714.825615,1.8481979030184448,0.010783316378433327
agent_004,1784813714.8356526,1.8582355040125549,0.010783316378433327
agent_004,1784813714.8457038,1.8682868560426868,0.010783316378433327
agent_004,1784813714.8556595,1.8782424780074507,0.010656154628687742
agent_004,1784813714.8656054,1.8881884409929626,0.010808748728382556
agent_004,1784813714.876047,1.8986303470446728,0.010808748728382556
agent_004,1784813714.8862615,1.9088446560199372,0.010808748728382556
agent_004,1784813714.895798,1.918380914023146,0.010808748728382556
agent_004,1784813714.9056873,1.9282702470081858,0.010808748728382556
agent_004,1784813714.9156892,1.9382722890004516,0.010808748728382556
agent_004,1784813714.9255981,1.9481812830199488,0.010808748728382556
agent_004,1784813714.935741,1.9583239229978062,0.010808748728382556
agent_004,1784813714.9455948,1.9681779860402457,0.010808748728382556
agent_004,1784813714.955502,1.9780850490205921,0.010808748728382556
agent_004,1784813714.9654622,1.9880450820201077,0.010681586978636859
agent_004,1784813714.9754784,1.998061504040379,0.010808748728382556
agent_004,1784813714.9855106,2.0080935950390995,0.010808748728382556
agent_004,1784813714.995488,2.0180709270061925,0.010808748728382556
agent_004,1784813715.0054793,2.0280625200248323,0.010808748728382556
agent_004,1784813715.0155046,2.0380875510163605,0.010808748728382556
agent_004,1784813715.02545,2.048032894032076,0.010808748728382556
agent_004,1784813715.035488,2.0580709950299934,0.010808748728382556
agent_004,1784813715.0454726,2.06805532699218,0.010808748728382556
agent_004,1784813715.0554745,2.0780573890078813,0.010808748728382556
agent_004,1784813715.0653265,2.087909293011762,0.010808748728382556
agent_004,1784813715.0742853,2.09686823800439,0.0
agent_004,1784813715.0823789,2.1049616950331256,0.0
agent_004,1784813715.092316,2.1148987869964913,0.0
agent_004,1784813715.1023486,2.1249312690342776,0.0
agent_005,1784813715.1075935,0.005019436008296907,0.0
agent_005,1784813715.1163187,0.013744704017881304,0.0
agent_005,1784813715.125726,0.023151794041041285,0.0
agent_005,1784813715.1364062,0.03383202699478716,0.0016785350966429524
agent_005,1784813715.147767,0.045192821009550244,0.0016785350966429524
agent_005,1784813715.15761,0.05503577500348911,0.0016785350966429524
agent_005,1784813715.1677592,0.06518500501988456,0.0016785350966429524
agent_005,1784813715.177739,0.07516484701773152,0.0016785350966429524
agent_005,1784813715.1877658,0.08519159903516993,0.0016785350966429524
agent_005,1784813715.1977637,0.09518958104308695,0.0016785350966429524
agent_005,1784813715.2077625,0.10518818302080035,0.0016785350966429524
agent_005,1784813715.2177854,0.11521128402091563,0.0016785350966429524
agent_005,1784813715.2276082,0.12503418902633712,0.0016785350966429524
agent_005,1784813715.2377532,0.13517886900808662,0.0016785350966429524
agent_005,1784813715.2476072,0.14503320201765746,0.0018311291963377663
agent_005,1784813715.2577949,0.15522068203426898,0.0018311291963377663
agent_005,1784813715.2676122,0.16503814602037892,0.0018311291963377663
agent_005,1784813715.2777293,0.17515523702604696,0.0018311291963377663
agent_005,1784813715.287581,0.1850068499916233,0.0018311291963377663
agent_005,1784813715.2977257,0.19515155104454607,0.0018311291963377663
agent_005,1784813715.3088372,0.2062632580054924,0.0018311291963377663
agent_005,1784813715.3207593,0.21818546601571143,0.0018311291963377663
agent_005,1784813715.3308816,0.22830770601285622,0.0018311291963377663
agent_005,1784813715.3407445,0.238170410040766,0.0018311291963377663
agent_005,1784813715.3505423,0.24796828400576487,0.001958290946083463
agent_005,1784813715.3595567,0.25698247901163995,0.0
agent_005,1784813715.367605,0.2650306560099125,0.0
agent_005,1784813715.3775303,0.2749563180259429,0.0
agent_005,1784813715.390702,0.2881279000430368,0.0
agent_005,1784813715.3975534,0.29497913201339543,0.0
agent_005,1784813715.4075687,0.30499441403662786,0.0
agent_005,1784813715.417639,0.3150646350113675,0.007426246185147534
agent_005,1784813715.4277575,0.32518341502873227,0.007426246185147534
agent_005,1784813715.4375937,0.3350194889935665,0.007426246185147534
agent_005,1784813715.4477272,0.34515305899549276,0.007426246185147534
agent_005,1784813715.4577682,0.35519415099406615,0.007426246185147534
agent_005,1784813715.4676101,0.3650358950253576,0.007426246185147534
agent_005,1784813715.4777577,0.3751834850409068,0.007426246185147534
agent_005,1784813715.4876266,0.3850523279979825,0.007426246185147534
agent_005,1784813715.497729,0.3951548490440473,0.007426246185147534
agent_005,1784813715.5081663,0.4055923550040461,0.007426246185147534
agent_005,1784813715.5178666,0.4152924010413699,0.007426246185147534
agent_005,1784813715.5277905,0.42521646403474733,0.00755340793489323
agent_005,1784813715.5377703,0.4351961759966798,0.00755340793489323
agent_005,1784813715.5477378,0.44516371900681406,0.00755340793489323
agent_005,1784813715.5575886,0.45501436199992895,0.00755340793489323
agent_005,1784813715.5677443,0.46517015201970935,0.00755340793489323
agent_005,1784813715.577579,0.47500475600827485,0.00755340793489323
agent_005,1784813715.587708,0.48513366701081395,0.00755340793489323
agent_005,1784813715.597572,0.4949980099918321,0.00755340793489323
agent_005,1784813715.6081164,0.5055425250320695,0.00755340793489323
agent_005,1784813715.6180215,0.5154471280402504,0.00755340793489323
agent_005,1784813715.627698,0.5251237140037119,0.00755340793489323
agent_005,1784813715.6377695,0.5351953250356019,0.00755340793489323
agent_005,1784813715.6475842,0.5450101500027813,0.007706002034588044
agent_005,1784813715.6577232,0.5551489500212483,0.007706002034588044
agent_005,1784813715.6675816,0.5650073240394704,0.007706002034588044
agent_005,1784813715.6777005,0.5751264140126295,0.007706002034588044
agent_005,1784813715.6877213,0.5851472360081971,0.007706002034588044
agent_005,1784813715.6978176,0.5952434160280973,0.007706002034588044
agent_005,1784813715.7079005,0.6053262670175172,0.0
agent_005,1784813715.718406,0.6158317330409773,0.0
agent_005,1784813715.7277098,0.625135564012453,0.0
agent_005,1784813715.7375653,0.6349911370198242,0.0
agent_005,1784813715.7488742,0.6463000820367597,0.0
agent_005,1784813715.7576046,0.6550305610289797,0.009460834181078348
agent_005,1784813715.767744,0.6651698010391556,0.009460834181078348
agent_005,1784813715.7775638,0.6749898150446825,0.009460834181078348
agent_005,1784813715.7876937,0.6851198050426319,0.009460834181078348
agent_005,1784813715.7975962,0.6950219080317765,0.009333672431332651
agent_005,1784813715.8076818,0.7051076990319416,0.009486266531027465
agent_005,1784813715.8177133,0.7151390310027637,0.009486266531027465
agent_005,1784813715.8275652,0.7249911050312221,0.009486266531027465
agent_005,1784813715.8376877,0.7351135649951175,0.009486266531027465
agent_005,1784813715.8475368,0.7449628590256907,0.009486266531027465
agent_005,1784813715.8578005,0.7552262970129959,0.009486266531027465
agent_005,1784813715.8676715,0.7650973009876907,0.009486266531027465
agent_005,1784813715.8777473,0.7751730420277454,0.009486266531027465
agent_005,1784813715.88776,0.7851856640190817,0.009486266531027465
agent_005,1784813715.8975775,0.7950034080422483,0.009486266531027465
agent_005,1784813715.9077756,0.8052015770226717,0.009486266531027465
agent_005,1784813715.9176104,0.8150363810127601,0.009486266531027465
agent_005,1784813715.9277508,0.8251767420442775,0.009486266531027465
agent_005,1784813715.9376118,0.8350374950096011,0.009486266531027465
agent_005,1784813715.947642,0.8450678670196794,0.009486266531027465
agent_005,1784813715.9599757,0.857401559012942,0.009486266531027465
agent_005,1784813715.9706252,0.8680511729908176,0.009486266531027465
agent_005,1784813715.9805737,0.877999565040227,0.009486266531027465
agent_005,1784813715.990517,0.887943048030138,0.009486266531027465
agent_005,1784813716.0005524,0.8979786190320738,0.009486266531027465
agent_005,1784813716.0104635,0.9078894720296375,0.009486266531027465
agent_005,1784813716.020513,0.9179390630451962,0.009486266531027465
agent_005,1784813716.0306149,0.928040734026581,0.009359104781281768
agent_005,1784813716.0400558,0.9374818530050106,0.0
agent_005,1784813716.0474346,0.9448602590127848,0.0
agent_005,1784813716.060724,0.9581499680061825,0.0
agent_005,1784813716.0676203,0.965046169993002,0.0
agent_005,1784813716.0776,0.9750258619897068,0.0
agent_005,1784813716.0876546,0.9850806230097078,0.009994913530010141
agent_005,1784813716.0977957,0.9952217329991981,0.009994913530010141
agent_005,1784813716.1076515,1.0050774970441125,0.009994913530010141
agent_005,1784813716.1177979,1.0152237170259468,0.009994913530010141
agent_005,1784813716.127828,1.02525373903336,0.009994913530010141
agent_005,1784813716.1376085,1.0350343140307814,0.009994913530010141
agent_005,1784813716.1477683,1.0451942729996517,0.009994913530010141
agent_005,1784813716.1576204,1.055046237015631,0.009994913530010141
agent_005,1784813716.1677508,1.0651768480311148,0.009994913530010141
agent_005,1784813716.1776688,1.075094669999089,0.009994913530010141
agent_005,1784813716.1876676,1.0850935720372945,0.009994913530010141
agent_005,1784813716.197746,1.0951718330034055,0.009867751780264444
agent_005,1784813716.2075977,1.1050237170420587,0.010020345879959258
agent_005,1784813716.2177691,1.1151951770298183,0.010020345879959258
agent_005,1784813716.2276294,1.1250551409902982,0.010020345879959258
agent_005,1784813716.2404077,1.1378336970228702,0.010020345879959258
agent_005,1784813716.2478878,1.1453136909985915,0.010020345879959258
agent_005,1784813716.2576847,1.1551106660044752,0.010020345879959258
agent_005,1784813716.267835,1.1652608060394414,0.010020345879959258
agent_005,1784813716.2776215,1.1750473700230941,0.010020345879959258
agent_005,1784813716.287939,1.1853652180288918,0.010020345879959258
agent_005,1784813716.297894,1.1953198609990068,0.010020345879959258
agent_005,1784813716.3076715,1.2050975050078705,0.009893184130213672
agent_005,1784813716.3177853,1.2152112559997477,0.010020345879959258
agent_005,1784813716.3276527,1.2250784690259025,0.010020345879959258
agent_005,1784813716.3377664,1.235192280029878,0.010020345879959258
agent_005,1784813716.3478155,1.2452413809951395,0.010020345879959258
agent_005,1784813716.3576028,1.2550286360201426,0.010020345879959258
agent_005,1784813716.3677669,1.2651926950202323,0.010020345879959258
agent_005,1784813716.3782585,1.2756844510440715,0.0
agent_005,1784813716.3876066,1.2850324210012332,0.0
agent_005,1784813716.4002328,1.2976587900193408,0.0
agent_005,1784813716.40797,1.305395801027771,0.0
agent_005,1784813716.42394,1.321365826006513,0.0
agent_005,1784813716.4319878,1.3294137030025013,0.010528992878942045
agent_005,1784813716.4417849,1.3392110380227678,0.010528992878942045
agent_005,1784813716.4516928,1.3491189200431108,0.010528992878942045
agent_005,1784813716.461613,1.359039072995074,0.010528992878942045
agent_005,1784813716.4716234,1.3690495649934746,0.010528992878942045
agent_005,1784813716.481643,1.3790689870365895,0.010401831129196348
agent_005,1784813716.4915285,1.3889545100391842,0.010528992878942045
agent_005,1784813716.5015378,1.398963742016349,0.010528992878942045
agent_005,1784813716.511359,1.4087849060306326,0.010528992878942045
agent_005,1784813716.5215354,1.4189614659990184,0.010528992878942045
agent_005,1784813716.5316205,1.4290465370286256,0.010528992878942045
agent_005,1784813716.541603,1.439029069035314,0.010528992878942045
agent_005,1784813716.5515609,1.448986881005112,0.010528992878942045
agent_005,1784813716.561325,1.4587509960401803,0.010528992878942045
agent_005,1784813716.5715759,1.4690018550027162,0.010528992878942045
agent_005,1784813716.5816824,1.4791083960444666,0.010528992878942045
agent_005,1784813716.5916247,1.48905068798922,0.010401831129196348
agent_005,1784813716.601572,1.4989980510435998,0.010554425228891162
agent_005,1784813716.611557,1.5089831430232152,0.010554425228891162
agent_005,1784813716.621554,1.518979795044288,0.010554425228891162
agent_005,1784813716.6316466,1.5290726959938183,0.010554425228891162
agent_005,1784813716.6415606,1.5389865289907902,0.010554425228891162
agent_005,1784813716.6515594,1.5489854710176587,0.010554425228891162
agent_005,1784813716.6615176,1.5589437130256556,0.010554425228891162
agent_005,1784813716.6715603,1.568986134021543,0.010554425228891162
agent_005,1784813716.681615,1.5790412350324914,0.010554425228891162
agent_005,1784813716.6915822,1.5890083379927091,0.010554425228891162
agent_005,1784813716.7015676,1.5989936999976635,0.010554425228891162
agent_005,1784813716.7116277,1.6090537910349667,0.010554425228891162
agent_005,1784813716.7219088,1.6193348389933817,0.0
agent_005,1784813716.731299,1.6287248890148476,0.0
agent_005,1784813716.7452385,1.6426645609899424,0.0
agent_005,1784813716.7574809,1.654907063988503,0.0
agent_005,1784813716.7658148,1.6632408369914629,0.0
agent_005,1784813716.7749557,1.672381790005602,0.0
agent_005,1784813716.7887337,1.6861596929957159,0.0
agent_005,1784813716.796485,1.6939109140075743,0.011063072227873838
agent_005,1784813716.8064237,1.703849537007045,0.011063072227873838
agent_005,1784813716.8164582,1.7138841479900293,0.011063072227873838
agent_005,1784813716.826499,1.7239251300343312,0.011063072227873838
agent_005,1784813716.8364296,1.7338555229944177,0.011063072227873838
agent_005,1784813716.8464391,1.743865224008914,0.011063072227873838
agent_005,1784813716.8564303,1.7538563259877264,0.011063072227873838
agent_005,1784813716.866387,1.7638129190308973,0.011063072227873838
agent_005,1784813716.876107,1.7735329040442593,0.011063072227873838
agent_005,1784813716.8863826,1.7838086330448277,0.011063072227873838
agent_005,1784813716.8964434,1.7938692040042952,0.011063072227873838
agent_005,1784813716.906422,1.803847986040637,0.011063072227873838
agent_005,1784813716.916373,1.8137988080270588,0.011063072227873838
agent_005,1784813716.9262931,1.8237193010281771,0.011063072227873838
agent_005,1784813716.9363425,1.833768543030601,0.011063072227873838
agent_005,1784813716.9463673,1.8437932039960288,0.011063072227873838
