request_id,timestamp_s,elapsed_s,process_cpu_percent,system_cpu_percent
chatbot_004,1784813653.4267085,0.6069041980081238,100.3,1.6
chatbot_004,1784813653.4367082,0.6169035600032657,0.0,0.0
chatbot_004,1784813653.4467344,0.6269298730185255,99.7,3.1
chatbot_004,1784813653.4567444,0.6369401949923486,0.0,1.6
chatbot_004,1784813653.4667473,0.6469429479911923,100.0,1.6
chatbot_004,1784813653.4767222,0.656917771033477,0.0,0.0
chatbot_004,1784813653.4867246,0.6669203140190803,100.0,1.6
chatbot_004,1784813653.4967585,0.6769541960093193,99.7,3.1
chatbot_004,1784813653.5067275,0.6869231589953415,0.0,1.6
chatbot_004,1784813653.5166981,0.6968936820048839,100.3,1.6
chatbot_004,1784813653.5267286,0.7069243550067768,0.0,1.6
chatbot_004,1784813653.536736,0.7169315770152025,99.9,1.6
chatbot_004,1784813653.546716,0.7269116900279187,100.2,1.6
chatbot_004,1784813653.5567355,0.736931002989877,0.0,1.6
chatbot_004,1784813653.5667777,0.7469731449964456,0.0,3.1
chatbot_004,1784813653.5767682,0.7569638580316678,100.1,1.6
chatbot_004,1784813653.586731,0.766926540993154,100.4,0.0
chatbot_004,1784813653.5967522,0.7769477940164506,99.8,1.6
chatbot_004,1784813653.6067052,0.786900767008774,0.0,3.1
chatbot_004,1784813653.6167579,0.7969533689902164,0.0,1.6
chatbot_004,1784813653.6267266,0.8069223620113917,200.6,3.1
chatbot_004,1784813653.6367402,0.8169356450089253,0.0,1.6
chatbot_004,1784813653.6467211,0.8269167480175383,0.0,1.6
chatbot_004,1784813653.656736,0.8369316899916157,99.9,1.6
chatbot_004,1784813653.666676,0.8468716940260492,0.0,1.6
chatbot_004,1784813653.676713,0.8569087060168386,99.6,1.6
chatbot_004,1784813653.686745,0.866940408013761,99.7,1.6
chatbot_004,1784813653.6967235,0.8769191409810446,0.0,3.1
chatbot_004,1784813653.7067406,0.8869363740086555,99.8,1.6
chatbot_004,1784813653.716738,0.896933677024208,100.0,1.6
chatbot_004,1784813653.7267463,0.9069420089945197,0.0,0.0
chatbot_004,1784813653.736699,0.9168947429861873,0.0,1.6
chatbot_004,1784813653.746731,0.9269267250201665,199.4,3.1
chatbot_004,1784813653.756724,0.9369198980275542,0.0,1.6
chatbot_004,1784813653.766751,0.9469466900336556,0.0,0.0
chatbot_004,1784813653.7767258,0.9569212929927744,100.3,3.1
chatbot_004,1784813653.7867317,0.9669273960171267,99.9,1.6
chatbot_004,1784813653.7967281,0.9769237090367824,100.0,1.6
chatbot_004,1784813653.8067272,0.9869229120085947,0.0,0.0
chatbot_004,1784813653.8167179,0.9969134239945561,0.0,3.1
chatbot_004,1784813653.8267376,1.0069334270083345,99.8,1.5
chatbot_004,1784813653.836714,1.0169097399921156,100.2,1.6
chatbot_004,1784813653.8467104,1.0269062530132942,0.0,1.6
chatbot_004,1784813653.8567302,1.0369258550344966,99.8,0.0
chatbot_004,1784813653.8667605,1.0469560580095276,0.0,3.1
chatbot_004,1784813653.8767176,1.0569132310338318,100.4,1.6
chatbot_004,1784813653.8867028,1.0668984840158373,100.1,1.6
chatbot_004,1784813653.8967254,1.0769212360028177,0.0,1.6
chatbot_004,1784813653.9067326,1.0869282589992508,99.9,1.6
chatbot_004,1784813653.9166992,1.096894822025206,0.0,1.6
chatbot_004,1784813653.9267435,1.106939104036428,99.6,1.5
chatbot_004,1784813653.9367142,1.1169098570244387,100.3,1.6
chatbot_004,1784813653.9471688,1.1273643840104342,0.0,1.5
chatbot_005,1784813654.079413,0.012736146978568286,0.0,3.7
chatbot_005,1784813654.0859299,0.019252643978688866,0.0,2.4
chatbot_005,1784813654.0953374,0.028660345007665455,106.3,1.7
chatbot_005,1784813654.1052535,0.038576068996917456,100.8,1.6
chatbot_005,1784813654.1152148,0.0485376919968985,0.0,1.6
chatbot_005,1784813654.1253371,0.05865978298243135,98.8,1.5
chatbot_005,1784813654.1352222,0.06854515697341412,0.0,1.6
chatbot_005,1784813654.145181,0.07850363000761718,100.4,1.6
chatbot_005,1784813654.1551757,0.08849836298031732,0.0,1.6
chatbot_005,1784813654.1651797,0.09850243601249531,100.0,3.1
chatbot_005,1784813654.175203,0.10852580796927214,99.8,0.0
chatbot_005,1784813654.1852298,0.11855262098833919,0.0,1.6
chatbot_005,1784813654.1953046,0.12862741202116013,0.0,1.6
chatbot_005,1784813654.2052152,0.1385381660074927,201.8,3.1
chatbot_005,1784813654.2153609,0.1486835770192556,0.0,0.0
chatbot_005,1784813654.2252297,0.15855252201436087,0.0,1.6
chatbot_005,1784813654.2352762,0.1685991439735517,199.1,1.6
chatbot_005,1784813654.2451897,0.17851232801331207,0.0,3.1
chatbot_005,1784813654.255353,0.18867572798626497,0.0,1.5
chatbot_005,1784813654.265326,0.1986488809925504,100.3,1.6
chatbot_005,1784813654.275367,0.2086897940025665,99.6,0.0
chatbot_005,1784813654.2851562,0.21847901900764555,0.0,3.1
chatbot_005,1784813654.2952578,0.2285804909770377,99.0,1.6
chatbot_005,1784813654.3051183,0.23844088497571647,0.0,1.6
chatbot_005,1784813654.315112,0.24843503796728328,100.1,0.0
chatbot_005,1784813654.3251374,0.25846022000769153,99.7,3.1
chatbot_005,1784813654.3351214,0.2684441930032335,0.0,1.6
chatbot_005,1784813654.3451638,0.27848666498903185,0.0,1.6
chatbot_005,1784813654.355118,0.28844073897926137,200.9,0.0
chatbot_005,1784813654.3652396,0.29856239998480305,0.0,1.5
chatbot_005,1784813654.3751342,0.30845687398687005,0.0,3.1
chatbot_005,1784813654.3852596,0.3185823049861938,98.8,0.0
chatbot_005,1784813654.395117,0.3284398299874738,101.4,1.6
chatbot_005,1784813654.4052234,0.338546151004266,0.0,1.6
chatbot_005,1784813654.415109,0.34843158500734717,0.0,3.1
chatbot_005,1784813654.4252143,0.3585370859946124,197.9,0.0
chatbot_005,1784813654.4351218,0.3684444800019264,0.0,1.6
chatbot_005,1784813654.445245,0.37856765202013776,0.0,3.0
chatbot_005,1784813654.4551232,0.38844602601602674,202.5,0.0
chatbot_005,1784813654.465108,0.3984308289946057,0.0,1.6
chatbot_005,1784813654.4751081,0.40843092201976106,0.0,3.1
chatbot_005,1784813654.485089,0.41841189499245957,0.0,0.0
chatbot_005,1784813654.4951606,0.42848340602358803,198.6,1.6
chatbot_005,1784813654.505109,0.438431849994231,0.0,1.6
chatbot_005,1784813654.5152013,0.44852393097244203,0.0,3.1
chatbot_005,1784813654.52511,0.4584327950142324,100.9,1.6
chatbot_005,1784813654.53565,0.46897281100973487,94.9,1.5
chatbot_005,1784813654.5463233,0.4796459649805911,0.0,2.9
chatbot_005,1784813654.555235,0.4885575320222415,112.2,3.6
chatbot_005,1784813654.5651178,0.4984407559968531,101.2,3.1
chatbot_005,1784813654.5752327,0.5085555170080625,0.0,0.0
chatbot_005,1784813654.585136,0.5184585410170257,0.0,1.6
chatbot_005,1784813654.5952375,0.5285601729992777,198.0,3.0
chatbot_005,1784813654.6051276,0.5384504069807008,0.0,0.0
chatbot_005,1784813654.6151235,0.5484462900203653,0.0,1.6
chatbot_005,1784813654.6251278,0.5584505419828929,100.0,1.6
chatbot_005,1784813654.63511,0.5684325449983589,100.2,3.1
chatbot_005,1784813654.6451476,0.5784705270198174,0.0,1.6
chatbot_005,1784813654.6551354,0.5884581509744748,100.1,0.0
chatbot_005,1784813654.6652226,0.5985453019966371,99.1,1.5
chatbot_005,1784813654.675111,0.6084338159998879,0.0,3.1
chatbot_005,1784813654.685248,0.6185708270058967,0.0,0.0
chatbot_005,1784813654.6951106,0.6284333419753239,202.8,1.6
chatbot_005,1784813654.7052402,0.6385631330194883,0.0,3.1
chatbot_005,1784813654.715104,0.6484266669722274,0.0,0.0
chatbot_005,1784813654.725221,0.6585437380126677,0.0,1.5
chatbot_005,1784813654.73512,0.6684429919696413,202.0,1.6
chatbot_005,1784813654.7452464,0.6785692530102096,0.0,1.5
chatbot_005,1784813654.7551203,0.6884431379730813,0.0,1.6
chatbot_005,1784813654.7651248,0.6984475199715234,199.9,1.6
chatbot_005,1784813654.775124,0.7084468629909679,0.0,3.1
chatbot_005,1784813654.7851121,0.7184349059825763,0.0,0.0
chatbot_005,1784813654.7951922,0.728514978021849,99.2,1.6
chatbot_005,1784813654.8051174,0.7384403019677848,100.8,1.6
chatbot_005,1784813654.8152728,0.748595422017388,0.0,1.5
chatbot_005,1784813654.8251617,0.7584846059908159,0.0,1.6
chatbot_005,1784813654.8352294,0.768552107969299,198.6,1.6
chatbot_005,1784813654.8451495,0.7784722420037724,0.0,1.6
chatbot_005,1784813654.855233,0.7885557839763351,0.0,1.6
chatbot_005,1784813654.865127,0.79844993801089,202.1,1.6
chatbot_005,1784813654.8752284,0.8085512489778921,0.0,1.6
chatbot_005,1784813654.8851354,0.8184581329696812,0.0,3.1
chatbot_005,1784813654.8951209,0.8284436559770256,100.1,0.0
chatbot_005,1784813654.9051368,0.8384596389951184,99.8,1.6
chatbot_005,1784813654.9150934,0.8484161319793202,0.0,1.6
chatbot_005,1784813654.925093,0.8584156549768522,0.0,1.6
chatbot_005,1784813654.9350965,0.8684193969820626,100.0,1.6
chatbot_005,1784813654.945273,0.878595697984565,98.3,1.5
chatbot_005,1784813654.95513,0.8884528019698337,0.0,1.6
chatbot_005,1784813654.96521,0.8985325139947236,99.2,1.6
chatbot_005,1784813654.9750884,0.9084111980046146,101.2,1.6
chatbot_005,1784813654.9852045,0.9185271600144915,0.0,1.5
chatbot_005,1784813654.9951012,0.9284239140106365,0.0,1.6
chatbot_005,1784813655.005208,0.9385309049976058,98.9,1.5
chatbot_005,1784813655.0151167,0.9484395289910026,100.9,1.6
chatbot_005,1784813655.025204,0.9585268209921196,0.0,1.5
chatbot_005,1784813655.0351048,0.9684274349710904,101.0,1.6
chatbot_005,1784813655.045115,0.9784376369789243,99.9,1.6
chatbot_005,1784813655.0550845,0.9884073099819943,0.0,1.6
chatbot_005,1784813655.0650911,0.9984137529972941,0.0,1.6
chatbot_005,1784813655.0752704,1.008593043021392,196.5,1.5
chatbot_005,1784813655.085145,1.0184678779914975,0.0,1.6
chatbot_005,1784813655.09527,1.0285926189972088,0.0,1.5
chatbot_005,1784813655.105169,1.0384919630014338,202.0,1.6
chatbot_005,1784813655.1152747,1.0485975940246135,0.0,1.5
chatbot_005,1784813655.125166,1.0584886079886928,101.1,1.6
chatbot_005,1784813655.1353176,1.068640298966784,0.0,1.5
chatbot_005,1784813655.1451921,1.078514902968891,0.0,1.6
chatbot_005,1784813655.1552625,1.088585304969456,99.3,1.6
chatbot_005,1784813655.1651642,1.0984871789696626,101.0,1.6
chatbot_005,1784813655.1751873,1.1085103320074268,0.0,1.6
chatbot_005,1784813655.1851735,1.1184963940177113,0.0,1.6
chatbot_005,1784813655.1951716,1.1284942170022987,200.0,1.6
chatbot_005,1784813655.2053158,1.1386385280056857,0.0,1.5
chatbot_005,1784813655.2151587,1.1484815829899162,101.5,1.6
chatbot_005,1784813655.225228,1.1585506949923001,0.0,1.6
chatbot_005,1784813655.2351465,1.168469158001244,0.0,1.6
chatbot_005,1784813655.245234,1.178556579980068,99.1,1.6
chatbot_005,1784813655.2550964,1.188419203972444,101.4,1.6
chatbot_005,1784813655.2652497,1.1985724850092083,98.5,1.5
