request_id,timestamp_s,elapsed_s,process_cpu_percent,system_cpu_percent
agent_002,1784813491.7657125,1.6786281000240706,110.8,10.3
agent_002,1784813491.7757015,1.688617306004744,0.0,3.2
agent_002,1784813491.7860568,1.6989724269951694,193.2,9.0
agent_002,1784813491.795776,1.7086918459972367,0.0,11.3
agent_002,1784813491.8057473,1.7186628920026124,100.3,4.7
agent_002,1784813491.8163016,1.729217329993844,94.8,3.0
agent_002,1784813491.82684,1.7397555090137757,94.9,4.5
agent_002,1784813491.836787,1.749702855013311,0.0,4.8
agent_002,1784813491.8457873,1.758703213010449,0.0,3.4
agent_002,1784813491.855695,1.7686109490459785,201.8,4.7
agent_002,1784813491.8656297,1.7785455060075037,0.0,3.2
agent_002,1784813491.8757656,1.7886811890057288,0.0,6.2
agent_002,1784813491.8855932,1.7985087870038114,101.8,6.6
agent_002,1784813491.8971126,1.810028442996554,86.9,2.7
agent_002,1784813491.9057162,1.8186318860389292,0.0,1.9
agent_002,1784813491.9155269,1.8284426140016876,101.9,3.1
agent_002,1784813491.9254718,1.838387630006764,100.6,0.0
agent_002,1784813491.9354715,1.8483874960220419,0.0,1.6
agent_002,1784813491.945542,1.8584579800372012,99.3,1.6
agent_002,1784813491.9555087,1.868424626009073,0.0,1.6
agent_002,1784813491.9654899,1.8784056220320053,0.0,1.6
agent_002,1784813491.9756298,1.888545605004765,197.2,3.1
agent_002,1784813491.9854722,1.8983879130100831,0.0,0.0
agent_002,1784813491.995619,1.9085347860236652,0.0,1.5
agent_002,1784813492.0055435,1.9184592730016448,100.8,1.6
agent_002,1784813492.0156443,1.9285600970033556,0.0,3.1
agent_002,1784813492.025518,1.9384334839996882,202.6,0.0
agent_002,1784813492.0355918,1.9485076279961504,0.0,3.0
agent_002,1784813492.0454555,1.9583711650338955,0.0,1.6
agent_002,1784813492.055456,1.9683717309962958,0.0,1.6
agent_002,1784813492.065464,1.978379966050852,199.8,3.1
agent_002,1784813492.0754843,1.988399980997201,0.0,0.0
agent_002,1784813492.0855207,1.9984363660332747,99.6,1.6
agent_002,1784813492.0954719,2.008387562003918,0.0,1.6
agent_002,1784813492.1055565,2.018472237046808,0.0,3.1
agent_002,1784813492.1154678,2.028383573051542,201.8,0.0
agent_002,1784813492.125586,2.0385017070220783,0.0,1.6
agent_002,1784813492.1355014,2.0484170440468006,0.0,3.1
agent_002,1784813492.1455677,2.0584835979971103,99.3,0.0
agent_002,1784813492.1554985,2.0684142039972357,100.7,1.6
agent_002,1784813492.1655698,2.0784856590325944,0.0,1.6
agent_002,1784813492.1754797,2.0883952260483056,100.9,3.1
agent_002,1784813492.1854975,2.0984132410376333,0.0,0.0
agent_002,1784813492.1954834,2.10839924600441,100.1,3.1
agent_002,1784813492.2056015,2.1185173999983817,0.0,0.0
agent_002,1784813492.2155566,2.128472276031971,0.0,3.1
agent_002,1784813492.2255158,2.138431572006084,200.8,1.6
agent_002,1784813492.2355714,2.1484872070141137,0.0,1.6
agent_002,1784813492.2454534,2.158369084005244,101.2,1.6
agent_002,1784813492.2555969,2.168512667005416,0.0,0.0
agent_002,1784813492.265534,2.178449693019502,100.6,3.1
agent_002,1784813492.275597,2.1885129080037586,99.4,1.6
agent_002,1784813492.2854927,2.198408565018326,0.0,1.6
agent_002,1784813492.2955313,2.208446950011421,0.0,1.5
agent_002,1784813492.3054805,2.218396186013706,100.5,0.0
agent_002,1784813492.315475,2.228390841046348,0.0,3.1
agent_002,1784813492.3256512,2.238567064050585,196.5,1.5
agent_002,1784813492.3355443,2.2484600309981033,0.0,1.6
agent_002,1784813492.345657,2.258572835009545,0.0,1.5
agent_002,1784813492.3555493,2.268465132045094,101.1,1.6
agent_002,1784813492.3655784,2.2784941470017657,0.0,3.0
agent_002,1784813492.3755126,2.2884284330066293,201.3,0.0
agent_002,1784813492.3855941,2.298509798012674,0.0,1.5
agent_002,1784813492.3955915,2.308507123030722,0.0,1.6
agent_002,1784813492.4056628,2.318578506994527,0.0,3.0
agent_002,1784813492.4157648,2.328680542006623,198.0,1.6
agent_002,1784813492.425794,2.338709677045699,0.0,1.6
agent_002,1784813492.435794,2.3487100220518187,100.0,3.1
agent_002,1784813492.4457657,2.3586815480375662,0.0,1.6
agent_002,1784813492.4557958,2.368711653049104,0.0,1.6
agent_002,1784813492.4657934,2.378709078009706,200.1,3.1
agent_002,1784813492.475781,2.3886966940481216,0.0,3.1
agent_002,1784813492.4857488,2.398664450040087,100.3,1.6
agent_002,1784813492.4957929,2.408708803995978,0.0,1.6
agent_002,1784813492.5057967,2.418712380051147,100.0,3.1
agent_002,1784813492.5157917,2.42870742501691,100.0,1.6
agent_002,1784813492.5257978,2.438713681010995,0.0,1.6
agent_002,1784813492.5357676,2.4486833570408635,0.0,3.1
agent_002,1784813492.545812,2.4587279010447673,99.6,1.6
agent_002,1784813492.5557964,2.468712187022902,0.0,1.6
agent_002,1784813492.5657926,2.4787084120325744,200.1,3.1
agent_002,1784813492.5758612,2.488777057034895,0.0,1.6
agent_002,1784813492.5858893,2.4988051220425405,0.0,3.1
agent_002,1784813492.5958357,2.5087513680336997,201.1,3.1
agent_002,1784813492.6058114,2.518727193993982,0.0,1.6
agent_002,1784813492.615813,2.5287290289998055,0.0,3.1
agent_002,1784813492.6258066,2.538722305034753,100.1,1.6
agent_002,1784813492.6357965,2.548712260031607,100.1,1.6
agent_002,1784813492.6458154,2.5587309850379825,0.0,1.6
agent_002,1784813492.6557796,2.5686953510157764,100.4,3.1
agent_002,1784813492.665792,2.57870787702268,99.9,1.6
agent_002,1784813492.6758142,2.5887300519971177,0.0,1.6
agent_002,1784813492.685786,2.598701887007337,0.0,3.1
agent_002,1784813492.695829,2.608744712022599,99.7,1.6
agent_002,1784813492.7058094,2.618725248030387,100.1,3.1
agent_002,1784813492.715801,2.6287169930292293,100.1,1.6
agent_002,1784813492.7258058,2.6387216090224683,0.0,3.1
agent_002,1784813492.7358131,2.6487288440112025,99.9,1.6
agent_002,1784813492.7457814,2.6586972000077367,0.0,3.1
agent_002,1784813492.755782,2.668697815039195,100.0,1.6
agent_002,1784813492.7657757,2.6786914610420354,100.1,3.1
agent_002,1784813492.7758079,2.6887235960457474,0.0,1.6
agent_002,1784813492.7858098,2.6987255610292777,0.0,1.6
agent_002,1784813492.7957835,2.7086993270204403,200.5,3.1
agent_002,1784813492.8057923,2.718708382046316,0.0,1.6
agent_002,1784813492.815878,2.7287938270019367,0.0,3.1
agent_002,1784813492.8258252,2.7387410330120474,201.1,1.6
agent_002,1784813492.8358736,2.748789278033655,0.0,3.1
agent_002,1784813492.8458583,2.7587739630253054,100.2,1.6
agent_002,1784813492.8558285,2.7687442790484056,0.0,1.6
agent_002,1784813492.8658447,2.778760474000592,0.0,3.1
agent_002,1784813492.8757997,2.7887152300099842,100.5,1.6
agent_002,1784813492.885818,2.7987339250394143,99.8,1.6
agent_002,1784813492.8958113,2.808727121038828,100.1,3.1
agent_002,1784813492.9058106,2.8187264860025607,0.0,3.1
agent_002,1784813492.9157956,2.8287111920071766,100.2,1.6
agent_002,1784813492.9257827,2.8386985670076683,0.0,1.6
agent_002,1784813492.935796,2.848711793019902,99.9,1.6
agent_002,1784813492.945817,2.8587327880086377,99.8,3.1
agent_002,1784813492.9558218,2.8687376730376855,0.0,3.1
agent_002,1784813492.9658313,2.8787469480303116,99.9,1.6
agent_002,1784813492.9758198,2.888735604006797,0.0,1.6
agent_002,1784813492.9858067,2.8987223490257747,100.1,3.1
agent_002,1784813492.9958367,2.9087525840150192,99.7,1.6
agent_002,1784813493.0058148,2.918730690027587,0.0,1.6
agent_002,1784813493.015796,2.9287118460051715,0.0,3.1
agent_002,1784813493.025804,2.938719931000378,199.8,1.6
agent_002,1784813493.03582,2.948735726007726,0.0,1.6
agent_002,1784813493.0458326,2.958748611039482,0.0,3.1
agent_002,1784813493.0557852,2.968700957018882,100.5,1.6
agent_002,1784813493.0658286,2.97874439205043,0.0,1.6
agent_002,1784813493.0758138,2.988729578035418,200.3,3.1
agent_002,1784813493.0858057,2.998721373034641,0.0,3.1
agent_002,1784813493.0958126,3.0087284790351987,99.9,1.6
agent_002,1784813493.105823,3.018738884013146,0.0,1.6
agent_002,1784813493.1158175,3.0287333090091124,100.1,3.1
agent_002,1784813493.1259224,3.0388384530087933,99.0,1.6
agent_002,1784813493.1359115,3.048827129008714,0.0,1.6
agent_002,1784813493.1458428,3.0587583750020713,100.7,3.1
agent_002,1784813493.1558387,3.068754471023567,0.0,1.6
agent_002,1784813493.1658185,3.078734056034591,100.2,1.6
agent_002,1784813493.1758413,3.0887570110498928,0.0,3.1
agent_002,1784813493.185843,3.098758787033148,100.0,1.6
agent_002,1784813493.1958196,3.1087352220201865,100.2,1.6
agent_002,1784813493.2058275,3.11874326801626,0.0,3.1
agent_002,1784813493.2158642,3.128779852995649,99.6,3.1
agent_002,1784813493.2257988,3.138714709028136,100.6,0.0
agent_002,1784813493.2358282,3.148743974044919,0.0,3.1
agent_002,1784813493.245835,3.1587508090306073,99.9,1.6
agent_002,1784813493.2558472,3.1687630240339786,0.0,1.6
agent_002,1784813493.2658958,3.1788118190015666,99.5,4.5
agent_002,1784813493.2758255,3.18874108500313,0.0,1.6
agent_002,1784813493.2858152,3.198731011012569,200.2,1.6
agent_002,1784813493.295815,3.2087306860485114,0.0,1.6
agent_002,1784813493.305774,3.2186898619984277,100.4,4.6
agent_002,1784813493.3158004,3.228716087003704,0.0,1.6
agent_002,1784813493.3258314,3.2387473420239985,0.0,1.6
agent_002,1784813493.335834,3.2487498680129647,100.0,1.6
agent_002,1784813493.3458314,3.2587472230079584,0.0,3.1
agent_002,1784813493.3558643,3.2687802980071865,199.3,1.6
agent_002,1784813493.365835,3.2787508140318096,0.0,1.6
agent_002,1784813493.3758254,3.288741179043427,0.0,3.1
agent_002,1784813493.3857918,3.2987076050485484,200.7,1.6
agent_002,1784813493.3958144,3.308730300050229,0.0,1.6
agent_002,1784813493.4058063,3.3187220560503192,0.0,3.1
agent_002,1784813493.4158201,3.328735751041677,199.7,1.6
agent_002,1784813493.4258237,3.338739536004141,0.0,1.6
agent_002,1784813493.4357932,3.3487088620313443,0.0,3.1
agent_002,1784813493.445838,3.3587538770516403,0.0,1.6
agent_002,1784813493.4557898,3.3687057130155154,201.0,3.1
agent_002,1784813493.4658127,3.3787284180289134,0.0,1.6
agent_002,1784813493.4757893,3.3887049939949065,0.0,3.1
agent_002,1784813493.4858341,3.3987500890507363,199.1,1.6
agent_002,1784813493.4957585,3.408674455014989,0.0,1.6
agent_002,1784813493.5058293,3.418745099043008,0.0,3.1
agent_002,1784813493.5158098,3.428725605015643,100.2,3.1
agent_002,1784813493.5257907,3.4387064410257153,0.0,1.6
agent_002,1784813493.535772,3.4486880260519683,100.2,1.6
agent_002,1784813493.5457966,3.458712371008005,99.8,3.1
agent_002,1784813493.5558155,3.468731227039825,0.0,1.6
agent_002,1784813493.5657995,3.478715342003852,100.2,3.1
agent_002,1784813493.5758364,3.4887521770433523,99.6,1.6
agent_002,1784813493.585844,3.4987596520222723,0.0,3.1
agent_002,1784813493.5967937,3.509709386038594,91.3,2.9
agent_002,1784813493.6058474,3.518763202999253,110.6,3.5
agent_002,1784813493.6158068,3.528722568997182,100.4,10.8
agent_002,1784813493.6260867,3.5390023910440505,97.3,4.7
agent_002,1784813493.636238,3.5491540540242568,0.0,4.7
agent_002,1784813493.646045,3.55896096205106,203.9,3.2
agent_002,1784813493.6559973,3.5689130780519918,0.0,3.1
agent_002,1784813493.6660166,3.57893233303912,0.0,1.6
agent_002,1784813493.6760683,3.5889841979951598,198.9,4.7
agent_002,1784813493.686192,3.5991080820094794,0.0,7.8
agent_002,1784813493.6957152,3.6086309530073777,105.0,3.3
agent_002,1784813493.705923,3.618838926020544,0.0,4.5
agent_002,1784813493.7162826,3.629198687034659,96.6,6.2
agent_002,1784813493.7260334,3.638949335028883,0.0,6.3
agent_002,1784813493.7364888,3.649404695024714,95.8,11.8
agent_003,1784813493.7476017,0.010714866977650672,0.0,4.4
agent_003,1784813493.75574,0.018853024987038225,122.9,3.9
agent_003,1784813493.7647495,0.027862482995260507,0.0,3.4
agent_003,1784813493.7740211,0.03713401698041707,215.7,3.3
agent_003,1784813493.7838607,0.04697351495269686,0.0,1.6
agent_003,1784813493.793829,0.056941950984764844,0.0,3.1
agent_003,1784813493.803765,0.06687807699199766,100.6,3.2
agent_003,1784813493.8137398,0.07685265300096944,0.0,3.1
agent_003,1784813493.8237677,0.08688046794850379,199.4,3.1
agent_003,1784813493.8338172,0.09693023195723072,0.0,3.1
agent_003,1784813493.844876,0.10798906499985605,90.4,4.3
agent_003,1784813493.8539476,0.11706063197925687,0.0,9.8
agent_003,1784813493.8639193,0.12703246698947623,0.0,1.6
agent_003,1784813493.873768,0.1368810849962756,101.5,3.2
agent_003,1784813493.8837988,0.14691154897445813,99.7,3.1
agent_003,1784813493.8937733,0.1568863449501805,100.3,3.1
agent_003,1784813493.903788,0.1669011099729687,0.0,3.2
agent_003,1784813493.9137602,0.1768731459742412,0.0,4.7
agent_003,1784813493.9237735,0.18688643095083535,99.9,3.1
agent_003,1784813493.9337633,0.19687623699428514,100.1,6.2
agent_003,1784813493.943824,0.20693710097111762,0.0,3.1
agent_003,1784813493.953768,0.216880987980403,100.6,4.7
agent_003,1784813493.9638743,0.22698735195444897,0.0,1.6
agent_003,1784813493.973783,0.23689611797453836,100.9,4.6
agent_003,1784813493.9838016,0.24691456300206482,0.0,1.6
agent_003,1784813493.9937835,0.2568966189865023,100.2,3.1
agent_003,1784813494.0037732,0.2668860739795491,100.1,1.6
agent_003,1784813494.0137234,0.27683644997887313,0.0,3.2
agent_003,1784813494.023756,0.2868688849848695,99.7,3.1
agent_003,1784813494.0337613,0.29687422094866633,99.9,3.1
agent_003,1784813494.0437531,0.3068662959849462,0.0,3.1
agent_003,1784813494.0537636,0.31687657098518685,99.9,3.2
agent_003,1784813494.063803,0.3269158259499818,0.0,3.1
agent_003,1784813494.0737698,0.33688274200540036,100.3,3.1
agent_003,1784813494.08374,0.3468529679812491,100.3,3.1
agent_003,1784813494.0940216,0.35713485995074734,0.0,3.0
agent_003,1784813494.1039274,0.36704041599296033,0.0,1.6
agent_003,1784813494.1138008,0.3769137429771945,101.3,3.1
agent_003,1784813494.1237683,0.3868813089793548,100.3,3.1
agent_003,1784813494.1337624,0.3968753739609383,0.0,3.1
agent_003,1784813494.1437938,0.40690683998400345,99.7,1.6
agent_003,1784813494.1537743,0.41688724496634677,100.2,3.1
agent_003,1784813494.1637852,0.4268982399953529,0.0,1.6
agent_003,1784813494.1737485,0.43686155596515164,0.0,3.1
agent_003,1784813494.1837711,0.4468841409543529,99.8,3.1
agent_003,1784813494.1937566,0.456869586952962,100.1,1.6
agent_003,1784813494.203726,0.4668392129824497,0.0,3.1
agent_003,1784813494.2137752,0.4768879469484091,99.5,3.1
agent_003,1784813494.223733,0.486845982959494,100.4,1.6
agent_003,1784813494.2337933,0.4969063680036925,0.0,4.6
agent_003,1784813494.2439342,0.5070472319494002,98.6,3.1
agent_003,1784813494.2537832,0.5168964289478026,0.0,3.2
agent_003,1784813494.2637258,0.5268387149553746,100.6,1.6
agent_003,1784813494.273797,0.5369100889656693,99.3,1.6
agent_003,1784813494.2837653,0.5468781949602999,0.0,3.1
agent_003,1784813494.2937624,0.5568756099673919,0.0,1.6
agent_003,1784813494.303741,0.5668539759935811,100.2,1.6
agent_003,1784813494.3137703,0.5768833209876902,99.7,1.6
agent_003,1784813494.3237731,0.586886175966356,0.0,1.6
agent_003,1784813494.3337579,0.5968708719592541,0.0,4.6
agent_003,1784813494.3437781,0.6068910569883883,199.6,1.6
agent_003,1784813494.3537414,0.6168542729574256,0.0,3.1
agent_003,1784813494.363729,0.6268417679821141,0.0,3.1
agent_003,1784813494.3737528,0.6368660429725423,199.5,3.1
agent_003,1784813494.3837695,0.6468826189520769,0.0,1.6
agent_003,1784813494.3937664,0.6568793639889918,0.0,3.1
agent_003,1784813494.404391,0.6675041519920342,94.1,1.5
agent_003,1784813494.414388,0.6775011269492097,100.0,4.6
agent_003,1784813494.4239945,0.6871075870003551,0.0,1.6
agent_003,1784813494.433926,0.6970393239753321,100.7,3.1
agent_003,1784813494.444959,0.7080719359801151,90.6,2.9
agent_003,1784813494.4541125,0.7172255920013413,0.0,6.8
agent_003,1784813494.4641697,0.7272828169516288,99.4,11.1
agent_003,1784813494.4740257,0.7371387140010484,101.5,4.8
agent_003,1784813494.4840312,0.7471442589885555,0.0,4.6
agent_003,1784813494.4939294,0.757042515964713,101.0,3.2
agent_003,1784813494.5041687,0.7672818479477428,0.0,1.6
agent_003,1784813494.5140834,0.7771965939900838,100.9,4.7
agent_003,1784813494.5242171,0.7873302379739471,98.7,4.6
agent_003,1784813494.53424,0.7973531729658134,0.0,3.1
agent_003,1784813494.544096,0.8072089999914169,101.5,3.2
agent_003,1784813494.5541947,0.8173077249666676,99.0,3.1
agent_003,1784813494.5655322,0.828645322995726,0.0,9.7
agent_003,1784813494.5740657,0.8371788069489412,116.8,1.8
agent_003,1784813494.5840259,0.8471390329650603,100.4,0.0
agent_003,1784813494.5939822,0.8570953189628199,0.0,3.1
agent_003,1784813494.6038616,0.8669743859791197,101.2,0.0
agent_003,1784813494.6137836,0.8768965419731103,0.0,3.1
agent_003,1784813494.6238494,0.8869625059887767,0.0,1.6
agent_003,1784813494.633801,0.8969139019609429,201.0,4.6
agent_003,1784813494.6437366,0.9068495789542794,0.0,3.1
agent_003,1784813494.653784,0.9168969829916023,0.0,1.6
agent_003,1784813494.6637626,0.9268756689853035,100.2,3.1
agent_003,1784813494.6737587,0.9368718039477244,100.0,3.1
agent_003,1784813494.6837351,0.946847949991934,0.0,1.6
agent_003,1784813494.6937354,0.956848434987478,0.0,4.5
agent_003,1784813494.703752,0.9668648910010234,199.7,1.6
agent_003,1784813494.7137403,0.976853335974738,0.0,1.6
agent_003,1784813494.7237813,0.9868943609762937,0.0,4.6
agent_003,1784813494.7337544,0.9968673469848,100.3,1.6
agent_003,1784813494.7437232,1.006836422951892,100.3,3.1
agent_003,1784813494.7537396,1.0168524779728614,0.0,3.1
agent_003,1784813494.7637274,1.0268403129884973,100.1,3.1
agent_003,1784813494.7736976,1.0368105989764445,0.0,1.6
agent_003,1784813494.7837446,1.0468575139530003,99.5,3.1
agent_003,1784813494.7937603,1.0568732889951207,0.0,3.1
agent_003,1784813494.803751,1.0668637739727274,100.1,3.1
agent_003,1784813494.8141267,1.0772400349960662,96.4,3.0
agent_003,1784813494.8238347,1.0869476039661095,0.0,3.2
agent_003,1784813494.833719,1.0968319709645584,101.2,1.6
agent_003,1784813494.843734,1.106847075978294,99.8,4.6
agent_003,1784813494.8537536,1.1168665009899996,0.0,1.6
agent_003,1784813494.8637612,1.1268741669482552,99.9,3.1
agent_003,1784813494.8737314,1.1368442819803022,0.0,3.1
agent_003,1784813494.883748,1.1468611369491555,99.8,4.6
agent_003,1784813494.893741,1.1568536529666744,100.1,3.1
agent_003,1784813494.9037228,1.1668357089511119,0.0,1.6
agent_003,1784813494.913731,1.1768439239822328,0.0,3.1
agent_003,1784813494.9237103,1.186823588970583,100.2,3.1
agent_003,1784813494.93376,1.1968729840009473,0.0,3.1
agent_003,1784813494.9437783,1.206891278969124,199.6,1.6
agent_003,1784813494.9537382,1.216851084958762,0.0,4.6
agent_003,1784813494.9637396,1.2268525809631683,0.0,1.6
agent_003,1784813494.9737608,1.2368737849756144,99.8,3.1
agent_003,1784813494.9837272,1.2468399709905498,100.3,3.1
agent_003,1784813494.9936998,1.2568127669510432,0.0,3.1
agent_003,1784813495.003728,1.2668408919707872,0.0,3.1
agent_003,1784813495.013732,1.276844676991459,199.9,3.1
agent_003,1784813495.0237167,1.28682957298588,0.0,1.6
agent_003,1784813495.0337338,1.2968468680046499,99.8,3.1
agent_003,1784813495.0437422,1.3068552629556507,0.0,1.6
agent_003,1784813495.053728,1.3168410589569248,100.1,4.6
agent_003,1784813495.063741,1.3268538739648648,0.0,1.6
agent_003,1784813495.0737374,1.336850338964723,100.0,3.1
agent_003,1784813495.0837314,1.3468444349709898,0.0,3.1
agent_003,1784813495.0937045,1.3568174699903466,100.3,3.1
agent_003,1784813495.1037452,1.3668582849786617,0.0,3.1
agent_003,1784813495.1137462,1.3768590609543025,100.0,1.6
agent_003,1784813495.1237214,1.3868343259673566,100.3,3.1
agent_003,1784813495.1337485,1.3968613909673877,0.0,3.1
agent_003,1784813495.1437426,1.4068552069948055,100.1,3.1
agent_003,1784813495.1537464,1.4168592719943263,0.0,1.6
agent_003,1784813495.1637247,1.4268373979721218,100.2,3.1
agent_003,1784813495.1737645,1.4368772629532032,0.0,3.1
agent_003,1784813495.183722,1.4468350679962896,100.4,1.6
agent_003,1784813495.193747,1.4568599429912865,0.0,3.1
agent_003,1784813495.2037408,1.4668538489495404,100.1,3.1
agent_003,1784813495.2137606,1.4768734939862043,99.8,3.1
agent_003,1784813495.2237287,1.4868415799573995,0.0,1.6
agent_003,1784813495.2337508,1.4968636749545112,99.8,3.1
agent_003,1784813495.243752,1.5068649299792014,0.0,3.1
agent_003,1784813495.253736,1.5168487759656273,100.2,3.1
agent_003,1784813495.2644598,1.5275726919644512,93.3,2.9
agent_003,1784813495.273924,1.5370370939490385,0.0,5.0
agent_003,1784813495.2842743,1.5473877549520694,193.3,9.1
agent_003,1784813495.2940042,1.5571173039497808,0.0,4.8
agent_003,1784813495.3038633,1.5669763509649783,101.4,3.2
agent_003,1784813495.3138416,1.576954616990406,0.0,1.6
agent_003,1784813495.3241367,1.5872495980001986,194.3,4.5
agent_003,1784813495.33408,1.5971930839587003,0.0,1.6
agent_003,1784813495.3442357,1.6073487479588948,0.0,4.6
agent_003,1784813495.3541045,1.6172175949905068,202.7,3.2
agent_003,1784813495.3642364,1.6273492779582739,0.0,3.1
agent_003,1784813495.3740516,1.6371645359904505,101.9,6.5
agent_003,1784813495.384229,1.6473418189561926,0.0,1.5
agent_004,1784813495.39583,0.011338249023538083,0.0,3.1
agent_004,1784813495.4026215,0.018129624018911272,147.3,0.0
agent_004,1784813495.41189,0.02739795803790912,0.0,3.3
agent_004,1784813495.421755,0.03726330504287034,101.4,1.6
agent_004,1784813495.4314969,0.04700491402763873,0.0,3.2
agent_004,1784813495.4415102,0.057018259016331285,99.9,3.1
agent_004,1784813495.4514995,0.06700775504577905,100.1,3.1
agent_004,1784813495.4614897,0.07699790003243834,0.0,3.1
agent_004,1784813495.4714725,0.08698039600858465,100.2,3.1
agent_004,1784813495.4814665,0.09697467100340873,0.0,3.1
agent_004,1784813495.4914725,0.10698048601625487,199.9,3.1
agent_004,1784813495.5014846,0.11699269199743867,0.0,1.6
agent_004,1784813495.511472,0.12697997700888664,0.0,3.1
agent_004,1784813495.5214963,0.13700433203484863,0.0,3.1
agent_004,1784813495.531494,0.14700210699811578,100.0,1.6
agent_004,1784813495.541479,0.1569872330292128,100.2,3.1
agent_004,1784813495.5514753,0.1669833580381237,100.0,3.1
agent_004,1784813495.5614731,0.17698113404912874,0.0,3.1
agent_004,1784813495.5714762,0.1869844290195033,100.0,1.6
agent_004,1784813495.5814836,0.1969916950329207,0.0,4.7
agent_004,1784813495.5914872,0.20699544000672176,100.0,3.1
agent_004,1784813495.6014714,0.2169796249945648,0.0,1.6
agent_004,1784813495.611486,0.22699415002716705,99.9,3.1
agent_004,1784813495.6214886,0.236996726016514,0.0,3.1
agent_004,1784813495.631482,0.24698983103735372,100.1,3.1
agent_004,1784813495.6414742,0.25698242703219876,100.1,3.1
agent_004,1784813495.651471,0.26697896199766546,0.0,3.1
agent_004,1784813495.661502,0.27700998703949153,99.7,1.6
agent_004,1784813495.6714764,0.2869846430257894,0.0,3.1
agent_004,1784813495.6814685,0.29697662801481783,100.1,3.1
agent_004,1784813495.6914675,0.30697568401228637,100.0,1.6
agent_004,1784813495.701449,0.31695696903625503,0.0,3.1
agent_004,1784813495.711459,0.3269669840228744,99.9,3.1
agent_004,1784813495.7214754,0.3369835500488989,0.0,3.1
agent_004,1784813495.7314777,0.34698578499956056,100.0,1.6
agent_004,1784813495.7414815,0.3569896700209938,0.0,3.1
agent_004,1784813495.7514734,0.366981465020217,100.1,3.1
agent_004,1784813495.7614815,0.3769896410522051,99.9,1.6
agent_004,1784813495.7714684,0.38697643601335585,0.0,4.6
agent_004,1784813495.7814457,0.3969537020311691,100.2,1.6
agent_004,1784813495.7914805,0.4069887770456262,0.0,3.1
agent_004,1784813495.801471,0.4169791720341891,0.0,1.6
agent_004,1784813495.8114636,0.42697167803999037,200.2,3.1
agent_004,1784813495.821481,0.4369889530353248,0.0,3.1
agent_004,1784813495.831463,0.44697121903300285,0.0,3.1
agent_004,1784813495.8414667,0.45697468402795494,100.0,1.6
agent_004,1784813495.8514676,0.46697558904998004,100.0,3.1
agent_004,1784813495.8623185,0.47782664402620867,92.2,4.3
agent_004,1784813495.8726308,0.48813884501578286,0.0,4.5
agent_004,1784813495.8814938,0.4970017950399779,0.0,5.3
agent_004,1784813495.8914568,0.5069648810313083,200.7,1.6
agent_004,1784813495.9014695,0.5169775760150515,0.0,3.1
agent_004,1784813495.9114535,0.526961462048348,0.0,3.1
agent_004,1784813495.9214375,0.5369455470354296,100.2,3.1
agent_004,1784813495.9314356,0.546943502034992,0.0,1.6
agent_004,1784813495.9414418,0.556949757039547,99.9,3.1
agent_004,1784813495.9514346,0.5669425430241972,100.1,3.1
agent_004,1784813495.9614344,0.5769423480378464,0.0,3.1
agent_004,1784813495.9714358,0.5869439940433949,100.0,3.1
agent_004,1784813495.981494,0.5970022180117667,0.0,1.6
agent_004,1784813495.9914665,0.6069745740387589,0.0,3.1
agent_004,1784813496.0014336,0.6169417700148188,100.3,1.6
agent_004,1784813496.0114148,0.6269228350138292,100.2,4.6
agent_004,1784813496.0214205,0.63692878105212,99.9,1.6
agent_004,1784813496.0314436,0.6469517660443671,0.0,3.1
agent_004,1784813496.0414367,0.6569448310183361,0.0,3.1
agent_004,1784813496.0514472,0.6669551960076205,99.9,4.6
agent_004,1784813496.0614357,0.6769439420313574,100.1,1.6
agent_004,1784813496.0714443,0.6869523969944566,0.0,3.1
agent_004,1784813496.081452,0.6969599520089105,99.9,3.1
agent_004,1784813496.0914419,0.7069501079968177,100.1,3.1
agent_004,1784813496.10144,0.7169480930315331,0.0,3.1
agent_004,1784813496.1114252,0.7269333790172823,0.0,3.2
agent_004,1784813496.1214492,0.7369573040050454,199.5,3.1
agent_004,1784813496.13144,0.7469479989958927,0.0,6.2
agent_004,1784813496.1414506,0.7569589240010828,0.0,3.2
agent_004,1784813496.1514394,0.7669476000010036,100.1,4.7
agent_004,1784813496.1614478,0.7769558550207876,0.0,1.6
agent_004,1784813496.171437,0.7869451700244099,100.1,4.5
agent_004,1784813496.1814384,0.796946476039011,100.0,1.6
agent_004,1784813496.1914513,0.8069595810375176,0.0,3.1
agent_004,1784813496.2014496,0.8169579060049728,100.0,1.6
agent_004,1784813496.2114415,0.826949542039074,0.0,3.1
agent_004,1784813496.2214587,0.8369667770457454,99.8,3.1
agent_004,1784813496.2316296,0.8471378200338222,0.0,4.5
agent_004,1784813496.2417119,0.8572198339970782,198.4,3.1
agent_004,1784813496.2517383,0.8672465690178797,0.0,1.6
agent_004,1784813496.261811,0.8773189840139821,0.0,3.1
agent_004,1784813496.2717125,0.88722074002726,0.0,1.6
agent_004,1784813496.28169,0.8971979760099202,200.5,1.6
agent_004,1784813496.2915885,0.9070966720464639,0.0,1.6
agent_004,1784813496.3016007,0.9171088380389847,99.9,4.5
agent_004,1784813496.3116198,0.9271278730011545,0.0,1.6
agent_004,1784813496.32163,0.9371381380478851,99.9,1.6
