request_id,timestamp_s,elapsed_s,process_cpu_percent,system_cpu_percent
agent_003,1784813513.050399,1.6614770079613663,0.0,1.6
agent_003,1784813513.0603876,1.6714656130061485,100.1,3.1
agent_003,1784813513.0703998,1.681477967009414,99.9,0.0
agent_003,1784813513.0804176,1.6914956119726412,0.0,1.6
agent_003,1784813513.0903986,1.7014765680069104,100.2,3.1
agent_003,1784813513.1025097,1.7135879959678277,82.6,1.3
agent_003,1784813513.1104617,1.7215397369582206,125.6,2.0
agent_003,1784813513.1204545,1.7315326319658197,0.0,1.6
agent_003,1784813513.1304297,1.74150780698983,100.2,1.6
agent_003,1784813513.140396,1.7514740229817107,0.0,3.1
agent_003,1784813513.1504276,1.7615056269569322,99.7,0.0
agent_003,1784813513.1603906,1.7714687130064704,100.4,1.6
agent_003,1784813513.170427,1.781505226972513,0.0,1.6
agent_003,1784813513.180403,1.791481002990622,100.2,3.1
agent_003,1784813513.1904206,1.8014988669892773,99.8,1.6
agent_003,1784813513.2004108,1.8114889420103282,0.0,0.0
agent_003,1784813513.210376,1.8214540879707783,0.0,3.1
agent_003,1784813513.2203786,1.8314567430061288,100.0,1.6
agent_003,1784813513.23035,1.8414282579906285,100.3,1.6
agent_003,1784813513.2403395,1.8514175139716826,100.1,1.6
agent_003,1784813513.2502637,1.861341829993762,0.0,1.6
agent_003,1784813513.260304,1.8713819539989345,0.0,1.6
agent_003,1784813513.2702916,1.88136941898847,200.2,1.6
agent_003,1784813513.2802768,1.8913549039862119,0.0,1.6
agent_003,1784813513.2903428,1.9014210379682481,0.0,1.5
agent_003,1784813513.3003807,1.911458713002503,199.3,1.6
agent_003,1784813513.310372,1.921450127963908,0.0,3.1
agent_003,1784813513.320365,1.931443182984367,0.0,0.0
agent_003,1784813513.3303766,1.941454937972594,99.9,3.1
agent_003,1784813513.3403883,1.9514664229936898,99.9,1.6
agent_003,1784813513.3503819,1.9614599579945207,0.0,1.6
agent_003,1784813513.3603764,1.9714543530135415,100.1,1.6
agent_003,1784813513.3703854,1.9814634579815902,99.9,1.6
agent_003,1784813513.3803525,1.99143064400414,0.0,1.6
agent_003,1784813513.3903863,2.001464508008212,99.7,3.1
agent_003,1784813513.4003577,2.0114357830025256,0.0,0.0
agent_003,1784813513.41036,2.0214380489778705,200.0,3.1
agent_003,1784813513.4203439,2.031421852996573,0.0,1.6
agent_003,1784813513.4303532,2.0414312789798714,0.0,0.0
agent_003,1784813513.4403517,2.0514298739726655,100.0,3.1
agent_003,1784813513.4504154,2.0614933479810134,99.4,1.6
agent_003,1784813513.4603777,2.071455703000538,0.0,1.6
agent_003,1784813513.4703944,2.0814725579693913,99.8,1.6
agent_003,1784813513.4803903,2.091468563012313,0.0,3.1
agent_003,1784813513.4903548,2.101432649011258,200.7,0.0
agent_003,1784813513.5003603,2.1114383040112443,0.0,3.1
agent_003,1784813513.5103803,2.121458517969586,99.8,0.0
agent_003,1784813513.5203853,2.1314633229631,0.0,3.1
agent_003,1784813513.5304015,2.1414796879980713,0.0,3.1
agent_003,1784813513.540382,2.1514600929804146,200.4,0.0
agent_003,1784813513.550362,2.1614402389968745,0.0,1.6
agent_003,1784813513.560394,2.1714720529853366,0.0,3.1
agent_003,1784813513.5703988,2.1814767479663715,100.0,1.6
agent_003,1784813513.5803742,2.191452392959036,100.2,1.6
agent_003,1784813513.5904176,2.2014957980136387,99.6,3.1
agent_003,1784813513.6004112,2.2114891929668374,0.0,1.6
agent_003,1784813513.6103845,2.221462568966672,100.3,1.6
agent_003,1784813513.6203995,2.2314773830003105,0.0,1.6
agent_003,1784813513.6304004,2.2414784979773685,100.0,1.6
agent_003,1784813513.640386,2.251464113011025,100.1,3.1
agent_003,1784813513.6503994,2.261477547988761,0.0,0.0
agent_003,1784813513.6603897,2.2714677730109543,100.1,1.6
agent_003,1784813513.6704032,2.281481437967159,99.9,3.1
agent_003,1784813513.6803482,2.2914261739933863,0.0,1.6
agent_003,1784813513.6904206,2.301498767978046,99.3,1.6
agent_003,1784813513.7003825,2.3114604839938693,100.4,1.6
agent_003,1784813513.7103689,2.3214467889629304,0.0,3.1
agent_003,1784813513.7204227,2.3315006729681045,99.5,0.0
agent_003,1784813513.7304475,2.341525757976342,99.8,3.1
agent_003,1784813513.7404008,2.351479062985163,0.0,3.2
agent_003,1784813513.7504115,2.361489637987688,99.9,3.1
agent_003,1784813513.76043,2.371508232958149,99.8,3.1
agent_003,1784813513.7703986,2.3814768280135468,0.0,4.6
agent_003,1784813513.7804012,2.3914793530129828,0.0,1.6
agent_003,1784813513.7904167,2.401494647958316,99.8,1.6
agent_003,1784813513.800405,2.4114830429898575,100.1,1.6
agent_003,1784813513.81039,2.4214680989971384,100.2,3.1
agent_003,1784813513.820431,2.431509123009164,0.0,1.6
agent_003,1784813513.8304267,2.44150473800255,100.0,1.6
agent_003,1784813513.8404057,2.4514837629976682,100.2,1.6
agent_003,1784813513.8504307,2.461508767970372,0.0,3.1
agent_003,1784813513.8603978,2.4714760039933026,0.0,0.0
agent_003,1784813513.8704052,2.4814831989933737,99.9,3.1
agent_003,1784813513.8803704,2.4914486539782956,100.3,1.6
agent_003,1784813513.8903751,2.5014533489593305,0.0,1.6
agent_003,1784813513.900375,2.5114528139820322,200.0,1.6
agent_003,1784813513.9103823,2.521460529009346,0.0,3.1
agent_003,1784813513.9203928,2.5314708040095866,99.9,1.6
agent_003,1784813513.9304569,2.541534957999829,0.0,1.6
agent_003,1784813513.940451,2.551528902957216,100.1,1.6
agent_003,1784813513.9504492,2.5615272079594433,0.0,1.6
agent_003,1784813513.9604177,2.5714958729804493,100.3,1.6
agent_003,1784813513.970419,2.5814969280036166,100.0,1.6
agent_003,1784813513.98044,2.5915178729919717,0.0,3.1
agent_003,1784813513.9904256,2.601503607991617,100.1,1.6
agent_003,1784813514.0004144,2.6114926940063015,0.0,1.6
agent_003,1784813514.010418,2.621496097999625,100.0,1.6
agent_003,1784813514.020449,2.6315271629719064,99.7,1.6
agent_003,1784813514.0310533,2.642131500004325,188.6,2.9
agent_003,1784813514.0404356,2.6515136229572818,213.2,5.0
agent_004,1784813514.0612433,0.01803401403594762,0.0,3.6
agent_004,1784813514.0694203,0.026210802025161684,122.2,3.8
agent_004,1784813514.0777266,0.03451734798727557,120.3,3.6
agent_004,1784813514.0875018,0.04429222602630034,102.3,1.6
agent_004,1784813514.097249,0.054039373993873596,0.0,0.0
agent_004,1784813514.1072285,0.0640189090045169,0.0,3.1
agent_004,1784813514.1171927,0.07398317503975704,200.7,3.1
agent_004,1784813514.1271977,0.08398828003555536,0.0,1.6
agent_004,1784813514.137209,0.09399944503093138,99.9,1.6
agent_004,1784813514.1471932,0.1039834400289692,0.0,1.6
agent_004,1784813514.1573718,0.11416205199202523,98.2,3.1
agent_004,1784813514.1685653,0.12535570200998336,0.0,2.8
agent_004,1784813514.1788082,0.13559872400946915,97.7,3.1
agent_004,1784813514.1873753,0.1441657569957897,116.7,5.4
agent_004,1784813514.1972969,0.15408743300940841,0.0,1.6
agent_004,1784813514.2072604,0.16405090899206698,100.4,3.1
agent_004,1784813514.2172577,0.17404818400973454,100.0,1.6
agent_004,1784813514.2272549,0.18404518900206313,0.0,3.1
agent_004,1784813514.237231,0.19402150402311236,0.0,1.6
agent_004,1784813514.24728,0.2040702680242248,298.6,3.1
agent_004,1784813514.2572455,0.21403592400019988,301.0,6.2
agent_004,1784813514.2687676,0.22555793001083657,173.6,2.7
agent_004,1784813514.2772646,0.23405501403613016,0.0,1.9
agent_004,1784813514.2872515,0.24404204898746684,100.1,4.7
agent_004,1784813514.2972298,0.2540202040108852,100.2,1.6
agent_004,1784813514.3072402,0.26403061900055036,0.0,3.1
agent_004,1784813514.3172493,0.2740398340392858,99.9,0.0
agent_004,1784813514.327282,0.2840724579873495,99.7,3.1
agent_004,1784813514.3372674,0.29405810398748145,100.1,1.6
agent_004,1784813514.3472688,0.3040592990000732,0.0,3.1
agent_004,1784813514.357233,0.3140236540348269,0.0,1.6
agent_004,1784813514.3672652,0.32405591901624575,99.7,1.6
agent_004,1784813514.3772662,0.3340566729893908,100.0,1.6
agent_004,1784813514.3872626,0.3440530590014532,0.0,3.1
agent_004,1784813514.3972464,0.3540369340335019,100.2,1.6
agent_004,1784813514.4072495,0.3640398590359837,100.0,1.6
agent_004,1784813514.4172375,0.3740279740304686,0.0,0.0
agent_004,1784813514.4272602,0.38405071903252974,99.8,3.1
agent_004,1784813514.4372284,0.3940191640285775,100.3,1.6
agent_004,1784813514.4472675,0.4040581990266219,0.0,1.6
agent_004,1784813514.4572363,0.41402672399999574,0.0,1.6
agent_004,1784813514.4672484,0.42403881903737783,199.8,3.1
agent_004,1784813514.4772477,0.4340383040253073,0.0,1.6
agent_004,1784813514.4872136,0.4440039790351875,0.0,1.6
agent_004,1784813514.4972484,0.4540390240144916,199.3,1.6
agent_004,1784813514.5072381,0.464028689020779,0.0,3.1
agent_004,1784813514.5172222,0.4740127440309152,0.0,3.1
agent_004,1784813514.5279212,0.4847117800381966,93.5,1.5
agent_004,1784813514.5372694,0.49405976303387433,214.0,1.7
agent_004,1784813514.5491161,0.5059065750101581,0.0,3.9
agent_004,1784813514.5573301,0.514120562991593,121.8,3.8
agent_004,1784813514.5672758,0.5240662280120887,100.5,1.6
agent_004,1784813514.5773053,0.5340959129971452,0.0,1.6
agent_004,1784813514.5873415,0.5441321270191111,99.6,1.6
agent_004,1784813514.5972767,0.5540672130300663,100.7,3.1
agent_004,1784813514.607326,0.5641164380358532,0.0,1.6
agent_004,1784813514.617268,0.5740585830062628,100.5,1.6
agent_004,1784813514.6272492,0.5840397790307179,100.2,3.1
agent_004,1784813514.637279,0.5940696130273864,0.0,1.6
agent_004,1784813514.6472714,0.6040619980194606,0.0,3.1
agent_004,1784813514.6572895,0.614079863007646,199.7,1.6
agent_004,1784813514.6672683,0.6240589580265805,0.0,1.6
agent_004,1784813514.6773443,0.6341347530251369,0.0,3.1
agent_004,1784813514.6873274,0.6441179480170831,100.2,1.6
agent_004,1784813514.6973052,0.6540956430253573,100.2,1.6
agent_004,1784813514.7072668,0.6640572780161165,100.4,1.6
agent_004,1784813514.7172904,0.6740809429902583,0.0,3.1
agent_004,1784813514.72735,0.6841405770392157,0.0,1.6
agent_004,1784813514.7373052,0.6940956430044025,200.9,1.6
agent_004,1784813514.7472656,0.7040559980086982,0.0,3.1
agent_004,1784813514.7572713,0.7140617230325006,0.0,0.0
agent_004,1784813514.7672493,0.724039969034493,100.2,3.1
agent_004,1784813514.777266,0.7340563430334441,99.8,1.6
agent_004,1784813514.7872348,0.7440254190005362,0.0,1.6
agent_004,1784813514.7973063,0.7540969130350277,198.6,3.1
agent_004,1784813514.8072553,0.7640459180111066,0.0,1.6
agent_004,1784813514.8172395,0.7740301140001975,0.0,1.6
agent_004,1784813514.8272672,0.7840575780137442,99.7,1.6
agent_004,1784813514.8372555,0.7940458230441436,0.0,3.1
agent_004,1784813514.8472707,0.8040610480238684,199.7,1.6
agent_004,1784813514.857244,0.8140344240237027,0.0,1.6
agent_004,1784813514.8672948,0.8240852280287072,0.0,1.6
agent_004,1784813514.877267,0.8340575530310161,100.3,3.1
agent_004,1784813514.8872697,0.8440601180191152,100.0,1.6
agent_004,1784813514.8972297,0.854020084021613,0.0,1.6
agent_004,1784813514.9072993,0.8640899480087683,0.0,3.1
agent_004,1784813514.9172907,0.8740811930038035,200.2,0.0
agent_004,1784813514.9272473,0.884037898038514,0.0,3.1
agent_004,1784813514.9372618,0.8940522930352017,0.0,1.6
agent_004,1784813514.9472785,0.9040690379915759,199.7,1.6
agent_004,1784813514.9572873,0.9140779729932547,0.0,3.1
agent_004,1784813514.9672773,0.9240677180350758,0.0,1.6
agent_004,1784813514.9772453,0.9340358040062711,100.3,0.0
agent_004,1784813514.9872985,0.9440890980185941,99.5,3.1
agent_004,1784813514.9972699,0.9540602330234833,0.0,1.6
agent_004,1784813515.007263,0.9640534379868768,100.1,1.6
agent_004,1784813515.0172567,0.9740471530240029,100.1,1.6
agent_004,1784813515.0272808,0.9840713079902343,0.0,3.1
agent_004,1784813515.0372846,0.9940750030218624,100.0,1.6
agent_004,1784813515.0473368,1.0041271669906564,99.5,3.1
agent_004,1784813515.0572774,1.0140678830211982,0.0,1.6
agent_004,1784813515.067284,1.0240747880307026,99.9,1.6
agent_004,1784813515.0773933,1.0341839810134843,692.6,9.5
agent_004,1784813515.0875828,1.0443732340354472,294.4,4.6
agent_004,1784813515.0987132,1.0555036950390786,89.8,1.4
agent_004,1784813515.1074045,1.0641949460259639,115.0,1.8
agent_004,1784813515.1174247,1.0742152309976518,0.0,4.6
agent_004,1784813515.1273983,1.0841885560075752,0.0,0.0
agent_004,1784813515.1374218,1.0942123110289685,199.5,1.6
agent_004,1784813515.147389,1.1041793060139753,0.0,1.6
agent_004,1784813515.1574876,1.1142781000235118,99.0,1.6
agent_004,1784813515.1672485,1.12403871800052,0.0,1.6
agent_004,1784813515.177287,1.1340777429868467,0.0,1.6
agent_004,1784813515.1872659,1.1440563580254093,200.4,3.1
agent_004,1784813515.1972847,1.1540751330321655,0.0,1.6
agent_004,1784813515.207305,1.1640954070026055,0.0,3.1
agent_004,1784813515.217282,1.1740724720293656,100.2,1.6
agent_004,1784813515.2272792,1.1840695170103572,100.0,1.6
agent_004,1784813515.2372868,1.1940773320384324,0.0,3.1
agent_004,1784813515.2472806,1.2040711370063946,100.1,1.6
agent_004,1784813515.2573128,1.2141033619991504,99.7,1.6
agent_004,1784813515.2672648,1.2240553669980727,100.5,3.1
agent_004,1784813515.2772756,1.2340661720372736,0.0,1.6
agent_004,1784813515.287319,1.2441095170215704,0.0,1.6
agent_004,1784813515.297297,1.2540873620309867,300.6,3.1
agent_004,1784813515.3072786,1.2640691369888373,200.4,4.7
agent_004,1784813515.3172703,1.2740607120213099,100.1,3.2
agent_004,1784813515.327282,1.28407233703183,299.70000000000005,3.1
agent_004,1784813515.3372536,1.2940441030077636,0.0,3.1
agent_004,1784813515.3472674,1.3040577770443633,0.0,3.1
agent_004,1784813515.357235,1.3140254630125128,200.7,3.1
agent_004,1784813515.3672254,1.3240158280241303,0.0,1.6
agent_004,1784813515.3772306,1.33402119303355,0.0,1.6
agent_004,1784813515.3872488,1.344039077986963,199.7,1.6
agent_004,1784813515.3972504,1.3540406920365058,0.0,1.6
agent_004,1784813515.4072409,1.3640314880176447,0.0,3.1
agent_004,1784813515.4173014,1.3740920920390636,99.4,3.1
agent_004,1784813515.4272616,1.3840522470418364,100.4,1.6
agent_004,1784813515.4372613,1.3940519019961357,0.0,1.6
agent_004,1784813515.4472985,1.4040890070027672,0.0,1.6
agent_004,1784813515.457255,1.414045502024237,200.9,3.1
agent_004,1784813515.467463,1.4242533349897712,98.0,1.5
agent_004,1784813515.4773285,1.434119151032064,0.0,3.1
agent_004,1784813515.4873352,1.444125615991652,0.0,1.6
agent_004,1784813515.4972935,1.4540840309928171,0.0,1.6
agent_004,1784813515.507296,1.4640865770052187,199.9,1.6
agent_004,1784813515.5173268,1.4741173810325563,0.0,3.1
agent_004,1784813515.5273278,1.4841181160300039,100.0,1.6
agent_004,1784813515.5372975,1.4940878610359505,0.0,3.1
agent_004,1784813515.5472708,1.5040611370350234,100.3,1.6
agent_004,1784813515.5573218,1.5141123210196383,99.6,3.1
agent_004,1784813515.567273,1.5240633470239118,100.4,3.1
agent_004,1784813515.5772786,1.5340692920144647,199.8,3.1
agent_004,1784813515.5883143,1.5451049330295064,181.4,4.3
agent_004,1784813515.597272,1.5540622620028444,0.0,1.8
agent_004,1784813515.607272,1.564062477031257,100.0,4.7
agent_004,1784813515.6172767,1.5740670720115304,99.9,1.6
agent_004,1784813515.6272817,1.5840721260174178,0.0,3.1
agent_004,1784813515.6372678,1.5940582420444116,100.1,1.6
agent_004,1784813515.647265,1.6040556160151027,100.0,1.6
agent_004,1784813515.6572948,1.6140850810334086,0.0,1.6
agent_004,1784813515.6672702,1.6240607560030185,100.2,3.1
agent_004,1784813515.6772842,1.6340749009978026,99.9,3.1
agent_004,1784813515.6872802,1.6440705560380593,0.0,1.6
agent_004,1784813515.6972585,1.6540490520419553,0.0,3.1
agent_004,1784813515.7072911,1.6640815560240299,199.3,1.6
agent_004,1784813515.7172935,1.6740841410355642,0.0,1.6
agent_004,1784813515.727274,1.6840644660405815,0.0,3.1
agent_004,1784813515.7373786,1.694169080001302,99.0,1.5
agent_004,1784813515.7472725,1.7040629659895785,101.1,1.6
agent_004,1784813515.7573028,1.71409316099016,99.7,1.6
agent_004,1784813515.767288,1.724078555998858,0.0,3.1
agent_004,1784813515.7772937,1.7340840310207568,99.9,1.6
agent_004,1784813515.7872782,1.7440686660120264,100.2,1.6
agent_004,1784813515.7972796,1.7540698710363358,0.0,3.1
agent_004,1784813515.807258,1.7640484460280277,100.2,1.6
agent_004,1784813515.817261,1.7740515710320324,0.0,1.6
agent_004,1784813515.8272448,1.7840354060172103,100.2,3.1
agent_004,1784813515.837269,1.794059391017072,0.0,1.6
agent_004,1784813515.8472652,1.8040557859931141,100.0,1.6
agent_004,1784813515.8572698,1.81406019104179,100.0,3.1
agent_004,1784813515.8673067,1.8241008360055275,0.0,3.1
agent_004,1784813515.8773143,1.834104750014376,100.0,1.6
agent_004,1784813515.887228,1.8440182760241441,100.8,1.6
agent_004,1784813515.897218,1.8540084910346195,0.0,3.1
agent_004,1784813515.9072087,1.86399922700366,100.1,1.6
agent_004,1784813515.9172115,1.8740021919948049,0.0,1.6
agent_004,1784813515.927198,1.883988526999019,100.1,1.6
agent_004,1784813515.937236,1.8940264210104942,99.6,3.1
agent_004,1784813515.9472406,1.9040311560383998,0.0,1.6
agent_004,1784813515.9572434,1.9140339810401201,100.0,3.1
agent_004,1784813515.9672194,1.924010006012395,0.0,3.2
agent_004,1784813515.977246,1.9340364710078575,199.5,3.1
agent_004,1784813515.9872465,1.9440371760283597,0.0,3.1
agent_004,1784813515.9972682,1.9540587410447188,0.0,4.6
agent_004,1784813516.00723,1.9640204060124233,100.4,1.6
agent_004,1784813516.017254,1.9740446410141885,0.0,1.6
agent_004,1784813516.0272434,1.9840337859932333,200.2,1.6
agent_004,1784813516.0372248,1.9940150810289197,0.0,3.1
agent_004,1784813516.047232,2.0040225560078397,0.0,1.6
agent_004,1784813516.057229,2.014019650989212,100.0,1.6
agent_004,1784813516.0672479,2.024038396019023,99.8,1.6
agent_004,1784813516.0772173,2.034007860987913,0.0,3.1
agent_004,1784813516.0872743,2.0440646249917336,99.4,1.6
agent_004,1784813516.0972302,2.054020520998165,100.4,3.1
agent_004,1784813516.1072032,2.0639937260420993,0.0,1.6
agent_004,1784813516.1172001,2.073990571021568,0.0,1.6
agent_004,1784813516.1272218,2.0840122959925793,199.6,1.6
agent_004,1784813516.1372151,2.0940056510153227,0.0,1.6
agent_004,1784813516.1472569,2.1040472949971445,0.0,1.6
agent_004,1784813516.1572402,2.1140305399894714,100.2,3.1
agent_004,1784813516.167214,2.124004256038461,100.3,1.6
agent_004,1784813516.1772387,2.1340293399989605,99.8,1.6
agent_004,1784813516.1872182,2.1440085759968497,0.0,1.6
agent_004,1784813516.1973686,2.1541590180131607,98.5,3.1
agent_004,1784813516.209488,2.166278447024524,82.5,3.8
agent_004,1784813516.217463,2.1742534170043655,0.0,7.8
agent_004,1784813516.227446,2.1842363930190913,0.0,3.1
agent_004,1784813516.2375078,2.1942980870371684,198.8,1.6
agent_004,1784813516.2472186,2.204009155044332,0.0,3.2
agent_004,1784813516.257992,2.21478241099976,0.0,1.5
agent_004,1784813516.267164,2.2239542560419068,327.0,3.4
agent_004,1784813516.277171,2.2339614710072055,99.9,3.1
agent_005,1784813516.2884903,0.00799658999312669,0.0,6.0
agent_005,1784813516.297094,0.016600363014731556,116.3,1.9
agent_005,1784813516.3070261,0.02653242798987776,0.0,1.6
agent_005,1784813516.3170624,0.03656883299117908,99.6,1.6
agent_005,1784813516.3271317,0.046637856983579695,0.0,1.6
agent_005,1784813516.3370874,0.05659381201257929,100.4,1.6
agent_005,1784813516.3471007,0.06660694698803127,0.0,3.1
agent_005,1784813516.3571076,0.07661411201115698,99.9,1.6
agent_005,1784813516.3670945,0.08660087699536234,100.1,3.1
agent_005,1784813516.3770697,0.0965760420076549,0.0,1.6
agent_005,1784813516.3870952,0.10660170699702576,99.7,3.1
agent_005,1784813516.3971105,0.116616791987326,0.0,1.6
agent_005,1784813516.407048,0.12655412801541388,100.6,3.1
agent_005,1784813516.417092,0.13659832201665267,99.6,0.0
agent_005,1784813516.4270594,0.14656562701566145,0.0,4.5
agent_005,1784813516.43707,0.15657623199513182,99.9,1.6
agent_005,1784813516.4470599,0.1665661769802682,100.1,1.6
agent_005,1784813516.457073,0.17657920200144872,0.0,1.6
agent_005,1784813516.4670568,0.18656287697376683,0.0,3.1
agent_005,1784813516.477098,0.19660440197912976,199.2,1.6
agent_005,1784813516.4870636,0.2065697869984433,0.0,1.6
agent_005,1784813516.497085,0.21659158199327067,99.8,3.1
agent_005,1784813516.5070646,0.22657088696723804,0.0,1.6
agent_005,1784813516.517083,0.23658917198190466,99.8,3.1
agent_005,1784813516.5270798,0.246586257009767,0.0,1.6
agent_005,1784813516.5377533,0.25725966301979497,93.7,2.9
agent_005,1784813516.5472078,0.26671411498682573,317.4,6.6
agent_005,1784813516.5570958,0.2766020220005885,404.5,3.2
agent_005,1784813516.568667,0.2881730669760145,86.5,5.4
agent_005,1784813516.5770924,0.2965987609932199,237.2,5.5
agent_005,1784813516.5871165,0.30662290600594133,99.8,4.8
agent_005,1784813516.5970697,0.3165761720156297,201.0,4.7
agent_005,1784813516.6070714,0.32657773699611425,100.0,3.1
agent_005,1784813516.6170795,0.3365859409677796,0.0,1.6
agent_005,1784813516.6270792,0.346585376013536,0.0,1.6
agent_005,1784813516.6370723,0.3565787010011263,200.1,3.1
agent_005,1784813516.6470857,0.3665919560007751,0.0,1.6
agent_005,1784813516.657078,0.3765840110136196,100.1,1.6
agent_005,1784813516.6670759,0.3865820759674534,0.0,3.1
agent_005,1784813516.6770725,0.39657883101608604,100.0,1.6
agent_005,1784813516.687099,0.40660519601078704,0.0,1.6
agent_005,1784813516.6971014,0.4166075609973632,100.0,3.1
agent_005,1784813516.707054,0.4265601860242896,100.4,1.6
agent_005,1784813516.7170634,0.43656971101881936,0.0,3.1
agent_005,1784813516.7270503,0.44655658601550385,200.3,1.6
agent_005,1784813516.7370603,0.4565665709669702,0.0,3.1
agent_005,1784813516.7470512,0.4665576660190709,0.0,0.0
agent_005,1784813516.7570868,0.47659313096664846,99.6,3.1
agent_005,1784813516.7670636,0.48656974598998204,100.2,1.6
agent_005,1784813516.7770548,0.49656072101788595,0.0,1.6
agent_005,1784813516.7871635,0.5066695850109681,98.9,4.5
agent_005,1784813516.7971087,0.5166149599826895,0.0,1.6
agent_005,1784813516.8070674,0.5265736459987238,0.0,1.6
agent_005,1784813516.817058,0.5365643110126257,200.2,3.1
agent_005,1784813516.8271096,0.5466158849885687,99.5,1.6
agent_005,1784813516.8370674,0.5565736099961214,100.4,4.7
agent_005,1784813516.8475006,0.5670068999752402,191.7,3.0
agent_005,1784813516.856811,0.57631734397728,107.4,3.3
agent_005,1784813516.8668725,0.5863788879942149,0.0,3.1
agent_005,1784813516.8768055,0.5963119840016589,0.0,3.1
agent_005,1784813516.8868148,0.6063210080028512,199.8,1.6
agent_005,1784813516.89682,0.6163260139874183,0.0,3.1
agent_005,1784813516.9068067,0.6263131489977241,0.0,3.1
agent_005,1784813516.9168181,0.6363244529929943,99.9,1.6
agent_005,1784813516.926802,0.6463082790141925,0.0,3.1
agent_005,1784813516.9368112,0.6563173629692756,199.8,1.6
agent_005,1784813516.946803,0.6663095380063169,0.0,4.6
agent_005,1784813516.9568126,0.6763189230114222,0.0,1.6
agent_005,1784813516.966818,0.6863243880216032,99.9,3.1
agent_005,1784813516.9767988,0.6963048829929903,100.2,4.6
agent_005,1784813516.9867973,0.7063034779857844,0.0,1.6
agent_005,1784813516.9967868,0.7162933429935947,100.1,3.1
agent_005,1784813517.0067935,0.7262998080113903,0.0,3.1
agent_005,1784813517.0168014,0.7363075229804963,99.9,4.5
agent_005,1784813517.0267868,0.7462930979672819,100.1,3.1
agent_005,1784813517.0369954,0.7565016609732993,0.0,3.1
agent_005,1784813517.046961,0.766467506007757,100.3,3.1
agent_005,1784813517.0569894,0.7764958309708163,199.4,3.1
agent_005,1784813517.0672016,0.7867077330010943,195.8,3.1
agent_005,1784813517.077236,0.7967424070229754,0.0,3.1
agent_005,1784813517.0871842,0.8066903129802085,98.1,3.2
agent_005,1784813517.097134,0.8166404090006836,0.0,1.6
agent_005,1784813517.1072195,0.8267258720006794,99.2,1.6
agent_005,1784813517.1171293,0.8366355680045672,0.0,3.1
agent_005,1784813517.1271055,0.8466118139913306,200.5,1.6
agent_005,1784813517.1370878,0.85659401898738,0.0,1.6
agent_005,1784813517.1470754,0.8665817140135914,0.0,3.1
agent_005,1784813517.1570768,0.8765831390046515,100.0,1.6
agent_005,1784813517.167076,0.8865824039676227,100.0,3.1
agent_005,1784813517.1770976,0.8966036979691125,0.0,1.6
agent_005,1784813517.1870987,0.9066050329711288,100.0,1.6
agent_005,1784813517.1970909,0.9165971779730171,0.0,3.1
agent_005,1784813517.2070904,0.9265968530089594,200.0,1.6
agent_005,1784813517.2170987,0.9366051880060695,0.0,3.1
agent_005,1784813517.2270968,0.9466030729818158,0.0,1.6
agent_005,1784813517.2371075,0.956613797985483,99.9,1.6
agent_005,1784813517.2470863,0.9665926829911768,0.0,1.6
agent_005,1784813517.2570765,0.9765827879891731,100.1,3.1
agent_005,1784813517.2670615,0.9865678430069238,100.1,1.6
agent_005,1784813517.277198,0.9967042860225774,98.7,4.5
agent_005,1784813517.2869222,1.0064284449908882,205.6,3.2
agent_005,1784813517.3013468,1.0208530150121078,69.3,3.3
agent_005,1784813517.3070989,1.0266049630008638,0.0,2.8
agent_005,1784813517.3171875,1.0366938560036942,198.3,3.1
agent_005,1784813517.3271747,1.0466811920050532,0.0,3.2
agent_005,1784813517.3371727,1.0566791360033676,0.0,3.1
agent_005,1784813517.3471856,1.0666920410003513,99.9,1.6
agent_005,1784813517.3571775,1.0766839460120536,100.1,3.1
agent_005,1784813517.3674405,1.0869468079763465,0.0,1.5
agent_005,1784813517.3771598,1.0966659670230001,102.9,3.2
agent_005,1784813517.3871913,1.1066976609872654,99.7,3.1
agent_005,1784813517.3971713,1.116677425976377,0.0,1.6
agent_005,1784813517.4071867,1.1266930209822021,99.8,3.1
agent_005,1784813517.4171846,1.1366907359915785,100.0,1.6
agent_005,1784813517.4271634,1.1466697009745985,0.0,3.1
agent_005,1784813517.4371865,1.1566928059910424,99.8,3.1
agent_005,1784813517.447192,1.1666983999894,99.9,1.6
agent_005,1784813517.457168,1.1766745260101743,0.0,1.6
agent_005,1784813517.4671564,1.1866627809940837,100.1,4.6
agent_005,1784813517.4771683,1.1966747459955513,0.0,1.6
agent_005,1784813517.4871924,1.206698680005502,99.8,1.6
agent_005,1784813517.49715,1.2166561260237359,100.4,3.2
agent_005,1784813517.5071523,1.2266587810008787,0.0,3.1
agent_005,1784813517.5173202,1.2368266229750589,98.4,3.1
agent_005,1784813517.5272977,1.2468042189721018,0.0,1.6
agent_005,1784813517.5372167,1.2567231149878353,100.8,4.7
agent_005,1784813517.5473,1.2668063080054708,99.2,1.6
agent_005,1784813517.5572925,1.276798983977642,100.1,1.6
agent_005,1784813517.5671985,1.2867047900217585,0.0,3.1
agent_005,1784813517.5772822,1.2967885240213946,0.0,3.1
agent_005,1784813517.587337,1.3068432880099863,99.5,3.1
agent_005,1784813517.5972042,1.316710575018078,101.3,3.2
agent_005,1784813517.6075082,1.3270144760026596,97.1,3.0
