request_id,timestamp_s,elapsed_s,kv_cache_usage_fraction
agent_003,1784813513.0726454,1.683723538997583,0.011164801627670418
agent_003,1784813513.0826278,1.6937060249620117,0.011164801627670418
agent_003,1784813513.092879,1.7039574969676323,0.011164801627670418
agent_003,1784813513.103269,1.7143475670018233,0.011164801627670418
agent_003,1784813513.112865,1.7239434469956905,0.011164801627670418
agent_003,1784813513.1226568,1.733735184010584,0.011164801627670418
agent_003,1784813513.132622,1.7437003699596971,0.011164801627670418
agent_003,1784813513.1428478,1.7539261319907382,0.011164801627670418
agent_003,1784813513.1526558,1.7637342989910394,0.011164801627670418
agent_003,1784813513.162626,1.7737043249653652,0.011164801627670418
agent_003,1784813513.1728263,1.7839047070010565,0.011164801627670418
agent_003,1784813513.182637,1.7937154149985872,0.011037639877924721
agent_003,1784813513.1928785,1.8039568169624545,0.011190233977619535
agent_003,1784813513.2026284,1.8137065949849784,0.011190233977619535
agent_003,1784813513.2125947,1.8236729899654165,0.011190233977619535
agent_003,1784813513.222925,1.834003480966203,0.011190233977619535
agent_003,1784813513.2323549,1.8434331829776056,0.011190233977619535
agent_003,1784813513.2421627,1.8532408910105005,0.011190233977619535
agent_003,1784813513.2522054,1.863283374987077,0.011190233977619535
agent_003,1784813513.2620766,1.8731548019568436,0.011190233977619535
agent_003,1784813513.2722044,1.8832822949625552,0.011190233977619535
agent_003,1784813513.2821414,1.8932196609675884,0.011190233977619535
agent_003,1784813513.292368,1.9034461230039597,0.011190233977619535
agent_003,1784813513.3028812,1.9139596819877625,0.011063072227873838
agent_003,1784813513.3126738,1.9237522289622575,0.011190233977619535
agent_003,1784813513.3226404,1.9337187049677595,0.011190233977619535
agent_003,1784813513.3328779,1.9439562169718556,0.011190233977619535
agent_003,1784813513.3426313,1.9537096350104548,0.011190233977619535
agent_003,1784813513.352861,1.9639391970122233,0.011190233977619535
agent_003,1784813513.3626707,1.9737488849787042,0.011190233977619535
agent_003,1784813513.3726323,1.9837107099592686,0.011190233977619535
agent_003,1784813513.3828766,1.9939550419803709,0.011190233977619535
agent_003,1784813513.3926716,2.003749738971237,0.011190233977619535
agent_003,1784813513.4026322,2.0137104149907827,0.011190233977619535
agent_003,1784813513.4128437,2.0239219769719057,0.011063072227873838
agent_003,1784813513.4226294,2.0337076850119047,0.011215666327568652
agent_003,1784813513.432875,2.0439533370081335,0.011215666327568652
agent_003,1784813513.4426587,2.0537368649966083,0.011215666327568652
agent_003,1784813513.4526522,2.0637305199634284,0.011215666327568652
agent_003,1784813513.462866,2.0739445419749245,0.011215666327568652
agent_003,1784813513.472667,2.083745159965474,0.011215666327568652
agent_003,1784813513.4826708,2.093749184976332,0.011215666327568652
agent_003,1784813513.4928834,2.103961716988124,0.011215666327568652
agent_003,1784813513.5026484,2.1137265849974938,0.011215666327568652
agent_003,1784813513.5128496,2.1239280669833533,0.011215666327568652
agent_003,1784813513.5226579,2.133736015006434,0.011215666327568652
agent_003,1784813513.5326705,2.1437486399663612,0.011088504577822955
agent_003,1784813513.5428636,2.1539419919718057,0.011215666327568652
agent_003,1784813513.5526638,2.163742139993701,0.011215666327568652
agent_003,1784813513.5626621,2.173740505008027,0.011215666327568652
agent_003,1784813513.5728724,2.183950656966772,0.011215666327568652
agent_003,1784813513.5826466,2.1937246450106613,0.011215666327568652
agent_003,1784813513.5928743,2.203952556999866,0.011215666327568652
agent_003,1784813513.6026568,2.213735094992444,0.011215666327568652
agent_003,1784813513.6126618,2.223740099987481,0.011215666327568652
agent_003,1784813513.6228807,2.2339590619667433,0.011215666327568652
agent_003,1784813513.6326363,2.2437147099990398,0.011215666327568652
agent_003,1784813513.6426177,2.253695825987961,0.011215666327568652
agent_003,1784813513.6528952,2.26397344697034,0.011241098677517769
agent_003,1784813513.6626585,2.2737367549561895,0.011241098677517769
agent_003,1784813513.6728842,2.2839625569758937,0.011241098677517769
agent_003,1784813513.6826487,2.293726974981837,0.011241098677517769
agent_003,1784813513.6926696,2.303748009959236,0.011241098677517769
agent_003,1784813513.7028582,2.3139365820097737,0.011241098677517769
agent_003,1784813513.712641,2.3237193999812007,0.011241098677517769
agent_003,1784813513.7226582,2.33373648498673,0.011241098677517769
agent_003,1784813513.7328815,2.343960047001019,0.011241098677517769
agent_003,1784813513.7426276,2.353705955960322,0.011241098677517769
agent_003,1784813513.7528815,2.3639595469576307,0.011241098677517769
agent_003,1784813513.7626622,2.3737404749845155,0.011113936927772072
agent_003,1784813513.77265,2.383728320011869,0.011241098677517769
agent_003,1784813513.7828913,2.3939695419976488,0.011241098677517769
agent_003,1784813513.7927144,2.403792478959076,0.011241098677517769
agent_003,1784813513.8026426,2.413720974989701,0.011241098677517769
agent_003,1784813513.8128643,2.423942626977805,0.011241098677517769
agent_003,1784813513.8226373,2.433715664956253,0.011241098677517769
agent_003,1784813513.8328667,2.4439449479687028,0.011241098677517769
agent_003,1784813513.8426685,2.4537469249917194,0.011241098677517769
agent_003,1784813513.8526692,2.4637473399634473,0.011241098677517769
agent_003,1784813513.862888,2.473966481979005,0.011241098677517769
agent_003,1784813513.872664,2.483742269978393,0.011241098677517769
agent_003,1784813513.8826437,2.493722044979222,0.011113936927772072
agent_003,1784813513.8928907,2.5039688869728707,0.011266531027466886
agent_003,1784813513.9026592,2.5137374050100334,0.011266531027466886
agent_003,1784813513.9128866,2.523964916996192,0.011266531027466886
agent_003,1784813513.9226785,2.5337568150134757,0.011266531027466886
agent_003,1784813513.9327035,2.5437817499623634,0.011266531027466886
agent_003,1784813513.9429166,2.553995041991584,0.011266531027466886
agent_003,1784813513.952685,2.563763319980353,0.011266531027466886
agent_003,1784813513.962681,2.5737593849771656,0.011266531027466886
agent_003,1784813513.9729168,2.5839951369562186,0.011266531027466886
agent_003,1784813513.9826748,2.593753174995072,0.011266531027466886
agent_003,1784813513.9929225,2.604000916995574,0.011266531027466886
agent_003,1784813514.0026834,2.613761774962768,0.011266531027466886
agent_003,1784813514.0126905,2.6237686799722724,0.011266531027466886
agent_003,1784813514.0230513,2.634129410958849,0.011266531027466886
agent_003,1784813514.0329475,2.644025706977118,0.0
agent_003,1784813514.0426404,2.653718615998514,0.0
agent_004,1784813514.048046,0.004836739040911198,0.0
agent_004,1784813514.0566938,0.013484350987710059,0.0
agent_004,1784813514.0664802,0.023270717996638268,0.0
agent_004,1784813514.0766153,0.033405852038413286,0.0
agent_004,1784813514.0869951,0.04378588200779632,0.0013987792472024418
agent_004,1784813514.098206,0.05499646201496944,0.0013987792472024418
agent_004,1784813514.1081839,0.06497425702400506,0.0013987792472024418
agent_004,1784813514.1182754,0.07506588101387024,0.0013987792472024418
agent_004,1784813514.1281662,0.08495683700311929,0.0013987792472024418
agent_004,1784813514.1382725,0.0950631609885022,0.0013987792472024418
agent_004,1784813514.1482828,0.10507358598988503,0.0013987792472024418
agent_004,1784813514.1582837,0.11507437098771334,0.0013987792472024418
agent_004,1784813514.1683066,0.12510449602268636,0.0013987792472024418
agent_004,1784813514.1782014,0.1349919920321554,0.0013987792472024418
agent_004,1784813514.1882677,0.1450583059922792,0.0015513733468972557
agent_004,1784813514.1981795,0.15497049200348556,0.0015513733468972557
agent_004,1784813514.208243,0.16503359703347087,0.0015513733468972557
agent_004,1784813514.2181149,0.17490551300579682,0.0015513733468972557
agent_004,1784813514.2311304,0.18792088999180123,0.0015513733468972557
agent_004,1784813514.2380025,0.19479292503092438,0.0015513733468972557
agent_004,1784813514.2483966,0.2051871549920179,0.0
agent_004,1784813514.2582028,0.21499341202434152,0.0
agent_004,1784813514.2700503,0.22684093401767313,0.0
agent_004,1784813514.2789109,0.23570170300081372,0.0
agent_004,1784813514.2882056,0.24499624699819833,0.0
agent_004,1784813514.2981043,0.2548950230120681,0.0
agent_004,1784813514.3081014,0.2648919679922983,0.0
agent_004,1784813514.3180614,0.27485198399517685,0.0
agent_004,1784813514.3281574,0.28494811803102493,0.00783316378433363
agent_004,1784813514.338283,0.2950735610211268,0.00783316378433363
agent_004,1784813514.3481283,0.30491900799097493,0.00783316378433363
agent_004,1784813514.3582325,0.31502317101694643,0.00783316378433363
agent_004,1784813514.368103,0.32489366800291464,0.00783316378433363
agent_004,1784813514.3781934,0.3349841019953601,0.00783316378433363
agent_004,1784813514.3882003,0.3449906969908625,0.00783316378433363
agent_004,1784813514.3980846,0.354875152988825,0.00783316378433363
agent_004,1784813514.4082177,0.36500825703842565,0.00783316378433363
agent_004,1784813514.4180887,0.3748793230042793,0.007985757884028444
agent_004,1784813514.428221,0.38501149701187387,0.007985757884028444
agent_004,1784813514.4381006,0.3948911930201575,0.007985757884028444
agent_004,1784813514.4482203,0.4050107270013541,0.007985757884028444
agent_004,1784813514.458073,0.4148634630255401,0.007985757884028444
agent_004,1784813514.468201,0.4249916370026767,0.007985757884028444
agent_004,1784813514.4782417,0.4350324510014616,0.007985757884028444
agent_004,1784813514.488105,0.44489557802444324,0.007985757884028444
agent_004,1784813514.498232,0.45502238103654236,0.007985757884028444
agent_004,1784813514.5081265,0.4649169680196792,0.007985757884028444
agent_004,1784813514.518222,0.4750126820290461,0.007985757884028444
agent_004,1784813514.528619,0.48540984198916703,0.0
agent_004,1784813514.5381918,0.4949824520153925,0.0
agent_004,1784813514.5505543,0.5073449470219202,0.0
agent_004,1784813514.5581434,0.5149341830401681,0.0
agent_004,1784813514.5680113,0.5248019589926116,0.0
agent_004,1784813514.5781395,0.5349301130045205,0.0
agent_004,1784813514.5890803,0.5458708160440437,0.009104781281790486
agent_004,1784813514.5983539,0.5551443599979393,0.009104781281790486
agent_004,1784813514.6083403,0.5651309250388294,0.009104781281790486
agent_004,1784813514.6181822,0.5749726920039393,0.009104781281790486
agent_004,1784813514.6283326,0.5851232249988243,0.009104781281790486
agent_004,1784813514.6381793,0.5949701520148665,0.009104781281790486
agent_004,1784813514.6483324,0.6051227750140242,0.009104781281790486
agent_004,1784813514.658369,0.6151597500429489,0.009104781281790486
agent_004,1784813514.6681678,0.6249585970072076,0.009104781281790486
agent_004,1784813514.6783743,0.6351650890428573,0.00897761953204479
agent_004,1784813514.6881773,0.6449680569930933,0.009104781281790486
agent_004,1784813514.6982927,0.6550833110231906,0.009104781281790486
agent_004,1784813514.7081819,0.6649723370210268,0.009104781281790486
agent_004,1784813514.7183576,0.6751482200343162,0.009104781281790486
agent_004,1784813514.7283704,0.6851609640289098,0.009104781281790486
agent_004,1784813514.7383575,0.6951480500283651,0.009104781281790486
agent_004,1784813514.748377,0.7051677140407264,0.009104781281790486
agent_004,1784813514.7582507,0.715041381015908,0.009104781281790486
agent_004,1784813514.7683127,0.7251030949992128,0.009104781281790486
agent_004,1784813514.7782795,0.7350700810202397,0.009104781281790486
agent_004,1784813514.78836,0.7451507950318046,0.00897761953204479
agent_004,1784813514.798278,0.7550688110059127,0.009130213631739603
agent_004,1784813514.8083727,0.7651634550420567,0.009130213631739603
agent_004,1784813514.8183582,0.7751489790389314,0.009130213631739603
agent_004,1784813514.8282375,0.7850282359868288,0.009130213631739603
agent_004,1784813514.8383236,0.7951143500395119,0.009130213631739603
agent_004,1784813514.848203,0.8049935569870286,0.009130213631739603
agent_004,1784813514.8583052,0.8150957800098695,0.009130213631739603
agent_004,1784813514.8682425,0.8250330259907059,0.009130213631739603
agent_004,1784813514.878361,0.8351517000119202,0.009130213631739603
agent_004,1784813514.8883605,0.8451510150334798,0.009130213631739603
agent_004,1784813514.8982277,0.8550181710161269,0.009003051881993906
agent_004,1784813514.9083548,0.8651455949875526,0.009130213631739603
agent_004,1784813514.918254,0.8750445410259999,0.009130213631739603
agent_004,1784813514.9283319,0.8851223450037651,0.009130213631739603
agent_004,1784813514.938237,0.8950274109956808,0.009130213631739603
agent_004,1784813514.9483364,0.9051269750343636,0.009130213631739603
agent_004,1784813514.9583495,0.9151401899871416,0.009130213631739603
agent_004,1784813514.9682076,0.9249982570181601,0.009130213631739603
agent_004,1784813514.9783247,0.9351152700255625,0.009130213631739603
agent_004,1784813514.9882257,0.9450164359877817,0.009130213631739603
agent_004,1784813514.9983518,0.9551425889949314,0.009130213631739603
agent_004,1784813515.0082846,0.9650751849985681,0.009003051881993906
agent_004,1784813515.018332,0.9751224300125614,0.00915564598168872
agent_004,1784813515.0283601,0.9851509039872326,0.00915564598168872
agent_004,1784813515.038227,0.9950177110149525,0.00915564598168872
agent_004,1784813515.048372,1.0051625340129249,0.00915564598168872
agent_004,1784813515.0582104,1.0150009809876792,0.00915564598168872
agent_004,1784813515.0684078,1.0251983040361665,0.00915564598168872
agent_004,1784813515.0781388,1.0349296820349991,0.0
agent_004,1784813515.0869627,1.043753212026786,0.0
agent_004,1784813515.0978193,1.0546100860228762,0.0
agent_004,1784813515.1063294,1.06311997002922,0.0
agent_004,1784813515.1162534,1.0730440950137563,0.0
agent_004,1784813515.1262689,1.083059350028634,0.0
agent_004,1784813515.1362598,1.0930503450217657,0.0
agent_004,1784813515.1462424,1.103032871033065,0.0
agent_004,1784813515.1570516,1.113842305028811,0.009689725330620513
agent_004,1784813515.1683688,1.1251595740322955,0.009689725330620513
agent_004,1784813515.1782067,1.134997510991525,0.009689725330620513
agent_004,1784813515.1883342,1.145124903996475,0.009689725330620513
agent_004,1784813515.1982028,1.1549935010261834,0.009689725330620513
agent_004,1784813515.2083058,1.1650966050219722,0.009689725330620513
agent_004,1784813515.218372,1.1751626990153454,0.009689725330620513
agent_004,1784813515.2282012,1.184991866000928,0.009689725330620513
agent_004,1784813515.238313,1.1951036000391468,0.009562563580874928
agent_004,1784813515.2481768,1.204967455996666,0.009689725330620513
agent_004,1784813515.2583015,1.2150920900166966,0.009689725330620513
agent_004,1784813515.2682695,1.2250602050335146,0.009689725330620513
agent_004,1784813515.2781558,1.2349464910221286,0.009689725330620513
agent_004,1784813515.2883513,1.2451419740100391,0.009689725330620513
agent_004,1784813515.2982974,1.2550878300098702,0.0
agent_004,1784813515.3081703,1.2649609360378236,0.0
agent_004,1784813515.3181355,1.2749261510325596,0.0
agent_004,1784813515.3285785,1.2853692710050382,0.0
agent_004,1784813515.3382802,1.2950709600117989,0.0
agent_004,1784813515.3481827,1.3049733359948732,0.0
agent_004,1784813515.3581824,1.3149730110308155,0.0
agent_004,1784813515.368166,1.3249564560246654,0.0
agent_004,1784813515.3781757,1.3349663609988056,0.0
agent_004,1784813515.3892322,1.346022633020766,0.0101983723296033
agent_004,1784813515.3983665,1.355157057987526,0.0101983723296033
agent_004,1784813515.4083872,1.3651777930208482,0.0101983723296033
agent_004,1784813515.4182124,1.3750029900111258,0.010071210579857603
agent_004,1784813515.428331,1.3851216839975677,0.010223804679552417
agent_004,1784813515.4382155,1.3950060800416395,0.010223804679552417
agent_004,1784813515.4483361,1.405126604018733,0.010223804679552417
agent_004,1784813515.4583888,1.415179317991715,0.010223804679552417
agent_004,1784813515.4691,1.4258906440227292,0.010223804679552417
agent_004,1784813515.4784276,1.4352183580049314,0.010223804679552417
agent_004,1784813515.4882426,1.445033185009379,0.010223804679552417
agent_004,1784813515.4983222,1.4551128890016116,0.010223804679552417
agent_004,1784813515.5083423,1.465132984041702,0.010223804679552417
agent_004,1784813515.5181694,1.474959980987478,0.010223804679552417
agent_004,1784813515.528324,1.485114554001484,0.010223804679552417
agent_004,1784813515.5382073,1.4949977400247008,0.010223804679552417
agent_004,1784813515.5483658,1.5051565330359153,0.010223804679552417
agent_004,1784813515.5582576,1.5150483490433544,0.0
agent_004,1784813515.5681663,1.524956804991234,0.0
agent_004,1784813515.5781214,1.53491197101539,0.0
agent_004,1784813515.5900757,1.5468662420171313,0.0
agent_004,1784813515.5981653,1.5549558810307644,0.0
agent_004,1784813515.6082122,1.5650028050295077,0.0
agent_004,1784813515.6181874,1.574978029995691,0.0
agent_004,1784813515.6282134,1.5850040650111623,0.0
agent_004,1784813515.638158,1.5949488410260528,0.0
agent_004,1784813515.6509073,1.6076979209901765,0.0
agent_004,1784813515.6584466,1.615237216989044,0.01075788402848421
agent_004,1784813515.668254,1.6250444340403192,0.010630722278738514
agent_004,1784813515.6783886,1.6351790180196986,0.01075788402848421
agent_004,1784813515.68826,1.6450506940018386,0.01075788402848421
agent_004,1784813515.6983705,1.6551610780297779,0.01075788402848421
agent_004,1784813515.7083952,1.6651857520337217,0.01075788402848421
agent_004,1784813515.7182412,1.6750318889971823,0.01075788402848421
agent_004,1784813515.7283194,1.6851102029904723,0.01075788402848421
agent_004,1784813515.7382224,1.695012869022321,0.01075788402848421
agent_004,1784813515.7483437,1.7051343930070288,0.01075788402848421
agent_004,1784813515.758341,1.715131887991447,0.01075788402848421
agent_004,1784813515.768223,1.7250136340153404,0.01075788402848421
agent_004,1784813515.7783265,1.7351172480266541,0.01075788402848421
agent_004,1784813515.78822,1.7450105139869265,0.010783316378433327
agent_004,1784813515.7981913,1.7549820290296338,0.010783316378433327
agent_004,1784813515.8083212,1.7651118930079974,0.010783316378433327
agent_004,1784813515.8182108,1.7750013990444131,0.010783316378433327
agent_004,1784813515.8283365,1.7851269030361436,0.010783316378433327
agent_004,1784813515.838406,1.795196807011962,0.010783316378433327
agent_004,1784813515.8481991,1.8049898740136996,0.010783316378433327
agent_004,1784813515.858339,1.8151297770091332,0.010783316378433327
agent_004,1784813515.8682134,1.8250042040017433,0.010783316378433327
agent_004,1784813515.8783536,1.8351442170096561,0.010783316378433327
agent_004,1784813515.888345,1.8451357129961252,0.010783316378433327
agent_004,1784813515.898216,1.8550064790179022,0.010656154628687742
agent_004,1784813515.908326,1.8651163729955442,0.010783316378433327
agent_004,1784813515.9182005,1.8749910990009084,0.010783316378433327
agent_004,1784813515.9280553,1.884846026019659,0.010783316378433327
agent_004,1784813515.9381707,1.8949612500146031,0.010783316378433327
agent_004,1784813515.9481158,1.9049063450074755,0.010783316378433327
agent_004,1784813515.9582438,1.9150344190420583,0.010783316378433327
agent_004,1784813515.9682465,1.925037074019201,0.010783316378433327
agent_004,1784813515.9781218,1.9349122800049372,0.010783316378433327
agent_004,1784813515.9882352,1.9450258730212227,0.010783316378433327
agent_004,1784813515.9980967,1.954887369996868,0.010783316378433327
agent_004,1784813516.0082285,1.9650191339896992,0.010783316378433327
agent_004,1784813516.0182528,1.9750433380249888,0.010656154628687742
agent_004,1784813516.0281239,1.9849146050401032,0.010808748728382556
agent_004,1784813516.0382352,1.995025759038981,0.010808748728382556
agent_004,1784813516.048115,2.0049056350253522,0.010808748728382556
agent_004,1784813516.0580723,2.0148628200404346,0.010808748728382556
agent_004,1784813516.068135,2.024925425008405,0.010808748728382556
agent_004,1784813516.0780888,2.0348794300225563,0.010808748728382556
agent_004,1784813516.0882292,2.0450198230100796,0.010808748728382556
agent_004,1784813516.0982528,2.0550434280303307,0.010808748728382556
agent_004,1784813516.1080928,2.0648831850267015,0.010808748728382556
agent_004,1784813516.1182313,2.0750220480258577,0.010808748728382556
agent_004,1784813516.1280823,2.084872675011866,0.010681586978636859
agent_004,1784813516.1382093,2.0949998380383477,0.010808748728382556
agent_004,1784813516.148232,2.105022592993919,0.010808748728382556
agent_004,1784813516.1580992,2.114889869990293,0.010808748728382556
agent_004,1784813516.1682084,2.1249991030199453,0.010808748728382556
agent_004,1784813516.1780984,2.134889109991491,0.010808748728382556
agent_004,1784813516.1881983,2.144989082997199,0.010808748728382556
agent_004,1784813516.198212,2.1550023879972287,0.010808748728382556
agent_004,1784813516.2081385,2.1649288540356793,0.010808748728382556
agent_004,1784813516.2182152,2.175005878030788,0.010808748728382556
agent_004,1784813516.2318664,2.1886573070078157,0.010808748728382556
agent_004,1784813516.2380729,2.19486352003878,0.010808748728382556
agent_004,1784813516.2481325,2.2049230340053327,0.010681586978636859
agent_004,1784813516.2573392,2.214129619009327,0.0
agent_004,1784813516.2679894,2.2247800860204734,0.0
agent_004,1784813516.2779436,2.2347341410350055,0.0
agent_005,1784813516.2853844,0.0048911990015767515,0.0
agent_005,1784813516.294183,0.013689128973055631,0.0
agent_005,1784813516.3036835,0.023189819999970496,0.0
agent_005,1784813516.3142362,0.033742528001312166,0.0
agent_005,1784813516.3259106,0.0454168519936502,0.0016785350966429524
agent_005,1784813516.3355167,0.0550229920190759,0.0016785350966429524
agent_005,1784813516.3455348,0.06504099699668586,0.0016785350966429524
agent_005,1784813516.3554795,0.07498597202356905,0.0016785350966429524
agent_005,1784813516.3655562,0.08506262599257752,0.0016785350966429524
agent_005,1784813516.3754265,0.09493303298950195,0.0016785350966429524
agent_005,1784813516.385559,0.10506539599737152,0.0016785350966429524
agent_005,1784813516.395491,0.1149971520062536,0.0016785350966429524
agent_005,1784813516.4055154,0.12502199702430516,0.0016785350966429524
agent_005,1784813516.4154541,0.13496059301542118,0.0016785350966429524
agent_005,1784813516.4255984,0.14510470599634573,0.0018311291963377663
agent_005,1784813516.4355125,0.15501895197667181,0.0018311291963377663
agent_005,1784813516.4455416,0.16504800599068403,0.0018311291963377663
agent_005,1784813516.4555464,0.1750527509720996,0.0018311291963377663
agent_005,1784813516.4654326,0.18493886798387393,0.0018311291963377663
agent_005,1784813516.4756045,0.19511092000175267,0.0018311291963377663
agent_005,1784813516.48543,0.20493644697126,0.0018311291963377663
agent_005,1784813516.4955144,0.21502077201148495,0.0018311291963377663
agent_005,1784813516.5054533,0.2249597170157358,0.0018311291963377663
agent_005,1784813516.5155315,0.23503791098482907,0.0018311291963377663
agent_005,1784813516.5255082,0.2450144860194996,0.0018311291963377663
agent_005,1784813516.535643,0.25514957000268623,0.001958290946083463
agent_005,1784813516.5457685,0.2652750830166042,0.0
agent_005,1784813516.5555463,0.2750526309828274,0.0
agent_005,1784813516.5669386,0.28644507797434926,0.0
agent_005,1784813516.5755355,0.29504184098914266,0.0
agent_005,1784813516.585439,0.3049453269923106,0.0
agent_005,1784813516.5954683,0.3149745109840296,0.0
agent_005,1784813516.6053724,0.3248787979828194,0.0
agent_005,1784813516.6154265,0.33493301196722314,0.0
agent_005,1784813516.6256056,0.34511195501545444,0.007426246185147534
agent_005,1784813516.635491,0.3549971809843555,0.007426246185147534
agent_005,1784813516.6455865,0.36509288498200476,0.007426246185147534
agent_005,1784813516.6555223,0.37502868101000786,0.007426246185147534
agent_005,1784813516.665474,0.3849803759949282,0.007426246185147534
agent_005,1784813516.6755466,0.3950529299909249,0.007426246185147534
agent_005,1784813516.6854057,0.40491194697096944,0.007426246185147534
agent_005,1784813516.695578,0.41508438996970654,0.007426246185147534
agent_005,1784813516.705389,0.42489532701438293,0.007426246185147534
agent_005,1784813516.7155604,0.4350667399703525,0.007426246185147534
agent_005,1784813516.7263958,0.44590221397811547,0.007426246185147534
agent_005,1784813516.735796,0.45530231698649004,0.00755340793489323
agent_005,1784813516.7457843,0.46529063198249787,0.00755340793489323
agent_005,1784813516.7556365,0.4751428290037438,0.00755340793489323
agent_005,1784813516.7657075,0.4852139430004172,0.00755340793489323
agent_005,1784813516.7755682,0.49507454998092726,0.00755340793489323
agent_005,1784813516.7858276,0.5053341910243034,0.00755340793489323
agent_005,1784813516.7956507,0.5151571879978292,0.00755340793489323
agent_005,1784813516.8057103,0.5252166630234569,0.00755340793489323
agent_005,1784813516.8157246,0.5352308370056562,0.00755340793489323
agent_005,1784813516.8258896,0.5453958099824376,0.0
agent_005,1784813516.8355267,0.5550330799887888,0.0
agent_005,1784813516.850247,0.5697534260107204,0.0
agent_005,1784813516.8585918,0.5780982609721832,0.0
agent_005,1784813516.8684359,0.5879424079903401,0.0
agent_005,1784813516.8782952,0.597801955009345,0.0
agent_005,1784813516.888265,0.6077713809791021,0.0
agent_005,1784813516.8986785,0.6181850300054066,0.009104781281790486
agent_005,1784813516.9086013,0.6281079360051081,0.009104781281790486
agent_005,1784813516.9185476,0.6380544020212255,0.009104781281790486
agent_005,1784813516.9285328,0.6480391870136373,0.009104781281790486
agent_005,1784813516.9384656,0.6579720529844053,0.009104781281790486
agent_005,1784813516.948514,0.6680204269941896,0.009104781281790486
agent_005,1784813516.9586036,0.6781099310028367,0.009104781281790486
agent_005,1784813516.9685342,0.688040776993148,0.009104781281790486
agent_005,1784813516.978518,0.6980245320009999,0.009104781281790486
agent_005,1784813516.988471,0.7079776769969612,0.00897761953204479
agent_005,1784813516.9985216,0.7180281120236032,0.009130213631739603
agent_005,1784813517.00849,0.7279966070200317,0.009130213631739603
agent_005,1784813517.0185046,0.7380112619721331,0.009130213631739603
agent_005,1784813517.0285506,0.7480571360210888,0.009130213631739603
agent_005,1784813517.0384939,0.7580003420007415,0.009130213631739603
agent_005,1784813517.0486155,0.768122025008779,0.009130213631739603
agent_005,1784813517.0572636,0.7767700870172121,0.0
agent_005,1784813517.0653346,0.7848408760037273,0.0
agent_005,1784813517.077212,0.796718637982849,0.0
agent_005,1784813517.0855367,0.8050432539894246,0.0
agent_005,1784813517.0953817,0.8148882699897513,0.0
agent_005,1784813517.1053138,0.8248201759997755,0.0
agent_005,1784813517.1165614,0.8360677050077356,0.0
agent_005,1784813517.1256402,0.8451465520192869,0.0092573753814853
agent_005,1784813517.1357214,0.8552278259885497,0.009130213631739603
agent_005,1784813517.145774,0.8652802199940197,0.009282807731434417
agent_005,1784813517.1555655,0.8750719180097803,0.009282807731434417
agent_005,1784813517.165697,0.8852033209986985,0.009282807731434417
agent_005,1784813517.175572,0.8950783769832924,0.009282807731434417
agent_005,1784813517.18572,0.9052266610087827,0.009282807731434417
agent_005,1784813517.1955998,0.9151061869924888,0.009282807731434417
agent_005,1784813517.2057462,0.9252525999909267,0.009282807731434417
agent_005,1784813517.2157197,0.9352259649895132,0.009282807731434417
agent_005,1784813517.2255526,0.9450590119813569,0.009282807731434417
agent_005,1784813517.2357147,0.9552209649700671,0.009282807731434417
agent_005,1784813517.245566,0.9650722320075147,0.00915564598168872
agent_005,1784813517.255724,0.9752304750145413,0.009282807731434417
agent_005,1784813517.2655659,0.9850722620030865,0.009282807731434417
agent_005,1784813517.2767513,0.9962577219703235,0.0
agent_005,1784813517.2886043,1.0081104940036312,0.0
agent_005,1784813517.2998838,1.0193902230239473,0.0
agent_005,1784813517.3106108,1.0301171489991248,0.0
agent_005,1784813517.3188133,1.0383199459756725,0.0
agent_005,1784813517.3282523,1.0477589379879646,0.0
agent_005,1784813517.3381255,1.0576320639811456,0.0
agent_005,1784813517.348084,1.0675902899820358,0.0
agent_005,1784813517.3585591,1.0780657890136354,0.009435401831129231
agent_005,1784813517.3664806,1.0859870099811815,0.009435401831129231
agent_005,1784813517.3799243,1.099430851987563,0.009435401831129231
agent_005,1784813517.388505,1.1080117049859837,0.009435401831129231
agent_005,1784813517.3983288,1.1178354310104623,0.009435401831129231
agent_005,1784813517.4084172,1.1279237249982543,0.009308240081383534
agent_005,1784813517.418485,1.1379915900179185,0.009435401831129231
agent_005,1784813517.4283996,1.1479060350102372,0.009435401831129231
agent_005,1784813517.4383774,1.1578841810114682,0.009435401831129231
agent_005,1784813517.4484305,1.1679371449863538,0.009435401831129231
agent_005,1784813517.4583976,1.1779041200061329,0.009435401831129231
agent_005,1784813517.4682224,1.1877290770062245,0.009435401831129231
agent_005,1784813517.478417,1.1979234099853784,0.009435401831129231
agent_005,1784813517.4885936,1.2081002030172385,0.009435401831129231
agent_005,1784813517.498535,1.2180415890179574,0.009435401831129231
agent_005,1784813517.5084367,1.2279433850198984,0.009435401831129231
agent_005,1784813517.5183854,1.2378920100163668,0.009308240081383534
agent_005,1784813517.5284996,1.2480063239927404,0.009460834181078348
agent_005,1784813517.5383258,1.2578321609762497,0.009460834181078348
agent_005,1784813517.5483775,1.2678842149907723,0.009460834181078348
agent_005,1784813517.5584648,1.2779712490155362,0.009460834181078348
agent_005,1784813517.5683696,1.2878760949824937,0.009460834181078348
agent_005,1784813517.5785198,1.2980262479977682,0.009460834181078348
agent_005,1784813517.5884786,1.3079850929789245,0.009460834181078348
