request_id,timestamp_s,elapsed_s,process_cpu_percent,system_cpu_percent
agent_003,1784813612.635427,2.008842660987284,0.0,3.1
agent_003,1784813612.645404,2.018819723976776,200.5,3.1
agent_003,1784813612.6554391,2.0288545970106497,0.0,1.6
agent_003,1784813612.6654024,2.038818040979095,0.0,3.1
agent_003,1784813612.675414,2.048829583975021,99.9,1.6
agent_003,1784813612.6854072,2.0588226779946126,100.1,3.1
agent_003,1784813612.6953902,2.0688058710074984,0.0,3.1
agent_003,1784813612.7054057,2.0788212239858694,99.8,1.6
agent_003,1784813612.7154331,2.088848837011028,99.7,1.6
agent_003,1784813612.7254636,2.0988789799739607,0.0,1.6
agent_003,1784813612.7354295,2.1088451240211725,100.3,4.6
agent_003,1784813612.7454019,2.1188174780108966,0.0,1.6
agent_003,1784813612.755409,2.1288244809838943,99.9,1.6
agent_003,1784813612.7654052,2.1388206940027885,100.0,3.1
agent_003,1784813612.7754095,2.148824877978768,0.0,3.1
agent_003,1784813612.785422,2.158837560971733,99.9,1.6
agent_003,1784813612.7953913,2.168806744972244,0.0,1.6
agent_003,1784813612.8053956,2.178811287973076,100.0,3.1
agent_003,1784813612.8154013,2.188816890993621,99.9,1.6
agent_003,1784813612.8253942,2.1988098539877683,0.0,3.1
agent_003,1784813612.8354306,2.20884614699753,199.3,1.6
agent_003,1784813612.845406,2.218821570975706,0.0,1.6
agent_003,1784813612.8554015,2.228816984978039,0.0,3.1
agent_003,1784813612.8653998,2.2388154480140656,0.0,1.6
agent_003,1784813612.8754005,2.2488160710199736,200.0,3.1
agent_003,1784813612.8853922,2.2588077249820344,0.0,3.1
agent_003,1784813612.8954113,2.2688267179764807,99.8,1.6
agent_003,1784813612.905576,2.2789914790191688,98.4,3.0
agent_003,1784813612.9153917,2.2888074350194074,0.0,1.6
agent_003,1784813612.9253876,2.298803088022396,0.0,1.6
agent_003,1784813612.9354005,2.3088159009930678,99.9,3.1
agent_003,1784813612.945396,2.3188116049859673,100.0,1.6
agent_003,1784813612.9554017,2.3288173180189915,99.9,3.1
agent_003,1784813612.9653914,2.3388069919892587,0.0,3.1
agent_003,1784813612.975388,2.34880370501196,0.0,1.6
agent_003,1784813612.985389,2.358804607996717,200.0,1.6
agent_003,1784813612.9954348,2.368850280996412,99.6,6.2
agent_003,1784813613.005426,2.3788414640002884,200.2,4.7
agent_003,1784813613.0154836,2.3888991069979966,298.3,3.2
agent_003,1784813613.02548,2.398895399994217,0.0,3.1
agent_003,1784813613.0354357,2.4088513639871962,100.4,4.6
agent_003,1784813613.045474,2.41888969700085,0.0,1.6
agent_003,1784813613.0554762,2.4288918200181797,100.0,3.1
agent_003,1784813613.0654345,2.4388499340275303,100.4,1.6
agent_003,1784813613.0754566,2.4488721169764176,0.0,3.1
agent_003,1784813613.0854607,2.4588763510109857,100.0,1.6
agent_003,1784813613.095952,2.46936775802169,0.0,2.9
agent_003,1784813613.1056583,2.479074054979719,103.0,1.6
agent_003,1784813613.1156797,2.4890952080022544,99.8,1.6
agent_003,1784813613.1256697,2.499085001007188,0.0,3.1
agent_003,1784813613.1356404,2.509055904985871,200.6,1.6
agent_003,1784813613.1456866,2.519101977988612,0.0,3.1
agent_003,1784813613.1556642,2.5290797110064887,0.0,3.1
agent_003,1784813613.1656137,2.5390292149968445,100.5,1.6
agent_003,1784813613.1756198,2.5490355090005323,99.9,3.1
agent_003,1784813613.1856601,2.559075682016555,0.0,1.6
agent_003,1784813613.195613,2.569028605008498,100.5,1.6
agent_003,1784813613.2056382,2.579053618013859,99.7,1.6
agent_003,1784813613.2156284,2.5890436919871718,0.0,3.1
agent_003,1784813613.2256465,2.599062175024301,99.8,3.1
agent_003,1784813613.235675,2.6090907779871486,99.7,1.6
agent_003,1784813613.245648,2.619063411024399,0.0,3.1
agent_003,1784813613.2556906,2.6291060139774345,0.0,1.6
agent_003,1784813613.2656198,2.6390352189773694,201.4,3.1
agent_003,1784813613.275629,2.649044602003414,0.0,3.1
agent_003,1784813613.285671,2.6590866249753162,99.6,1.6
agent_003,1784813613.295617,2.66903251898475,0.0,1.6
agent_003,1784813613.306248,2.6796633140183985,94.1,2.9
agent_003,1784813613.3156831,2.689098795002792,318.0,4.9
agent_003,1784813613.3256547,2.6990702580078505,0.0,3.1
agent_004,1784813613.3363645,0.007350337982643396,0.0,2.3
agent_004,1784813613.3453534,0.01633901399327442,111.3,5.1
agent_004,1784813613.355357,0.026342687022406608,0.0,1.6
agent_004,1784813613.365316,0.03630146099021658,100.4,3.1
agent_004,1784813613.375321,0.04630656400695443,100.0,1.6
agent_004,1784813613.3853128,0.05629851802950725,0.0,1.6
agent_004,1784813613.395335,0.06632061098935083,0.0,3.1
agent_004,1784813613.4053235,0.07630921399686486,200.3,1.6
agent_004,1784813613.4153342,0.08631986699765548,0.0,3.1
agent_004,1784813613.4253166,0.09630224102875218,0.0,3.1
agent_004,1784813613.4353209,0.1063065140042454,199.9,1.6
agent_004,1784813613.4453275,0.11631314700935036,0.0,1.6
agent_004,1784813613.4553027,0.12628837098600343,0.0,4.6
agent_004,1784813613.4653106,0.13629620400024578,100.0,1.6
agent_004,1784813613.475336,0.14632186701055616,0.0,1.6
agent_004,1784813613.4853,0.15628555102739483,200.7,1.6
agent_004,1784813613.4953265,0.16631222399882972,0.0,4.5
agent_004,1784813613.5053642,0.17634998698486015,0.0,3.2
agent_004,1784813613.5153613,0.18634700000984594,100.0,4.6
agent_004,1784813613.525354,0.19633971399161965,100.1,3.2
agent_004,1784813613.5358386,0.2068243310204707,190.8,6.0
agent_004,1784813613.5453784,0.21636417001718655,943.3,16.4
agent_004,1784813613.5561657,0.22715122299268842,185.4,2.9
agent_004,1784813613.5654593,0.23644493601750582,0.0,5.0
agent_004,1784813613.575513,0.24649860797217116,0.0,4.6
agent_004,1784813613.5853198,0.25630519399419427,102.0,1.6
agent_004,1784813613.5953453,0.2663308369810693,99.7,3.1
agent_004,1784813613.605334,0.27631964097963646,0.0,3.1
agent_004,1784813613.6153338,0.28631966398097575,100.0,1.6
agent_004,1784813613.6253476,0.2963333069928922,99.9,3.1
agent_004,1784813613.6353505,0.3063361700042151,100.0,3.1
agent_004,1784813613.6453376,0.3163234040257521,0.0,1.6
agent_004,1784813613.655312,0.326297837018501,100.3,3.1
agent_004,1784813613.6653454,0.33633120998274535,99.6,1.6
agent_004,1784813613.6753287,0.3463144439738244,0.0,1.6
agent_004,1784813613.685493,0.35647866502404213,0.0,3.1
agent_004,1784813613.6953313,0.3663170399959199,101.7,3.1
agent_004,1784813613.7052748,0.3762605849769898,100.5,1.6
agent_004,1784813613.715283,0.3862685079802759,0.0,1.6
agent_004,1784813613.7252758,0.39626161102205515,100.1,3.1
agent_004,1784813613.735278,0.4062635339796543,0.0,1.6
agent_004,1784813613.745284,0.4162698080181144,99.9,3.1
agent_004,1784813613.755317,0.4263025510008447,99.7,1.6
agent_004,1784813613.76527,0.43625578499631956,0.0,1.6
agent_004,1784813613.7752774,0.4462628979817964,99.9,3.1
agent_004,1784813613.7852962,0.4562818810227327,99.8,3.1
agent_004,1784813613.795277,0.4662627649959177,0.0,1.6
agent_004,1784813613.8052635,0.4762491880101152,0.0,3.1
agent_004,1784813613.8158262,0.48681170400232077,284.1,1.5
agent_004,1784813613.8264775,0.4974632890080102,0.0,4.3
agent_004,1784813613.8352897,0.5062751779914834,113.5,1.8
agent_004,1784813613.8452883,0.5162739210063592,0.0,4.6
agent_004,1784813613.8552663,0.5262518940144219,100.2,1.6
agent_004,1784813613.8652627,0.5362484279903583,100.0,1.6
agent_004,1784813613.8752868,0.5462724710232578,0.0,3.1
agent_004,1784813613.8862255,0.5572109729982913,0.0,4.3
agent_004,1784813613.8967605,0.5677459790022112,96.0,3.0
agent_004,1784813613.9060886,0.5770743809989654,105.9,5.0
agent_004,1784813613.9153674,0.5863529830239713,107.8,5.1
agent_004,1784813613.9253678,0.5963535970076919,0.0,3.1
agent_004,1784813613.9353652,0.6063509000232443,100.0,1.6
agent_004,1784813613.945376,0.6163617729907855,0.0,3.1
agent_004,1784813613.9552987,0.6262841380084865,100.8,1.6
agent_004,1784813613.9653327,0.6363184800138697,99.7,3.1
agent_004,1784813613.9753237,0.646309434028808,0.0,1.6
agent_004,1784813613.985335,0.6563206469872966,99.9,1.6
agent_004,1784813613.9953196,0.666305320977699,100.2,3.1
agent_004,1784813614.0053298,0.6763155939988792,0.0,1.6
agent_004,1784813614.0153162,0.686301967012696,100.1,3.1
agent_004,1784813614.025326,0.6963117910199799,0.0,1.6
agent_004,1784813614.0353308,0.7063165840227157,99.9,3.1
agent_004,1784813614.0453308,0.7163162769866176,100.0,3.1
agent_004,1784813614.0553288,0.7263143300078809,0.0,1.6
agent_004,1784813614.065342,0.7363275139941834,99.8,3.1
agent_004,1784813614.0753334,0.7463190869893879,0.0,1.6
agent_004,1784813614.0853336,0.7563192099914886,100.0,3.1
agent_004,1784813614.0953379,0.7663236130028963,100.0,1.6
agent_004,1784813614.1053302,0.7763158769812435,0.0,1.6
agent_004,1784813614.1153228,0.7863084499840625,0.0,1.6
agent_004,1784813614.1253157,0.7963011540123262,200.1,3.1
agent_004,1784813614.13531,0.8062953969929367,0.0,1.6
agent_004,1784813614.1453297,0.8163152700290084,0.0,3.1
agent_004,1784813614.1553192,0.8263050339883193,100.1,3.1
agent_004,1784813614.165338,0.8363238269812427,99.8,1.6
agent_004,1784813614.1753128,0.8462984900106676,0.0,1.6
agent_004,1784813614.1853065,0.8562920439871959,100.0,3.1
agent_004,1784813614.1953118,0.8662974869948812,100.0,1.6
agent_004,1784813614.205304,0.8762895209947601,0.0,3.1
agent_004,1784813614.215306,0.886291523987893,100.0,1.6
agent_004,1784813614.225317,0.8963027070276439,99.9,1.6
agent_004,1784813614.235319,0.9063044100184925,0.0,4.6
agent_004,1784813614.245518,0.9165038809878752,98.0,1.6
agent_004,1784813614.255511,0.9264966149930842,0.0,1.6
agent_004,1784813614.265497,0.9364828279940411,100.1,3.1
agent_004,1784813614.2754943,0.9464800410205498,0.0,0.0
agent_004,1784813614.285505,0.9564907639869489,99.9,1.6
agent_004,1784813614.2954981,0.9664839680190198,0.0,3.1
agent_004,1784813614.3055193,0.9765051410067827,99.8,1.6
agent_004,1784813614.315304,0.9862894170219079,102.2,1.6
agent_004,1784813614.3253744,0.9963601300260052,0.0,3.1
agent_004,1784813614.3353505,1.0063362030196004,200.5,1.6
agent_004,1784813614.3453422,1.016327926015947,0.0,1.6
agent_004,1784813614.3553834,1.026369008992333,99.6,4.6
agent_004,1784813614.3666773,1.0376629760139622,354.2,4.2
agent_004,1784813614.3754218,1.0464073750190437,0.0,3.6
agent_004,1784813614.3853161,1.0563018699758686,0.0,4.7
agent_004,1784813614.3953967,1.0663822020287625,99.2,1.6
agent_004,1784813614.4053304,1.07631625700742,100.7,1.6
agent_004,1784813614.4153373,1.0863229199894704,0.0,1.6
agent_004,1784813614.4253302,1.0963159229722805,100.1,3.1
agent_004,1784813614.4353411,1.1063268359866925,99.8,3.1
agent_004,1784813614.44535,1.1163355989847332,0.0,3.1
agent_004,1784813614.4553492,1.1263348630163819,0.0,3.2
agent_004,1784813614.465345,1.1363308259751648,100.0,3.1
agent_004,1784813614.475335,1.1463206600164995,100.1,4.6
agent_004,1784813614.4853358,1.1563213629997335,0.0,1.6
agent_004,1784813614.4953356,1.1663213560241275,100.0,1.6
agent_004,1784813614.5053506,1.1763363589998335,99.9,3.1
agent_004,1784813614.5153456,1.1863313430221751,0.0,1.6
agent_004,1784813614.5253456,1.1963311660219915,0.0,1.6
agent_004,1784813614.5353642,1.2063498190254904,99.8,3.1
agent_004,1784813614.5453374,1.216322973021306,100.3,3.1
agent_004,1784813614.5553572,1.2263428560108878,0.0,1.6
agent_004,1784813614.565805,1.2367908239830285,95.7,3.0
agent_004,1784813614.5753598,1.2463455719989724,314.0,5.0
agent_004,1784813614.5854352,1.2564208750263788,0.0,4.5
agent_004,1784813614.5954556,1.2664413779857568,199.6,3.1
agent_004,1784813614.6055996,1.2765853789751418,0.0,4.7
agent_004,1784813614.6155417,1.2865273940260522,0.0,1.6
agent_004,1784813614.6255572,1.2965429670293815,99.8,3.1
agent_004,1784813614.635547,1.3065325599745847,100.1,1.6
agent_004,1784813614.645507,1.3164927840116434,0.0,1.6
agent_004,1784813614.6554499,1.3264354579732753,100.6,3.1
agent_004,1784813614.6655173,1.3365031100111082,0.0,3.1
agent_004,1784813614.6755247,1.3465102040208876,99.9,1.6
agent_004,1784813614.6854963,1.3564820070168935,100.3,3.1
agent_004,1784813614.6955364,1.366522120020818,99.6,3.1
agent_004,1784813614.7055247,1.3765104429912753,0.0,0.0
agent_004,1784813614.7155123,1.3864980670041405,0.0,4.6
agent_004,1784813614.72545,1.3964356309734285,100.6,1.6
agent_004,1784813614.7355196,1.4065053940284997,99.3,1.6
agent_004,1784813614.74552,1.416505897010211,0.0,3.1
agent_004,1784813614.755506,1.426491599995643,100.1,1.6
agent_004,1784813614.7655175,1.436503142991569,99.9,3.1
agent_004,1784813614.7755136,1.4464992270222865,0.0,1.6
agent_004,1784813614.7854939,1.4564793899771757,100.2,3.1
agent_004,1784813614.795544,1.4665295929880813,99.5,1.6
agent_004,1784813614.8055239,1.4765097170020454,0.0,1.6
agent_004,1784813614.815561,1.4865466890041716,99.6,4.6
agent_004,1784813614.8254688,1.496454434003681,302.70000000000005,3.2
agent_004,1784813614.835451,1.5064366179867648,0.0,4.7
agent_004,1784813614.845442,1.5164277310250327,100.1,3.1
agent_004,1784813614.8554409,1.5264265739824623,100.0,3.1
agent_004,1784813614.865431,1.536416727991309,0.0,1.6
agent_004,1784813614.8754268,1.5464124609716237,100.0,3.1
agent_004,1784813614.8854196,1.5564051640103571,100.1,1.6
agent_004,1784813614.8953989,1.566384597972501,0.0,1.6
agent_004,1784813614.9055555,1.5765410090098158,0.0,4.5
agent_004,1784813614.9154313,1.5864167839754373,101.3,1.6
agent_004,1784813614.92542,1.596405687974766,100.1,1.6
agent_004,1784813614.9354463,1.6064320310251787,99.7,3.1
agent_004,1784813614.9454281,1.6164139740285464,0.0,1.6
agent_004,1784813614.9554439,1.6264295279979706,0.0,3.1
agent_004,1784813614.9654357,1.6364212909829803,200.2,1.6
agent_004,1784813614.9754677,1.6464533840189688,0.0,3.1
agent_004,1784813614.9854462,1.6564319769968279,0.0,1.6
agent_004,1784813614.9954343,1.6664200209779665,100.1,1.6
agent_004,1784813615.0054283,1.6764138939906843,100.1,3.1
agent_004,1784813615.015456,1.686441547004506,0.0,1.6
agent_004,1784813615.0254536,1.696439351013396,100.0,1.6
agent_004,1784813615.035528,1.7065136029850692,99.3,4.5
agent_004,1784813615.0454288,1.716414357011672,0.0,1.6
agent_004,1784813615.0554404,1.7264259610092267,0.0,1.6
agent_004,1784813615.0654287,1.7364143040031195,200.2,1.6
agent_004,1784813615.075438,1.7464237969834358,0.0,4.6
agent_004,1784813615.085414,1.7563995809759945,100.2,1.6
agent_004,1784813615.0954187,1.7664043940021656,0.0,1.6
agent_004,1784813615.1054354,1.7764213070040569,0.0,3.1
agent_004,1784813615.1154087,1.786394250986632,200.5,1.6
agent_004,1784813615.1254768,1.7964624229934998,0.0,3.1
agent_004,1784813615.1354547,1.8064404969918542,0.0,1.6
agent_004,1784813615.1454463,1.8164319500210695,200.2,3.1
agent_004,1784813615.1554427,1.826428283995483,0.0,1.6
agent_004,1784813615.1654558,1.8364415370160714,99.9,1.6
agent_004,1784813615.17544,1.8464256799779832,0.0,3.1
agent_004,1784813615.185415,1.8564006939996034,100.2,3.1
agent_004,1784813615.1954107,1.866396347002592,0.0,1.6
agent_004,1784813615.2054584,1.8764442399842665,99.5,3.1
agent_004,1784813615.2154174,1.8864031240227632,100.4,1.6
agent_004,1784813615.2254486,1.8964344270061702,0.0,1.6
agent_004,1784813615.2354426,1.9064286000211723,100.1,3.1
agent_004,1784813615.245614,1.9165998509852216,98.3,1.5
agent_004,1784813615.2555761,1.9265617450000718,0.0,1.6
agent_004,1784813615.265675,1.9366605670074932,0.0,1.6
agent_004,1784813615.2757533,1.9467388589982875,198.5,1.6
agent_004,1784813615.2856665,1.9566523139947094,0.0,1.6
agent_004,1784813615.2954617,1.9664471599971876,102.1,1.6
agent_004,1784813615.3055265,1.9765123120159842,0.0,3.1
agent_004,1784813615.3155394,1.9865252950112335,99.9,3.1
agent_004,1784813615.3255665,1.9965522079728544,0.0,1.6
agent_004,1784813615.3355834,2.0065691110212356,99.8,3.1
agent_004,1784813615.3455396,2.0165253449813463,100.4,1.6
agent_004,1784813615.3555472,2.026532777992543,0.0,3.1
agent_004,1784813615.3655713,2.036556961014867,99.8,1.6
agent_004,1784813615.375545,2.0465307750273496,100.3,1.6
agent_004,1784813615.3855672,2.0565529679879546,0.0,3.1
agent_004,1784813615.3955314,2.066517221974209,100.4,1.6
agent_004,1784813615.4055521,2.0765379149816,0.0,1.6
agent_004,1784813615.4155753,2.086560997995548,99.8,3.1
agent_004,1784813615.4255488,2.0965345010044985,100.3,1.6
agent_004,1784813615.4355538,2.1065392249729484,99.9,3.1
agent_004,1784813615.4455287,2.116514448018279,0.0,3.1
agent_004,1784813615.4555404,2.1265262010274455,99.9,3.1
agent_004,1784813615.4655774,2.136563183972612,0.0,1.6
agent_004,1784813615.4755676,2.1465532979927957,100.1,1.6
agent_004,1784813615.4855294,2.15651496098144,100.4,1.6
agent_004,1784813615.4955237,2.166509184986353,0.0,3.1
agent_004,1784813615.506042,2.177027811994776,190.2,3.0
agent_004,1784813615.5156038,2.1865893109934404,209.2,4.8
agent_005,1784813615.5365534,0.017930962960235775,0.0,3.6
agent_005,1784813615.5446107,0.02598817099351436,124.0,2.0
agent_005,1784813615.5530362,0.03441364399623126,0.0,1.9
agent_005,1784813615.5628116,0.04418913001427427,102.3,1.6
agent_005,1784813615.5727491,0.05412654398242012,100.6,1.6
agent_005,1784813615.5827832,0.06416055699810386,0.0,1.6
agent_005,1784813615.592713,0.0740906409919262,0.0,3.1
agent_005,1784813615.6027317,0.08410928497323766,99.8,1.6
agent_005,1784813615.6126976,0.09407513798214495,100.3,3.1
agent_005,1784813615.6227255,0.10410293098539114,0.0,1.6
agent_005,1784813615.6327708,0.11414820398204029,199.1,1.6
agent_005,1784813615.6427536,0.12413091701455414,0.0,1.6
agent_005,1784813615.6527188,0.13409635098651052,0.0,3.1
agent_005,1784813615.6627095,0.14408690499840304,0.0,1.6
agent_005,1784813615.6727343,0.1541115180007182,199.5,1.6
agent_005,1784813615.6827242,0.16410179098602384,0.0,1.6
agent_005,1784813615.692683,0.17406048497650772,0.0,1.6
agent_005,1784813615.7027204,0.1840980079723522,199.2,1.6
agent_005,1784813615.7127168,0.19409418100258335,0.0,1.6
agent_005,1784813615.722765,0.20414251397596672,99.5,1.6
agent_005,1784813615.7327201,0.2140976469963789,0.0,4.7
agent_005,1784813615.742722,0.22409951098961756,100.0,3.1
agent_005,1784813615.7527096,0.23408698401181027,100.1,3.1
agent_005,1784813615.7627416,0.2441188269876875,0.0,3.1
agent_005,1784813615.77321,0.25458751496626064,0.0,3.0
agent_005,1784813615.782822,0.26419939298648387,520.4,4.9
agent_005,1784813615.793707,0.27508457499789074,185.2,4.3
agent_005,1784813615.8027346,0.28411194001091644,109.7,6.8
agent_005,1784813615.8127193,0.29409685399150476,300.4,3.2
agent_005,1784813615.8226972,0.3040746779879555,100.2,3.1
agent_005,1784813615.8326933,0.3140707109705545,0.0,1.6
agent_005,1784813615.8427052,0.32408253400353715,99.9,1.6
agent_005,1784813615.8526962,0.33407353796064854,100.1,1.6
agent_005,1784813615.8626888,0.34406607097480446,0.0,3.1
agent_005,1784813615.872691,0.35406826401595026,100.0,1.6
agent_005,1784813615.8826334,0.3640109479892999,100.6,0.0
agent_005,1784813615.8926594,0.3740367909776978,0.0,3.1
agent_005,1784813615.9026933,0.38407074398128316,99.7,1.6
agent_005,1784813615.9126637,0.39404121797997504,0.0,1.6
agent_005,1784813615.92301,0.40438744699349627,96.7,3.0
agent_005,1784813615.933697,0.4150745709775947,93.6,2.9
agent_005,1784813615.9440787,0.4254559699911624,0.0,3.0
agent_005,1784813615.9528391,0.43421657901490107,114.1,3.6
agent_005,1784813615.9631612,0.44453873799648136,96.9,6.0
agent_005,1784813615.972844,0.45422110497020185,0.0,1.6
agent_005,1784813615.98276,0.464137339964509,100.8,1.6
agent_005,1784813615.9926996,0.4740771439974196,100.6,1.6
agent_005,1784813616.0027328,0.4841101369820535,0.0,1.6
agent_005,1784813616.012776,0.4941534289973788,99.6,1.6
agent_005,1784813616.0228086,0.504186131991446,99.7,1.6
agent_005,1784813616.0327625,0.5141399659914896,0.0,1.6
agent_005,1784813616.0427804,0.524157898966223,99.8,3.1
agent_005,1784813616.0527792,0.5341566419810988,0.0,1.6
agent_005,1784813616.0628073,0.5441847849870101,99.7,1.6
agent_005,1784813616.0728133,0.5541906490107067,99.9,1.6
agent_005,1784813616.0827923,0.5641696919919923,0.0,1.6
agent_005,1784813616.0928118,0.5741892249789089,99.8,1.6
agent_005,1784813616.1028185,0.584195967996493,99.9,3.1
agent_005,1784813616.1127954,0.5941727519966662,0.0,1.6
agent_005,1784813616.1228032,0.6041806249995716,99.9,1.6
agent_005,1784813616.13313,0.6145074740052223,193.6,3.0
agent_005,1784813616.1427784,0.6241557719768025,103.6,3.2
agent_005,1784813616.152575,0.6339524780050851,102.1,3.2
agent_005,1784813616.1628175,0.644195088010747,97.7,3.0
agent_005,1784813616.1728067,0.6541842009755783,0.0,1.6
agent_005,1784813616.182794,0.6641714950092137,100.1,3.1
agent_005,1784813616.1927586,0.6741358889848925,0.0,1.6
agent_005,1784813616.202556,0.6839331740047783,204.1,1.6
agent_005,1784813616.2127843,0.694161704974249,0.0,1.5
agent_005,1784813616.2228353,0.7042126170126721,0.0,3.1
agent_005,1784813616.2328143,0.7141916909604333,0.0,3.1
agent_005,1784813616.242739,0.7241164149600081,201.5,1.6
agent_005,1784813616.2526932,0.734070778999012,0.0,1.6
agent_005,1784813616.2626686,0.7440460529760458,0.0,1.6
agent_005,1784813616.272721,0.7540985249797814,199.0,1.6
agent_005,1784813616.28265,0.7640276390011422,0.0,1.6
agent_005,1784813616.2927098,0.7740873419679701,0.0,1.6
agent_005,1784813616.3026512,0.7840286159771495,201.2,1.6
agent_005,1784813616.312687,0.7940642589819618,0.0,1.6
agent_005,1784813616.3226805,0.8040579920052551,0.0,1.6
agent_005,1784813616.3326714,0.8140488360077143,200.2,1.6
agent_005,1784813616.3426857,0.824062988976948,0.0,1.6
agent_005,1784813616.3527112,0.8340885419747792,0.0,1.6
agent_005,1784813616.3627026,0.8440799649688415,100.1,1.6
agent_005,1784813616.3727252,0.8541025579907,0.0,1.6
agent_005,1784813616.3827183,0.8640956619638018,100.1,3.1
agent_005,1784813616.3926768,0.8740543649764732,100.4,1.6
agent_005,1784813616.4027433,0.8841207879595459,0.0,0.0
agent_005,1784813616.4126482,0.894025701971259,101.0,1.6
agent_005,1784813616.4227078,0.9040850749588571,99.4,3.1
agent_005,1784813616.4326587,0.9140362089965492,0.0,0.0
agent_005,1784813616.442748,0.9241254809894599,99.1,1.5
agent_005,1784813616.4526978,0.9340753749711439,0.0,1.6
agent_005,1784813616.4626925,0.9440701680141501,200.1,3.1
agent_005,1784813616.4727366,0.9541139010107145,0.0,1.6
agent_005,1784813616.482715,0.9640922549879178,0.0,1.6
agent_005,1784813616.493408,0.9747853389708325,93.5,1.5
agent_005,1784813616.5027006,0.98407787096221,215.2,3.4
agent_005,1784813616.5127044,0.9940816839807667,100.0,3.1
agent_005,1784813616.5227737,1.004151296976488,99.3,3.1
agent_005,1784813616.5326805,1.014057821012102,100.9,3.2
agent_005,1784813616.5426462,1.0240235849632882,0.0,3.1
agent_005,1784813616.5526855,1.0340631380095147,99.6,3.1
agent_005,1784813616.562627,1.0440046020084992,100.6,1.6
agent_005,1784813616.5726643,1.0540416250005364,0.0,3.1
agent_005,1784813616.5826247,1.0640021089930087,100.4,1.6
agent_005,1784813616.5926702,1.0740476609789766,0.0,3.1
agent_005,1784813616.6027045,1.0840819539735094,99.7,1.6
agent_005,1784813616.6126792,1.0940565479686484,0.0,1.6
agent_005,1784813616.622673,1.1040505609707907,200.1,3.1
agent_005,1784813616.6326697,1.114047243958339,0.0,1.6
agent_005,1784813616.6426554,1.124032908002846,0.0,1.6
agent_005,1784813616.6526527,1.1340303309843875,100.0,3.1
agent_005,1784813616.6626801,1.1440576239838265,99.7,1.6
agent_005,1784813616.6726327,1.1540099479607306,0.0,1.6
agent_005,1784813616.6826441,1.164021581003908,0.0,3.1
agent_005,1784813616.6926484,1.1740259939688258,199.9,1.6
agent_005,1784813616.7026296,1.1840071179904044,0.0,1.6
agent_005,1784813616.7126539,1.1940312709775753,0.0,3.1
agent_005,1784813616.7226725,1.2040499239810742,199.6,1.6
agent_005,1784813616.7326536,1.2140310569666326,0.0,1.6
agent_005,1784813616.7426605,1.2240379810100421,0.0,3.1
agent_005,1784813616.75265,1.2340274939779192,100.1,1.6
agent_005,1784813616.762659,1.2440363669884391,99.9,1.6
agent_005,1784813616.7726612,1.2540387010085396,0.0,3.1
agent_005,1784813616.7826622,1.2640395140042529,100.0,1.6
agent_005,1784813616.7926338,1.2740113770123571,100.3,3.1
agent_005,1784813616.8026006,1.2839780309586786,0.0,1.6
agent_005,1784813616.812666,1.2940433839685284,0.0,1.6
agent_005,1784813616.8227167,1.3040940359933302,199.0,1.6
agent_005,1784813616.8326395,1.3140170010155998,0.0,3.1
agent_005,1784813616.8426554,1.3240328229730949,99.8,1.6
agent_005,1784813616.8526688,1.3340459869941697,99.9,1.6
agent_005,1784813616.8626528,1.34403018001467,0.0,3.1
agent_005,1784813616.8737829,1.3551604989916086,89.9,1.4
agent_005,1784813616.8827188,1.3640962659846991,111.9,5.2
agent_005,1784813616.8926866,1.3740639199968427,100.3,1.6
agent_005,1784813616.9026968,1.384074272995349,299.70000000000005,3.1
agent_005,1784813616.9127412,1.3941184749710374,0.0,3.1
agent_005,1784813616.9227238,1.4041011889930815,100.2,3.1
agent_005,1784813616.9326994,1.4140769129735418,100.2,4.6
agent_005,1784813616.9426847,1.424062206002418,0.0,1.6
agent_005,1784813616.9527037,1.4340811689617112,99.8,3.1
agent_005,1784813616.9626706,1.4440479229670018,0.0,3.1
agent_005,1784813616.9725213,1.4538986179977655,101.5,1.6
agent_005,1784813616.9827204,1.4640977790113539,98.1,1.5
agent_005,1784813616.992694,1.4740714119980112,0.0,1.6
agent_005,1784813617.0027077,1.484085084986873,99.9,1.6
agent_005,1784813617.0127058,1.494083199009765,100.0,1.6
agent_005,1784813617.0227275,1.5041049519786611,0.0,3.1
agent_005,1784813617.032664,1.5140415059868246,0.0,1.6
agent_005,1784813617.0426729,1.52405024896143,199.8,1.6
agent_005,1784813617.0526667,1.534044031985104,0.0,3.1
agent_005,1784813617.0626824,1.544059815001674,0.0,1.6
agent_005,1784813617.0726786,1.5540560989757068,100.0,1.6
agent_005,1784813617.0826726,1.5640501519665122,100.1,1.6
agent_005,1784813617.0926898,1.5740670450031757,99.8,3.1
agent_005,1784813617.1026824,1.584059738961514,0.0,1.6
agent_005,1784813617.1126654,1.5940427519963123,100.2,1.6
agent_005,1784813617.1226664,1.6040435949689709,0.0,3.1
agent_005,1784813617.1326716,1.6140489190001972,99.9,1.6
agent_005,1784813617.142669,1.6240464319707826,100.0,1.6
agent_005,1784813617.1526616,1.6340390149853192,0.0,3.1
agent_005,1784813617.1626506,1.6440281479735859,0.0,1.6
agent_005,1784813617.172679,1.6540563309681602,199.5,1.6
agent_005,1784813617.1827059,1.6640832140110433,0.0,1.6
agent_005,1784813617.1926603,1.6740377479582094,100.5,1.6
