request_id,timestamp_s,elapsed_s,process_cpu_percent,system_cpu_percent
chatbot_004,1784813439.3224814,1.8869211979908869,0.0,1.6
chatbot_004,1784813439.3324609,1.8969006149563938,0.0,3.1
chatbot_004,1784813439.3424506,1.9068904209998436,0.0,0.0
chatbot_004,1784813439.3525426,1.9169824969721958,99.1,1.5
chatbot_004,1784813439.362467,1.9269068639841862,0.0,1.6
chatbot_004,1784813439.3725033,1.936943149950821,199.3,1.6
chatbot_004,1784813439.3824499,1.9468896969920024,0.0,3.1
chatbot_004,1784813439.3924417,1.956881733960472,0.0,0.0
chatbot_004,1784813439.402449,1.9668888399610296,99.9,3.1
chatbot_004,1784813439.4124572,1.9768970269942656,99.9,1.6
chatbot_004,1784813439.4224494,1.9868892929516733,0.0,0.0
chatbot_004,1784813439.4324448,1.996884959982708,100.1,3.1
chatbot_004,1784813439.4424732,2.0069130959454924,0.0,1.6
chatbot_004,1784813439.452433,2.0168731329613365,100.4,1.6
chatbot_004,1784813439.4624596,2.0268995089572854,0.0,1.6
chatbot_004,1784813439.4724703,2.0369100749958307,99.9,3.1
chatbot_004,1784813439.4825144,2.0469542020000517,0.0,0.0
chatbot_004,1784813439.4926357,2.057075625983998,0.0,1.5
chatbot_004,1784813439.5026474,2.067087332950905,199.8,3.1
chatbot_004,1784813439.5126407,2.077080629998818,0.0,1.6
chatbot_004,1784813439.522642,2.08708183595445,100.0,1.6
chatbot_004,1784813439.5326416,2.0970814919564873,0.0,1.6
chatbot_004,1784813439.5426772,2.1071171590010636,0.0,1.6
chatbot_004,1784813439.55266,2.1170998250017874,100.2,1.6
chatbot_004,1784813439.5626628,2.127102851984091,100.0,1.6
chatbot_004,1784813439.5726738,2.137113787990529,0.0,3.1
chatbot_004,1784813439.582662,2.147101993963588,100.1,1.6
chatbot_004,1784813439.5926664,2.1571063709561713,100.0,1.6
chatbot_004,1784813439.602664,2.167103846964892,0.0,1.6
chatbot_004,1784813439.612679,2.177118843945209,99.9,1.6
chatbot_004,1784813439.6226647,2.1871046199812554,0.0,1.6
chatbot_004,1784813439.6326199,2.1970596079481766,100.4,3.1
chatbot_004,1784813439.6426818,2.2071217929478735,99.4,0.0
chatbot_004,1784813439.6526635,2.217103369999677,0.0,1.6
chatbot_004,1784813439.6626601,2.2271000359905884,0.0,3.1
chatbot_004,1784813439.6726527,2.2370926429866813,100.1,1.6
chatbot_004,1784813439.6826613,2.247101358952932,99.9,1.6
chatbot_004,1784813439.6926582,2.257098205969669,0.0,3.1
chatbot_004,1784813439.7026482,2.267088062944822,100.1,0.0
chatbot_004,1784813439.7126887,2.277128478977829,99.6,1.5
chatbot_004,1784813439.7226534,2.2870934149832465,0.0,1.6
chatbot_004,1784813439.7326462,2.2970859819906764,0.0,3.1
chatbot_004,1784813439.742648,2.3070877179852687,200.0,1.6
chatbot_004,1784813439.7526777,2.317117624974344,0.0,0.0
chatbot_004,1784813439.7626328,2.3270728109637275,0.0,3.1
chatbot_004,1784813439.7726696,2.337109467945993,99.6,1.6
chatbot_004,1784813439.7826724,2.347112313960679,0.0,1.6
chatbot_004,1784813439.792661,2.3571007409482263,100.1,1.6
chatbot_004,1784813439.8026392,2.36707924795337,100.2,3.1
chatbot_004,1784813439.8126729,2.3771126929786988,0.0,1.6
chatbot_004,1784813439.8226752,2.3871150199556723,100.0,0.0
chatbot_004,1784813439.8326488,2.397088576981332,100.3,3.1
chatbot_004,1784813439.8426495,2.4070892629679292,0.0,1.6
chatbot_004,1784813439.8526282,2.417068129987456,100.2,0.0
chatbot_004,1784813439.862664,2.4271037659491412,0.0,3.1
chatbot_004,1784813439.8726687,2.437108501966577,100.0,1.6
chatbot_004,1784813439.8826554,2.4470954189891927,0.0,1.6
chatbot_004,1784813439.8926783,2.4571179149788804,99.8,1.6
chatbot_004,1784813439.9026499,2.467089682002552,0.0,1.6
chatbot_004,1784813439.9126801,2.4771199979586527,99.7,3.1
chatbot_004,1784813439.9226763,2.4871162149938755,100.0,0.0
chatbot_004,1784813439.9326768,2.497116690967232,0.0,1.6
chatbot_004,1784813439.9426453,2.507085097953677,0.0,3.1
chatbot_004,1784813439.9526556,2.5170954349450767,99.9,1.6
chatbot_004,1784813439.9626424,2.5270822109887376,100.1,1.6
chatbot_004,1784813439.972669,2.537108926975634,0.0,0.0
chatbot_004,1784813439.9826653,2.547104973986279,100.0,3.1
chatbot_004,1784813439.9926639,2.5571036799810827,0.0,1.6
chatbot_004,1784813440.0026839,2.567123736953363,99.8,1.6
chatbot_004,1784813440.0126832,2.577123183000367,100.0,1.6
chatbot_004,1784813440.0226731,2.5871130699524656,0.0,1.6
chatbot_004,1784813440.0326931,2.5971332859480754,99.8,1.6
chatbot_004,1784813440.0426738,2.6071137719554827,0.0,3.1
chatbot_004,1784813440.052673,2.6171128589776345,100.0,1.6
chatbot_004,1784813440.0626822,2.6271219549817033,99.9,1.6
chatbot_004,1784813440.0726476,2.6370877219596878,0.0,3.1
chatbot_004,1784813440.0826955,2.647135257953778,0.0,1.6
chatbot_004,1784813440.0926867,2.657126444973983,100.1,1.6
chatbot_004,1784813440.1026664,2.667106300999876,100.2,1.6
chatbot_004,1784813440.1126719,2.677111627999693,0.0,1.6
chatbot_004,1784813440.1226764,2.6871164239710197,100.0,1.6
chatbot_004,1784813440.1326654,2.697105170984287,100.1,1.6
chatbot_004,1784813440.1426735,2.7071132169803604,0.0,3.1
chatbot_004,1784813440.152649,2.7170887839747593,0.0,1.6
chatbot_004,1784813440.1626606,2.727100479998626,99.9,1.6
chatbot_004,1784813440.1726732,2.7371132169500925,99.9,1.6
chatbot_004,1784813440.1826234,2.7470634739729576,100.5,3.1
chatbot_004,1784813440.1926324,2.7570722999516875,0.0,1.6
chatbot_004,1784813440.2026398,2.767079796001781,0.0,0.0
chatbot_004,1784813440.2126687,2.7771086729480885,99.7,3.0
chatbot_004,1784813440.22272,2.7871599379577674,99.5,1.6
chatbot_004,1784813440.2325501,2.7969901069882326,0.0,3.1
chatbot_004,1784813440.2424958,2.8069355939514935,100.5,0.0
chatbot_004,1784813440.252446,2.8168858909630217,0.0,1.6
chatbot_004,1784813440.262492,2.826931846968364,99.5,1.5
chatbot_004,1784813440.2724447,2.836884553951677,0.0,3.1
chatbot_004,1784813440.2824352,2.8468749299645424,100.1,0.0
chatbot_004,1784813440.2924848,2.856924616964534,0.0,3.0
chatbot_004,1784813440.302493,2.8669330929988064,99.9,1.6
chatbot_004,1784813440.3125794,2.8770191579824314,99.2,0.0
chatbot_004,1784813440.3226354,2.887075513950549,0.0,3.1
chatbot_004,1784813440.3327115,2.8971512999851257,99.2,0.0
chatbot_004,1784813440.3427064,2.90714643598767,0.0,3.1
chatbot_004,1784813440.3526704,2.9171102329855785,100.4,1.6
chatbot_004,1784813440.3626885,2.927128529001493,0.0,1.6
chatbot_004,1784813440.3727133,2.937153094972018,99.8,1.6
chatbot_004,1784813440.3826706,2.947110351989977,100.4,1.6
chatbot_004,1784813440.3926942,2.95713405899005,0.0,1.6
chatbot_004,1784813440.402675,2.9671147349872626,100.2,1.6
chatbot_004,1784813440.4127233,2.9771632209885865,0.0,1.6
chatbot_004,1784813440.4226701,2.9871099679730833,100.5,1.6
chatbot_004,1784813440.4326382,2.997078074957244,100.3,3.1
chatbot_004,1784813440.4426649,3.007104910968337,0.0,1.6
chatbot_004,1784813440.4526746,3.0171143579646014,99.9,1.6
chatbot_004,1784813440.462654,3.0270941039780155,0.0,1.6
chatbot_004,1784813440.4726393,3.0370791309978813,100.2,1.6
chatbot_004,1784813440.4826777,3.04711776698241,0.0,1.6
chatbot_004,1784813440.4926512,3.0570912739494815,100.3,3.1
chatbot_004,1784813440.5026743,3.067114399978891,0.0,1.6
chatbot_004,1784813440.5126865,3.077126595948357,99.9,1.6
chatbot_004,1784813440.5227003,3.087140201998409,99.9,0.0
chatbot_004,1784813440.5326755,3.097115608979948,0.0,3.1
chatbot_004,1784813440.5426538,3.107093715982046,100.2,1.6
chatbot_004,1784813440.5526223,3.1170621129567735,0.0,1.6
chatbot_004,1784813440.5626767,3.1271166289807297,99.5,3.1
chatbot_004,1784813440.5726857,3.137125784996897,99.9,1.6
chatbot_005,1784813440.5903666,0.014908465964253992,0.0,3.2
chatbot_005,1784813440.597594,0.022135655977763236,138.3,4.2
chatbot_005,1784813440.6059494,0.03049087297404185,119.6,0.0
chatbot_005,1784813440.6156056,0.04014705400913954,0.0,3.2
chatbot_005,1784813440.6256297,0.05017122998833656,0.0,0.0
chatbot_005,1784813440.6356063,0.060147846990730613,100.2,1.6
chatbot_005,1784813440.6455665,0.07010813400847837,100.4,1.6
chatbot_005,1784813440.6555722,0.08011375996284187,0.0,1.6
chatbot_005,1784813440.665578,0.09011946700047702,99.9,1.6
chatbot_005,1784813440.6755927,0.10013430297840387,0.0,1.6
chatbot_005,1784813440.685577,0.11011846899054945,100.2,1.6
chatbot_005,1784813440.6956098,0.1201514049898833,99.7,1.6
chatbot_005,1784813440.7055788,0.13012036198051646,0.0,1.6
chatbot_005,1784813440.715578,0.14011970901628956,0.0,1.6
chatbot_005,1784813440.7255883,0.15012971498072147,0.0,1.6
chatbot_005,1784813440.7355802,0.16012160200625658,200.2,1.6
chatbot_005,1784813440.7456079,0.17014951800229028,0.0,0.0
chatbot_005,1784813440.7556086,0.18015008396469057,0.0,3.1
chatbot_005,1784813440.7656114,0.19015318097081035,100.0,1.6
chatbot_005,1784813440.7756052,0.20014672697288916,0.0,1.6
chatbot_005,1784813440.7857049,0.21024659200338647,99.1,1.6
chatbot_005,1784813440.7957108,0.2202521989820525,99.9,3.1
chatbot_005,1784813440.8056946,0.2302360750036314,0.0,1.6
chatbot_005,1784813440.8157148,0.24025628197705373,99.8,1.6
chatbot_005,1784813440.8257053,0.25024666800163686,0.0,0.0
chatbot_005,1784813440.8356977,0.2602393649867736,100.1,1.6
chatbot_005,1784813440.8456912,0.2702327219885774,0.0,3.1
chatbot_005,1784813440.8557253,0.2802667469950393,99.7,0.0
chatbot_005,1784813440.8657107,0.29025248397374526,0.0,1.6
chatbot_005,1784813440.8757367,0.3002785099670291,99.7,1.6
chatbot_005,1784813440.8857224,0.31026390701299533,0.0,3.1
chatbot_005,1784813440.8957129,0.32025439298013225,100.1,0.0
chatbot_005,1784813440.9056928,0.3302344899857417,0.0,1.6
chatbot_005,1784813440.9156983,0.34023962600622326,100.0,1.6
chatbot_005,1784813440.9257047,0.35024619300384074,99.9,1.6
chatbot_005,1784813440.9357176,0.3602591789676808,0.0,1.6
chatbot_005,1784813440.9457157,0.3702573759946972,0.0,1.6
chatbot_005,1784813440.955722,0.3802634719759226,199.9,1.6
chatbot_005,1784813440.9656994,0.39024099899688736,0.0,1.6
chatbot_005,1784813440.9757125,0.4002541750087403,0.0,1.6
chatbot_005,1784813440.9865508,0.41109243099344894,92.3,1.5
chatbot_005,1784813440.9967635,0.42130492499563843,97.9,4.5
chatbot_005,1784813441.0065393,0.4310808439622633,0.0,3.2
chatbot_005,1784813441.0156994,0.44024102098774165,0.0,5.1
chatbot_005,1784813441.025703,0.45024454698432237,199.9,3.2
chatbot_005,1784813441.0356796,0.46022094396175817,0.0,1.6
chatbot_005,1784813441.0456204,0.4701619409606792,0.0,3.1
chatbot_005,1784813441.0556295,0.480171078001149,99.9,3.1
chatbot_005,1784813441.0656314,0.4901729839621112,0.0,3.1
chatbot_005,1784813441.075645,0.5001864699879661,99.9,1.6
chatbot_005,1784813441.0857096,0.5102510959841311,0.0,1.6
chatbot_005,1784813441.095702,0.5202436129911803,100.1,1.6
chatbot_005,1784813441.1056933,0.5302351290010847,100.1,1.6
chatbot_005,1784813441.115741,0.5402825750061311,0.0,1.6
chatbot_005,1784813441.1257126,0.5502542019821703,0.0,1.6
chatbot_005,1784813441.1357222,0.5602637279662304,99.9,1.6
chatbot_005,1784813441.145688,0.5702296950039454,100.3,1.6
chatbot_005,1784813441.1557438,0.5802853910136037,0.0,1.6
chatbot_005,1784813441.1656907,0.5902323079644702,100.5,1.6
chatbot_005,1784813441.1756918,0.6002332639764063,0.0,1.6
chatbot_005,1784813441.1856954,0.6102370009757578,100.0,1.6
chatbot_005,1784813441.1957624,0.6203041260014288,99.3,1.6
chatbot_005,1784813441.2056904,0.6302319139940664,0.0,1.6
chatbot_005,1784813441.2156963,0.6402380900108255,0.0,1.6
chatbot_005,1784813441.225709,0.6502505959942937,199.7,0.0
chatbot_005,1784813441.2356908,0.6602323229890317,0.0,3.1
chatbot_005,1784813441.245681,0.6702228399808519,0.0,1.6
chatbot_005,1784813441.2556818,0.680223316012416,0.0,0.0
chatbot_005,1784813441.2656844,0.6902260819915682,200.0,1.6
chatbot_005,1784813441.2757082,0.7002498579677194,0.0,3.1
chatbot_005,1784813441.2856822,0.7102237049839459,0.0,1.6
chatbot_005,1784813441.2957125,0.7202540109865367,0.0,0.0
chatbot_005,1784813441.305688,0.730229398002848,200.5,3.1
chatbot_005,1784813441.3156915,0.7402331749908626,0.0,1.6
chatbot_005,1784813441.325702,0.7502433009794913,0.0,0.0
chatbot_005,1784813441.3357017,0.7602433869615197,100.0,3.1
chatbot_005,1784813441.345727,0.7702685229596682,99.8,3.1
chatbot_005,1784813441.3557048,0.7802463099942543,0.0,1.6
chatbot_005,1784813441.365854,0.7903955549700186,0.0,1.6
chatbot_005,1784813441.3758926,0.8004342910135165,199.2,3.1
chatbot_005,1784813441.3858209,0.810362477961462,0.0,3.1
chatbot_005,1784813441.395789,0.8203303350019269,0.0,1.6
chatbot_005,1784813441.40575,0.8302914419909939,0.0,3.1
chatbot_005,1784813441.4157658,0.8403074279776774,199.7,3.1
chatbot_005,1784813441.4257734,0.8503147640149109,0.0,3.1
chatbot_005,1784813441.4357624,0.8603041009628214,0.0,1.6
chatbot_005,1784813441.4458394,0.8703809959697537,99.3,1.6
chatbot_005,1784813441.455837,0.8803784630144946,100.0,4.6
chatbot_005,1784813441.4658144,0.8903559200116433,0.0,3.1
chatbot_005,1784813441.4758346,0.9003761659841985,99.8,1.6
chatbot_005,1784813441.4858441,0.9103857320151292,0.0,3.1
chatbot_005,1784813441.4958277,0.9203693990129977,100.2,3.1
chatbot_005,1784813441.5058336,0.9303753749700263,0.0,1.6
chatbot_005,1784813441.5158389,0.9403804920148104,100.0,3.1
chatbot_005,1784813441.5258389,0.9503804979613051,100.0,1.6
chatbot_005,1784813441.5358171,0.9603588549653068,0.0,3.1
chatbot_005,1784813441.545818,0.9703596709878184,0.0,3.1
chatbot_005,1784813441.555858,0.98039952700492,99.6,1.6
chatbot_005,1784813441.5658376,0.9903792039840482,100.2,3.1
chatbot_005,1784813441.575864,1.0004055600147694,0.0,3.1
chatbot_005,1784813441.5858371,1.0103785669780336,0.0,1.6
chatbot_005,1784813441.595838,1.0203793830005452,100.0,3.1
chatbot_005,1784813441.605848,1.0303895889665,99.9,3.1
chatbot_005,1784813441.6158187,1.0403602760052308,0.0,1.6
chatbot_005,1784813441.6258419,1.050383461988531,99.8,1.6
chatbot_005,1784813441.6358504,1.0603919390123338,99.9,3.1
chatbot_005,1784813441.6458316,1.0703733849804848,0.0,3.1
chatbot_005,1784813441.6558511,1.080392571981065,0.0,1.6
chatbot_005,1784813441.6658032,1.0903447789605707,100.5,3.1
chatbot_005,1784813441.6758199,1.1003612749627791,99.8,3.1
chatbot_005,1784813441.6858284,1.1103697909857146,0.0,1.6
chatbot_005,1784813441.695808,1.120349467964843,100.2,3.1
chatbot_005,1784813441.7058036,1.130345073994249,0.0,3.1
chatbot_005,1784813441.715841,1.1403825599700212,99.6,1.6
chatbot_005,1784813441.7258155,1.1503572069923393,0.0,3.1
chatbot_005,1784813441.7358248,1.1603665329748765,99.9,1.6
chatbot_005,1784813441.745812,1.1703534799744375,100.1,4.6
chatbot_005,1784813441.7558222,1.1803635159740224,0.0,1.6
chatbot_005,1784813441.7658415,1.1903829129878432,0.0,1.6
chatbot_005,1784813441.7758334,1.200374848966021,100.1,4.6
chatbot_005,1784813441.7858229,1.2103645359748043,100.1,1.6
chatbot_005,1784813441.7958145,1.220355922007002,0.0,3.1
chatbot_005,1784813441.8057795,1.230321109003853,100.3,1.6
chatbot_005,1784813441.8158214,1.2403629249893129,0.0,1.6
chatbot_005,1784813441.8258193,1.2503606409882195,0.0,3.1
chatbot_005,1784813441.8358228,1.2603644379996695,100.0,3.1
chatbot_005,1784813441.8458314,1.2703728739870712,99.9,3.1
chatbot_005,1784813441.8558254,1.280367060971912,0.0,1.6
chatbot_005,1784813441.8658404,1.2903819769853726,99.8,3.1
chatbot_005,1784813441.875829,1.3003704539733008,100.1,1.6
chatbot_005,1784813441.8858395,1.3103808599989861,0.0,4.6
chatbot_005,1784813441.8958418,1.3203833359875716,100.0,1.6
chatbot_005,1784813441.9058158,1.3303573930170387,0.0,3.1
chatbot_005,1784813441.9158194,1.3403612289694138,0.0,1.6
chatbot_005,1784813441.9258287,1.3503701859735884,99.9,3.1
chatbot_005,1784813441.9358473,1.3603888420038857,99.8,1.6
chatbot_005,1784813441.945818,1.3703595490078442,0.0,3.1
chatbot_005,1784813441.9558241,1.380365705001168,0.0,3.1
chatbot_005,1784813441.9658022,1.390343781968113,200.4,1.6
chatbot_005,1784813441.9758255,1.4003671479877084,0.0,3.1
chatbot_005,1784813441.9858148,1.410356263979338,0.0,3.1
chatbot_005,1784813441.9957948,1.4203363310080022,100.2,1.6
chatbot_005,1784813442.0057943,1.4303359079640359,100.0,3.1
chatbot_005,1784813442.015836,1.4403774039819837,0.0,3.1
chatbot_005,1784813442.0258212,1.4503627800149843,0.0,1.6
chatbot_005,1784813442.0358233,1.460364977014251,200.0,3.1
chatbot_005,1784813442.0458174,1.4703587929834612,0.0,3.1
chatbot_005,1784813442.0558133,1.480354810017161,0.0,1.6
chatbot_005,1784813442.0657983,1.4903400060138665,100.2,4.6
chatbot_005,1784813442.075808,1.500349642999936,99.9,3.1
chatbot_005,1784813442.0858212,1.5103628090000711,0.0,1.6
chatbot_005,1784813442.0958028,1.520344374992419,0.0,1.6
chatbot_005,1784813442.1057808,1.5303222819929942,100.2,3.1
chatbot_005,1784813442.1158276,1.540368967980612,99.5,3.1
chatbot_005,1784813442.1257825,1.5503241749829613,0.0,1.6
chatbot_005,1784813442.1357915,1.5603332709870301,0.0,3.1
chatbot_005,1784813442.145819,1.5703604170121253,199.5,3.1
chatbot_005,1784813442.155787,1.5803286739974283,0.0,1.6
chatbot_005,1784813442.165779,1.5903208109666593,0.0,3.1
chatbot_005,1784813442.1758034,1.6003449269919656,99.8,1.6
chatbot_005,1784813442.1858296,1.6103712929761969,0.0,3.1
chatbot_005,1784813442.1958146,1.620356239960529,100.1,3.1
chatbot_005,1784813442.2057958,1.6303374459967017,100.2,1.6
chatbot_005,1784813442.2158241,1.6403656819602475,0.0,3.1
chatbot_005,1784813442.2258055,1.650347268965561,0.0,3.2
chatbot_005,1784813442.2356453,1.6601866869605146,101.6,3.2
chatbot_005,1784813442.2457938,1.670335411967244,98.5,1.5
chatbot_005,1784813442.255644,1.680185659963172,0.0,3.2
chatbot_005,1784813442.265666,1.6902076159603894,99.8,1.6
chatbot_005,1784813442.2756658,1.70020714297425,0.0,3.1
chatbot_005,1784813442.285651,1.7101925389724784,100.1,1.6
chatbot_005,1784813442.2956479,1.7201892560115084,0.0,1.6
chatbot_005,1784813442.3056312,1.7301726919831708,100.2,1.6
chatbot_005,1784813442.315673,1.7402146480162628,0.0,3.1
chatbot_005,1784813442.325651,1.750192524981685,100.2,1.6
chatbot_005,1784813442.3356652,1.7602066110121086,99.9,3.1
chatbot_005,1784813442.3456655,1.770206987974234,0.0,0.0
chatbot_005,1784813442.3556929,1.7802343539660797,0.0,3.1
chatbot_005,1784813442.365686,1.7902275499654934,100.1,1.6
chatbot_005,1784813442.3757174,1.8002589459647425,0.0,1.6
chatbot_005,1784813442.3858216,1.8103632010170259,197.9,3.1
chatbot_005,1784813442.3957763,1.820317717967555,0.0,1.6
chatbot_005,1784813442.4058526,1.830394154007081,0.0,1.6
chatbot_005,1784813442.4157894,1.8403309310087934,100.6,3.1
chatbot_005,1784813442.4258258,1.850367336999625,0.0,1.6
chatbot_005,1784813442.4358237,1.860365152999293,100.0,1.6
chatbot_005,1784813442.4457958,1.870337300002575,0.0,3.1
chatbot_005,1784813442.4558167,1.880358166003134,99.8,3.1
chatbot_005,1784813442.4658203,1.8903620530036278,100.0,1.6
chatbot_005,1784813442.4758086,1.9003501489642076,0.0,3.1
chatbot_005,1784813442.4858491,1.9103906250093132,0.0,3.1
chatbot_005,1784813442.4957955,1.9203368930029683,100.5,1.6
chatbot_005,1784813442.5058198,1.9303613489610143,99.8,1.6
chatbot_005,1784813442.5157917,1.9403331449721009,0.0,4.6
chatbot_005,1784813442.525819,1.950360610964708,99.7,1.6
chatbot_005,1784813442.535784,1.9603255579713732,0.0,3.1
chatbot_005,1784813442.5458176,1.970359243976418,99.7,3.1
chatbot_005,1784813442.5558145,1.9803559909923933,0.0,1.6
chatbot_005,1784813442.5658057,1.9903470069984905,100.1,1.6
chatbot_005,1784813442.575828,2.000369512999896,0.0,6.1
chatbot_005,1784813442.5858307,2.0103721899795346,0.0,1.6
chatbot_005,1784813442.5958285,2.0203700959682465,200.0,4.6
chatbot_005,1784813442.6058352,2.030376811977476,0.0,1.6
chatbot_005,1784813442.6158013,2.0403427989804186,0.0,1.6
chatbot_005,1784813442.6258097,2.050351095967926,99.9,3.1
chatbot_005,1784813442.6358204,2.060361801995896,99.9,1.6
chatbot_005,1784813442.645824,2.0703656779951416,0.0,4.6
chatbot_005,1784813442.655825,2.080366474983748,0.0,1.6
chatbot_005,1784813442.6658025,2.0903440209804103,200.4,3.1
chatbot_005,1784813442.6758025,2.1003439279738814,0.0,3.1
chatbot_005,1784813442.685819,2.1103605239768513,0.0,1.6
chatbot_005,1784813442.6958165,2.1203579310094938,100.0,1.6
chatbot_005,1784813442.7058349,2.1303763869800605,99.8,3.1
chatbot_005,1784813442.7158134,2.140354862960521,0.0,3.1
chatbot_005,1784813442.7258263,2.150367889960762,0.0,3.1
chatbot_005,1784813442.7358124,2.1603539959760383,100.1,1.6
chatbot_005,1784813442.7458444,2.1703859819681384,0.0,3.1
chatbot_005,1784813442.7558002,2.1803417889750563,100.4,3.1
chatbot_005,1784813442.765788,2.190329606004525,100.1,1.6
chatbot_005,1784813442.775838,2.2003795219934545,0.0,3.1
chatbot_005,1784813442.785835,2.2103765479987487,0.0,1.6
chatbot_005,1784813442.7958426,2.220384254003875,199.8,4.6
chatbot_005,1784813442.8058212,2.2303626610082574,0.0,1.6
chatbot_005,1784813442.8158333,2.2403748169890605,0.0,3.1
chatbot_005,1784813442.8258042,2.2503459340077825,100.3,3.1
chatbot_005,1784813442.8358097,2.260351250995882,100.0,3.1
chatbot_005,1784813442.8458452,2.270386795978993,0.0,1.6
chatbot_005,1784813442.855826,2.280367463012226,100.2,1.6
chatbot_005,1784813442.8657947,2.2903360199998133,0.0,4.7
chatbot_005,1784813442.8758168,2.300358125998173,99.8,1.6
chatbot_005,1784813442.8858128,2.3103542730095796,0.0,1.6
chatbot_005,1784813442.8958278,2.3203693889663555,0.0,4.5
chatbot_005,1784813442.9058022,2.330343854962848,100.3,1.6
chatbot_005,1784813442.9158375,2.3403789619915187,99.6,1.6
chatbot_005,1784813442.925785,2.3503265389590524,0.0,3.1
chatbot_005,1784813442.9358459,2.3603873339598067,99.4,3.1
chatbot_005,1784813442.9458325,2.370374060992617,0.0,3.1
chatbot_005,1784813442.9558108,2.380352336971555,100.2,1.6
chatbot_005,1784813442.9658,2.390341393998824,0.0,3.1
chatbot_005,1784813442.975837,2.4003785100067034,99.6,3.1
chatbot_005,1784813442.9858174,2.4103590269805863,100.2,1.6
chatbot_005,1784813442.995828,2.42036950297188,0.0,3.1
chatbot_005,1784813443.0058157,2.4303574800142087,100.1,1.6
chatbot_005,1784813443.015817,2.4403586459811777,0.0,3.2
chatbot_005,1784813443.0266852,2.4512266920064576,92.0,4.2
chatbot_005,1784813443.0369554,2.4614969849935733,97.4,3.1
chatbot_005,1784813443.0466518,2.471193454985041,0.0,6.2
chatbot_005,1784813443.0558963,2.4804378710105084,108.2,3.5
chatbot_005,1784813443.0660326,2.4905740650137886,0.0,4.6
chatbot_005,1784813443.075818,2.500359553960152,102.2,1.6
chatbot_005,1784813443.0858445,2.5103859899681993,99.7,3.1
chatbot_005,1784813443.095821,2.520362426992506,0.0,1.6
chatbot_005,1784813443.1057963,2.5303379739634693,0.0,3.1
chatbot_005,1784813443.1158147,2.5403561500133947,99.8,3.1
chatbot_005,1784813443.1258047,2.550346046977211,100.1,1.6
chatbot_005,1784813443.1358242,2.5603657629690133,0.0,1.6
chatbot_005,1784813443.1458137,2.5703552889754064,0.0,4.6
chatbot_005,1784813443.1558177,2.5803592649754137,100.0,3.1
chatbot_005,1784813443.1658578,2.590399520995561,99.6,4.6
chatbot_005,1784813443.1758683,2.6004096280084923,0.0,3.2
chatbot_005,1784813443.1858768,2.6104183539864607,99.9,3.2
chatbot_005,1784813443.195878,2.6204197210026905,0.0,6.2
chatbot_005,1784813443.2058568,2.6303984069963917,100.2,3.1
chatbot_005,1784813443.2158508,2.6403923229663633,100.1,1.6
chatbot_005,1784813443.2258475,2.650389129994437,0.0,3.1
chatbot_005,1784813443.235834,2.660375497012865,100.1,1.6
chatbot_005,1784813443.2458503,2.670392052968964,0.0,3.1
chatbot_005,1784813443.2558362,2.6803776290034875,100.1,1.6
chatbot_005,1784813443.2658308,2.6903722360148095,0.0,3.1
chatbot_005,1784813443.275856,2.700397731969133,99.7,1.6
chatbot_005,1784813443.2858362,2.710377768962644,0.0,4.6
chatbot_005,1784813443.295835,2.720376804994885,100.0,1.6
chatbot_005,1784813443.305841,2.730382581008598,99.9,3.1
chatbot_005,1784813443.3158293,2.740370918007102,0.0,1.6
chatbot_005,1784813443.3258579,2.7503992439596914,0.0,3.1
chatbot_005,1784813443.335844,2.7603856999776326,100.1,1.6
chatbot_005,1784813443.345833,2.770374557003379,100.1,3.1
chatbot_005,1784813443.355853,2.780394633009564,0.0,3.1
chatbot_005,1784813443.3658457,2.790387299959548,100.1,1.6
chatbot_005,1784813443.3758597,2.8004012659657747,0.0,4.6
chatbot_005,1784813443.3858302,2.810371692990884,100.3,1.6
chatbot_005,1784813443.3958313,2.820372859016061,100.0,1.6
chatbot_005,1784813443.40585,2.830391485011205,0.0,3.1
chatbot_005,1784813443.415852,2.840393550985027,0.0,1.6
chatbot_005,1784813443.4258199,2.850361338001676,0.0,3.1
chatbot_005,1784813443.4358456,2.8603871350060217,199.5,3.1
chatbot_005,1784813443.4458551,2.8703968409681693,0.0,1.6
chatbot_005,1784813443.4558578,2.880399257002864,0.0,3.1
chatbot_005,1784813443.4658506,2.8903922240133397,100.1,3.1
chatbot_005,1784813443.4758623,2.900403829989955,99.9,1.6
chatbot_005,1784813443.4858649,2.9104064159910195,0.0,3.1
chatbot_005,1784813443.4958467,2.9203883329755627,0.0,3.1
chatbot_005,1784813443.5058322,2.930373688985128,100.1,1.6
chatbot_005,1784813443.5158472,2.9403887760126963,99.9,3.1
chatbot_005,1784813443.525839,2.950380801979918,0.0,1.6
chatbot_005,1784813443.535861,2.960402488010004,99.8,3.1
chatbot_005,1784813443.545842,2.9703833449748345,0.0,1.6
chatbot_005,1784813443.5558307,2.980372420977801,100.1,4.6
chatbot_005,1784813443.565819,2.9903607880114578,100.1,1.6
chatbot_005,1784813443.5758657,3.0004075239994563,0.0,3.1
chatbot_005,1784813443.5858562,3.0103977299877442,100.1,3.1
chatbot_005,1784813443.5958583,3.020399886998348,0.0,3.1
chatbot_005,1784813443.6058714,3.0304129529977217,0.0,1.6
chatbot_005,1784813443.6158524,3.0403938299859874,100.2,3.1
