request_id,timestamp_s,elapsed_s,process_cpu_percent,system_cpu_percent
chatbot_004,1784293606.6316118,0.4150152160145808,0.0,2.4
chatbot_004,1784293606.6509156,0.43431889300700277,103.6,0.8
chatbot_004,1784293606.6701999,0.4536032210162375,0.0,2.4
chatbot_004,1784293606.6896963,0.4730996660073288,102.6,0.8
chatbot_004,1784293606.708975,0.4923785430146381,0.0,1.6
chatbot_004,1784293606.72817,0.5115733620186802,104.2,1.6
chatbot_004,1784293606.7439454,0.5273487390077207,0.0,1.0
chatbot_004,1784293606.7593064,0.5427096920029726,0.0,2.0
chatbot_004,1784293606.7746098,0.5580130860034842,65.3,1.0
chatbot_004,1784293606.7899287,0.5733319999999367,65.3,1.0
chatbot_004,1784293606.8052526,0.5886559229984414,0.0,2.0
chatbot_004,1784293606.8208008,0.604204073024448,0.0,1.0
chatbot_004,1784293606.8363175,0.6197208140220027,64.4,1.0
chatbot_004,1784293606.8516715,0.6350749370176345,65.1,0.0
chatbot_004,1784293606.8669717,0.6503749600087758,0.0,2.0
chatbot_004,1784293606.8823419,0.665745283011347,0.0,1.0
chatbot_004,1784293606.8978648,0.6812678740243427,128.8,2.0
chatbot_004,1784293606.9132323,0.6966356770135462,0.0,1.0
chatbot_004,1784293606.928537,0.7119401910167653,65.3,2.0
chatbot_004,1784293606.9439087,0.7273117730219383,0.0,1.0
chatbot_004,1784293606.9592195,0.7426228070107754,0.0,0.0
chatbot_004,1784293606.9746008,0.758004000002984,65.0,3.0
chatbot_004,1784293606.9899113,0.7733146030222997,65.3,1.0
chatbot_004,1784293607.005752,0.7891553500085138,0.0,1.0
chatbot_004,1784293607.0249238,0.8083272390067577,52.2,1.6
chatbot_004,1784293607.0443304,0.8277335239981767,51.5,1.6
chatbot_004,1784293607.0636086,0.8470118920085952,0.0,0.8
chatbot_004,1784293607.0829768,0.8663800180074759,103.3,2.4
chatbot_004,1784293607.1022637,0.8856672450201586,51.8,1.6
chatbot_004,1784293607.1217096,0.9051129099971149,0.0,0.8
chatbot_004,1784293607.1409955,0.9243989080132451,103.7,1.6
chatbot_004,1784293607.1603718,0.9437750540091656,0.0,1.6
chatbot_004,1784293607.1796448,0.9630483820219524,103.8,0.8
chatbot_004,1784293607.1990383,0.9824414880131371,0.0,1.6
chatbot_004,1784293607.218316,1.0017193450185005,103.7,2.4
chatbot_004,1784293607.2378976,1.0213009980216157,0.0,0.8
chatbot_004,1784293607.2574408,1.0408441220060922,51.2,1.6
chatbot_004,1784293607.2768142,1.0602177680120803,51.6,0.8
chatbot_004,1784293607.2960837,1.0794869960227516,51.9,2.4
chatbot_004,1784293607.315445,1.0988483520050067,51.6,0.8
chatbot_004,1784293607.334726,1.1181294500129297,51.9,1.6
chatbot_004,1784293607.3541043,1.1375128159997985,51.6,1.6
chatbot_004,1784293607.3733954,1.156798884010641,0.0,1.6
chatbot_004,1784293607.392767,1.176170260005165,103.2,1.6
chatbot_004,1784293607.41205,1.19545339801698,51.9,1.6
chatbot_004,1784293607.4314363,1.2148397139972076,0.0,1.6
chatbot_004,1784293607.4509315,1.2343347390124109,102.6,0.8
chatbot_004,1784293607.470533,1.2539362020033877,0.0,1.6
chatbot_004,1784293607.4898179,1.27322132900008,103.7,0.8
chatbot_004,1784293607.5092192,1.2926225350238383,0.0,2.4
chatbot_004,1784293607.528513,1.3119165030075237,51.8,1.6
chatbot_004,1784293607.5479133,1.3313165180152282,51.5,1.6
chatbot_004,1784293607.567211,1.3506144260172732,51.8,1.6
chatbot_004,1784293607.5868194,1.3702226190071087,51.0,0.8
chatbot_004,1784293607.6030822,1.3864854790153913,0.0,1.0
chatbot_004,1784293607.619128,1.4025314419995993,62.3,1.9
chatbot_004,1784293607.638362,1.4217651509970892,52.0,0.8
chatbot_004,1784293607.657756,1.4411594660195988,51.6,1.6
chatbot_004,1784293607.6770368,1.4604401140240952,51.9,0.8
chatbot_004,1784293607.6964934,1.479896599019412,0.0,2.4
chatbot_004,1784293607.7158546,1.499257926014252,103.3,1.6
chatbot_004,1784293607.7338722,1.5172753910010215,0.0,0.9
chatbot_004,1784293607.7492306,1.5326338740123902,130.2,2.0
chatbot_004,1784293607.764603,1.5480061470007058,0.0,1.0
chatbot_004,1784293607.779955,1.563358170009451,0.0,1.0
chatbot_004,1784293607.7953253,1.5787283730169293,65.1,2.0
chatbot_004,1784293607.810664,1.594067176018143,0.0,1.0
chatbot_004,1784293607.8260286,1.609431739023421,0.0,2.0
chatbot_004,1784293607.8413627,1.6247659120126627,65.2,1.0
chatbot_004,1784293607.8567178,1.640121075004572,65.1,1.0
chatbot_004,1784293607.8720706,1.655473858001642,0.0,2.0
chatbot_004,1784293607.8874238,1.6708270920207724,0.0,1.0
chatbot_004,1784293607.9027653,1.6861686650081538,65.2,1.0
chatbot_004,1784293607.9181342,1.7015374379989225,65.1,1.0
chatbot_004,1784293607.9334965,1.7168998910055961,65.1,1.0
chatbot_004,1784293607.9488769,1.7322800340189133,0.0,2.0
chatbot_004,1784293607.964225,1.7476282069983426,0.0,1.0
chatbot_004,1784293607.979601,1.7630041490192525,65.0,1.0
chatbot_004,1784293607.995169,1.7785723190172575,64.2,2.0
chatbot_004,1784293608.0107446,1.7941477990243584,0.0,1.0
chatbot_004,1784293608.0261338,1.8095369320071768,0.0,1.0
chatbot_004,1784293608.0444684,1.8278717930079438,54.6,0.9
chatbot_004,1784293608.0638204,1.8472237390233204,51.7,2.4
chatbot_004,1784293608.083433,1.866836252011126,51.0,0.8
chatbot_004,1784293608.1029766,1.8863797759986483,51.2,1.6
chatbot_004,1784293608.1223311,1.9057344530010596,51.7,1.6
chatbot_004,1784293608.1416686,1.9250720290001482,51.7,1.6
chatbot_004,1784293608.1610453,1.94444867601851,51.6,1.6
chatbot_004,1784293608.18038,1.9637835019966587,51.7,1.6
chatbot_004,1784293608.199785,1.9831883880251553,51.5,1.6
chatbot_004,1784293608.2191124,2.002515715023037,51.8,0.8
chatbot_004,1784293608.2387125,2.022115988016594,51.0,2.4
chatbot_004,1784293608.2580686,2.041471745003946,0.0,0.8
chatbot_004,1784293608.277461,2.0608644610038027,103.1,2.4
chatbot_004,1784293608.296834,2.080237397021847,51.6,0.8
chatbot_004,1784293608.3164542,2.099857580004027,0.0,1.6
chatbot_004,1784293608.3358145,2.119217686005868,51.7,0.8
chatbot_004,1784293608.3552084,2.1386118930240627,51.6,1.6
chatbot_004,1784293608.3745563,2.1579599090036936,103.4,1.6
chatbot_004,1784293608.3939254,2.177328726014821,0.0,1.6
chatbot_004,1784293608.4132721,2.1966753420128953,51.7,1.6
chatbot_004,1784293608.432877,2.216280426015146,51.0,0.8
chatbot_004,1784293608.4522173,2.235620732011739,51.7,2.4
chatbot_004,1784293608.4715793,2.2549827190232463,51.6,0.8
chatbot_004,1784293608.490904,2.2743074760073796,0.0,2.4
chatbot_004,1784293608.5104818,2.293885279999813,102.2,1.6
chatbot_004,1784293608.5298617,2.3132649660110474,0.0,0.8
chatbot_004,1784293608.5492692,2.332672652002657,103.1,0.8
chatbot_004,1784293608.5686047,2.3520079180016182,0.0,2.4
chatbot_004,1784293608.588007,2.3714102640224155,51.5,1.6
chatbot_004,1784293608.6073408,2.390744271018775,51.7,1.6
chatbot_004,1784293608.626769,2.410172426025383,51.5,0.8
chatbot_004,1784293608.6463594,2.429762859013863,51.0,1.6
chatbot_004,1784293608.6658266,2.4492299240082502,51.4,1.6
chatbot_004,1784293608.6851983,2.4686016010236926,51.6,1.6
chatbot_004,1784293608.7046027,2.488005917024566,51.5,1.6
chatbot_004,1784293608.7241585,2.507561890000943,51.1,1.6
chatbot_004,1784293608.7407463,2.5241495259979274,60.3,0.9
chatbot_004,1784293608.7560904,2.539493709016824,0.0,1.0
chatbot_004,1784293608.7714684,2.554871552012628,0.0,2.0
chatbot_004,1784293608.787019,2.570422332006274,128.6,1.0
chatbot_004,1784293608.8023953,2.585798745014472,0.0,1.0
chatbot_004,1784293608.8177526,2.601155768003082,0.0,1.0
chatbot_004,1784293608.8331444,2.6165477210015524,65.0,2.0
chatbot_004,1784293608.8484807,2.631884014001116,0.0,1.0
chatbot_004,1784293608.864073,2.6474763739970513,64.1,1.0
chatbot_004,1784293608.8795164,2.662919636000879,0.0,2.0
chatbot_004,1784293608.8948762,2.678279489016859,65.1,1.0
chatbot_004,1784293608.910216,2.6936193720030133,65.2,0.0
chatbot_004,1784293608.9257977,2.7092008720210288,0.0,2.0
chatbot_004,1784293608.9413612,2.7247643420123495,64.3,1.0
chatbot_004,1784293608.9594817,2.7428849160205573,0.0,1.7
chatbot_004,1784293608.978892,2.7622953620157205,51.5,1.6
chatbot_004,1784293608.9982965,2.7816999470232986,51.5,1.6
chatbot_004,1784293609.0176337,2.801037194003584,51.7,0.8
chatbot_004,1784293609.0370338,2.8204372000182047,51.5,2.4
chatbot_004,1784293609.0563858,2.83978904702235,51.7,0.8
chatbot_004,1784293609.0759845,2.8593877000093926,51.0,1.6
chatbot_004,1784293609.0954256,2.8788288150099106,51.4,1.6
chatbot_004,1784293609.1148481,2.898251500999322,51.5,1.6
chatbot_004,1784293609.1341991,2.9176024480257183,0.0,1.6
chatbot_004,1784293609.1535854,2.936988733999897,103.2,1.6
chatbot_004,1784293609.172939,2.956342300021788,0.0,1.6
chatbot_004,1784293609.192516,2.9759195240039844,102.2,1.6
chatbot_004,1784293609.2120688,2.995472267997684,0.0,0.8
chatbot_004,1784293609.2315114,3.014914673025487,51.4,1.6
chatbot_004,1784293609.2508855,3.0342887900187634,51.6,1.6
chatbot_004,1784293609.2703063,3.053709586005425,51.5,1.6
chatbot_004,1784293609.289662,3.0730652020138223,103.3,1.6
chatbot_004,1784293609.3090725,3.0924756480089854,0.0,1.6
chatbot_004,1784293609.3284342,3.1118376050144434,51.6,1.6
chatbot_004,1784293609.3478453,3.1312488109979313,51.5,0.8
chatbot_004,1784293609.36841,3.151813550008228,48.6,1.5
chatbot_005,1784293609.3793573,0.010717219003709033,0.0,1.7
chatbot_005,1784293609.394686,0.02604546200018376,0.0,2.0
chatbot_005,1784293609.4099784,0.041337745991768315,0.0,1.0
chatbot_005,1784293609.4252334,0.05659292999189347,0.0,1.0
chatbot_005,1784293609.4405258,0.07188524398952723,130.8,2.0
chatbot_005,1784293609.4557846,0.0871438590111211,0.0,1.0
chatbot_005,1784293609.4711025,0.10246196200023405,0.0,2.0
chatbot_005,1784293609.4866815,0.11804076199769042,0.0,1.0
chatbot_005,1784293609.505587,0.13694679498439655,105.8,0.8
chatbot_005,1784293609.5248094,0.15616894399863668,52.0,1.6
chatbot_005,1784293609.5440357,0.17539518198464066,52.0,1.6
chatbot_005,1784293609.5635052,0.19486478698672727,0.0,1.6
chatbot_005,1784293609.58292,0.21427981299348176,103.0,0.8
chatbot_005,1784293609.6021378,0.23349725198931992,0.0,2.4
chatbot_005,1784293609.6215625,0.252921957988292,103.0,0.8
chatbot_005,1784293609.6407573,0.2721166769915726,0.0,1.6
chatbot_005,1784293609.65995,0.29130951600382105,52.1,1.6
chatbot_005,1784293609.6791878,0.3105472039896995,52.0,1.6
chatbot_005,1784293609.6984246,0.3297839720034972,52.0,0.8
chatbot_005,1784293609.717616,0.34897572098998353,52.1,2.4
chatbot_005,1784293609.7350974,0.3664567050000187,0.0,0.9
chatbot_005,1784293609.750402,0.3817614580038935,65.3,2.0
chatbot_005,1784293609.7656927,0.39705213299021125,65.4,1.0
chatbot_005,1784293609.7809622,0.4123216870066244,0.0,1.0
chatbot_005,1784293609.796254,0.4276133709936403,0.0,2.0
chatbot_005,1784293609.8115516,0.4429110150085762,65.4,0.0
chatbot_005,1784293609.8268497,0.4582092690106947,0.0,1.0
chatbot_005,1784293609.8421116,0.4734709140029736,65.5,2.0
chatbot_005,1784293609.8573651,0.4887246880098246,65.5,1.0
chatbot_005,1784293609.872645,0.5040044230117928,0.0,0.0
chatbot_005,1784293609.8879237,0.519283136993181,0.0,2.0
chatbot_005,1784293609.903192,0.5345515410008375,131.0,1.0
chatbot_005,1784293609.918453,0.5498123760044109,0.0,1.0
chatbot_005,1784293609.933728,0.5650873499980662,0.0,1.0
chatbot_005,1784293609.948996,0.5803555639868136,0.0,2.0
chatbot_005,1784293609.9642546,0.5956141790084075,131.1,1.0
chatbot_005,1784293609.9795017,0.6108611930103507,0.0,1.0
chatbot_005,1784293609.9949563,0.6263157450011931,0.0,1.0
chatbot_005,1784293610.0102987,0.6416580280056223,65.2,1.0
chatbot_005,1784293610.0284977,0.6598571010108571,55.0,1.7
chatbot_005,1784293610.0478725,0.6792320779932197,51.6,0.8
chatbot_005,1784293610.0670836,0.6984430759912357,52.1,1.6
chatbot_005,1784293610.086327,0.7176866449881345,0.0,1.6
chatbot_005,1784293610.105508,0.7368675339967012,52.1,2.4
chatbot_005,1784293610.1246822,0.7560417430067901,104.3,0.8
chatbot_005,1784293610.1440933,0.7754526979988441,0.0,1.6
chatbot_005,1784293610.163316,0.7946755370066967,52.0,0.8
chatbot_005,1784293610.182494,0.8138535459875129,52.1,2.4
chatbot_005,1784293610.201683,0.8330424950108863,52.1,0.8
chatbot_005,1784293610.2209003,0.8522598829877097,52.0,1.6
chatbot_005,1784293610.2403789,0.8717384079936892,0.0,1.6
chatbot_005,1784293610.2597723,0.8911317939928267,103.1,1.6
chatbot_005,1784293610.2789783,0.9103377629944589,52.1,0.8
chatbot_005,1784293610.298206,0.9295657509937882,52.0,2.4
chatbot_005,1784293610.3174255,0.9487848989956547,52.0,1.6
chatbot_005,1784293610.3367612,0.9681208360125311,0.0,0.8
chatbot_005,1784293610.3559592,0.9873187849880196,104.2,1.6
chatbot_005,1784293610.37539,1.006749360007234,0.0,0.8
chatbot_005,1784293610.3946276,1.0259871979942545,52.0,2.4
chatbot_005,1784293610.413856,1.0452155469974969,52.0,0.8
chatbot_005,1784293610.4330418,1.0644014859863091,52.1,1.6
chatbot_005,1784293610.4524534,1.0838128720060922,0.0,1.6
chatbot_005,1784293610.471687,1.1030468200042378,104.0,0.8
chatbot_005,1784293610.4908707,1.1222302289970685,52.1,2.4
chatbot_005,1784293610.5100725,1.1414319880132098,0.0,0.8
chatbot_005,1784293610.5293152,1.1606747659971006,103.9,2.4
chatbot_005,1784293610.5485098,1.1798695150064304,0.0,0.8
chatbot_005,1784293610.5678945,1.199253941013012,51.6,1.6
chatbot_005,1784293610.5871155,1.2184751099848654,52.0,1.6
chatbot_005,1784293610.6063347,1.2376943179988302,104.0,1.6
chatbot_005,1784293610.6255484,1.256907675997354,0.0,1.6
chatbot_005,1784293610.644812,1.2761714539956301,51.9,0.8
chatbot_005,1784293610.6639903,1.2953497130074538,52.1,1.6
chatbot_005,1784293610.6831672,1.3145267729996704,52.1,1.6
chatbot_005,1784293610.7023475,1.333707081998,52.1,1.6
chatbot_005,1784293610.7216969,1.353056218009442,51.7,0.8
chatbot_005,1784293610.7385416,1.3699009399861097,0.0,1.9
chatbot_005,1784293610.7537968,1.3851562649942935,65.5,1.0
chatbot_005,1784293610.7690625,1.400421719008591,0.0,1.0
chatbot_005,1784293610.7843184,1.4156777540047187,0.0,2.0
chatbot_005,1784293610.7997925,1.431151984987082,64.6,1.0
chatbot_005,1784293610.8150578,1.4464170089922845,65.5,1.0
chatbot_005,1784293610.8303096,1.4616691140108742,0.0,2.0
chatbot_005,1784293610.8455405,1.4768999390071258,65.7,1.0
chatbot_005,1784293610.8607795,1.4921390039962716,65.6,2.0
chatbot_005,1784293610.876232,1.5075912550091743,0.0,1.0
chatbot_005,1784293610.891498,1.522857350006234,0.0,1.0
chatbot_005,1784293610.906732,1.5380915249988902,65.6,1.0
chatbot_005,1784293610.9219627,1.553322260006098,65.7,2.0
chatbot_005,1784293610.937211,1.5685705140058417,0.0,1.0
chatbot_005,1784293610.9524858,1.5838451879972126,0.0,1.0
chatbot_005,1784293610.967718,1.5990772529912647,131.3,2.0
chatbot_005,1784293610.9829602,1.614319668005919,0.0,1.0
chatbot_005,1784293610.9982252,1.6295844719861634,0.0,2.0
chatbot_005,1784293611.013488,1.6448475169891026,0.0,1.0
chatbot_005,1784293611.0287576,1.6601169609930366,131.0,1.0
chatbot_005,1784293611.0439858,1.6753453460114542,0.0,0.0
chatbot_005,1784293611.059248,1.690607230993919,0.0,3.0
chatbot_005,1784293611.074523,1.7058822849940043,65.5,2.1
chatbot_005,1784293611.0897896,1.7211490100016817,65.5,3.1
chatbot_005,1784293611.1050358,1.736395154002821,0.0,2.1
chatbot_005,1784293611.120294,1.7516535689937882,0.0,4.1
chatbot_005,1784293611.1355798,1.7669394330005161,65.4,1.0
chatbot_005,1784293611.1508088,1.7821681580098812,0.0,2.0
chatbot_005,1784293611.1660414,1.7974006430013105,65.6,1.0
chatbot_005,1784293611.1812947,1.8126539980003145,0.0,1.0
chatbot_005,1784293611.1965396,1.8278991529950872,65.6,2.0
chatbot_005,1784293611.212,1.8433594449888915,0.0,1.0
chatbot_005,1784293611.2272618,1.8586211089859717,65.5,1.0
chatbot_005,1784293611.2425249,1.8738843830069527,0.0,1.0
chatbot_005,1784293611.2578015,1.8891608380072284,65.5,1.0
chatbot_005,1784293611.2730417,1.9044010629877448,65.6,1.0
chatbot_005,1784293611.2882931,1.9196525570005178,0.0,2.0
chatbot_005,1784293611.3035653,1.9349246319907252,0.0,1.0
chatbot_005,1784293611.318829,1.950188465998508,131.0,2.0
chatbot_005,1784293611.3340645,1.9654237109934911,0.0,0.0
chatbot_005,1784293611.3495257,1.9808852619898971,0.0,2.0
chatbot_005,1784293611.3649986,1.9963580440089572,0.0,1.0
chatbot_005,1784293611.3802626,2.0116221680073068,131.0,1.0
chatbot_005,1784293611.395498,2.026857372984523,0.0,1.0
chatbot_005,1784293611.4107294,2.0420887779910117,0.0,2.0
chatbot_005,1784293611.4259918,2.0573510119866114,0.0,1.0
chatbot_005,1784293611.4412456,2.0726049859949853,131.1,1.0
chatbot_005,1784293611.456482,2.0878413910104427,0.0,1.0
chatbot_005,1784293611.4717078,2.1030672769993544,0.0,2.0
chatbot_005,1784293611.4869819,2.118341441004304,65.5,1.0
chatbot_005,1784293611.5024593,2.133818872011034,0.0,1.0
chatbot_005,1784293611.51794,2.149299462995259,64.6,1.0
chatbot_005,1784293611.5331876,2.1645469779905397,0.0,2.0
chatbot_005,1784293611.5484316,2.1797909419983625,65.6,0.0
chatbot_005,1784293611.563699,2.1950584670121316,0.0,3.0
chatbot_005,1784293611.5789316,2.210290802002419,65.7,1.0
chatbot_005,1784293611.5943604,2.2257198540028185,64.8,1.0
chatbot_005,1784293611.6096256,2.240985089010792,0.0,0.0
chatbot_005,1784293611.624913,2.2562723929877393,0.0,1.0
chatbot_005,1784293611.6401694,2.271528807003051,65.5,2.0
chatbot_005,1784293611.6554267,2.286786281008972,65.5,1.0
chatbot_005,1784293611.6706872,2.3020465259905905,0.0,1.0
chatbot_005,1784293611.685945,2.317304449999938,0.0,1.0
chatbot_005,1784293611.7011673,2.332526724989293,131.4,2.0
chatbot_005,1784293611.7166111,2.3479705470090266,0.0,1.0
chatbot_005,1784293611.7318654,2.3632246420020238,0.0,1.0
chatbot_005,1784293611.747116,2.378475386998616,0.0,2.0
chatbot_005,1784293611.7623398,2.3936992019880563,65.7,1.0
chatbot_005,1784293611.7775729,2.408932336984435,65.6,1.0
chatbot_005,1784293611.7928224,2.424181590991793,65.6,2.0
chatbot_005,1784293611.808087,2.439446414995473,0.0,1.0
chatbot_005,1784293611.8233178,2.454677069996251,0.0,1.0
chatbot_005,1784293611.8385365,2.469895826012362,65.7,1.0
chatbot_005,1784293611.8537781,2.485137501003919,0.0,1.0
chatbot_005,1784293611.8690267,2.500385914987419,65.6,2.0
chatbot_005,1784293611.8842666,2.51562602998456,0.0,1.0
chatbot_005,1784293611.8994906,2.5308498950034846,0.0,2.0
chatbot_005,1784293611.9147391,2.546098719991278,131.2,1.0
chatbot_005,1784293611.9300132,2.561372644006042,0.0,0.0
chatbot_005,1784293611.945245,2.576604398986092,0.0,2.0
chatbot_005,1784293611.960504,2.5918633739929646,65.5,1.0
chatbot_005,1784293611.975967,2.60732635500608,64.7,1.0
chatbot_005,1784293611.9912164,2.622575849003624,0.0,1.0
chatbot_005,1784293612.0085022,2.639861675997963,0.0,1.8
chatbot_005,1784293612.0276456,2.659005285007879,104.5,1.6
chatbot_005,1784293612.0468345,2.678193994011963,0.0,1.6
chatbot_005,1784293612.0660355,2.6973948430095334,52.1,1.6
chatbot_005,1784293612.0852022,2.7165617530117743,52.2,1.6
chatbot_005,1784293612.104328,2.7356874019897077,52.3,0.8
chatbot_005,1784293612.1235218,2.7548811809974723,52.1,0.8
chatbot_005,1784293612.1427097,2.7740691610088106,52.1,2.4
chatbot_005,1784293612.161871,2.7932302900007926,0.0,0.8
chatbot_005,1784293612.181059,2.8124184090120252,104.2,1.6
chatbot_005,1784293612.200314,2.8316735870030243,0.0,0.8
chatbot_005,1784293612.2194767,2.8508363569853827,104.4,2.4
chatbot_005,1784293612.2386136,2.8699729469954036,0.0,0.8
chatbot_005,1784293612.2577717,2.889131345989881,52.2,1.6
chatbot_005,1784293612.2769823,2.9083418549853377,52.1,1.6
chatbot_005,1784293612.2963035,2.9276631220127456,51.8,1.6
chatbot_005,1784293612.3154447,2.946804331993917,52.2,1.6
chatbot_005,1784293612.334581,2.965940480993595,52.3,1.6
chatbot_005,1784293612.3539534,2.98531268798979,51.6,1.6
chatbot_005,1784293612.3730874,3.004446917999303,52.3,0.8
chatbot_005,1784293612.3922782,3.023637776990654,0.0,1.6
chatbot_005,1784293612.4114113,3.0427707369963173,104.5,0.8
chatbot_005,1784293612.4306226,3.0619820060092025,0.0,2.4
chatbot_005,1784293612.4497752,3.0811344849935267,52.2,0.8
chatbot_005,1784293612.4689183,3.100277855002787,104.5,1.6
chatbot_005,1784293612.4880779,3.11943722498836,52.2,2.4
chatbot_005,1784293612.5073717,3.138731351995375,0.0,0.8
chatbot_005,1784293612.526748,3.1581073089910205,51.6,1.6
chatbot_005,1784293612.5460966,3.177456045988947,51.7,1.6
chatbot_005,1784293612.5652406,3.1966001160035376,52.2,1.6
chatbot_005,1784293612.58439,3.215749435010366,0.0,1.6
chatbot_005,1784293612.6035497,3.234909204998985,104.4,0.8
chatbot_005,1784293612.6226609,3.254020294989459,52.3,2.4
chatbot_005,1784293612.6417572,3.273116585012758,0.0,1.6
chatbot_005,1784293612.6609018,3.2922612949914765,104.5,0.8
chatbot_005,1784293612.6800807,3.3114400639897212,0.0,1.6
chatbot_005,1784293612.6991909,3.330550234008115,104.7,1.6
chatbot_005,1784293612.7183125,3.349672014010139,0.0,1.6
chatbot_005,1784293612.7356067,3.3669662199972663,57.8,1.8
chatbot_005,1784293612.7508626,3.3822220450092573,0.0,1.0
chatbot_005,1784293612.766109,3.3974684290005825,65.6,1.0
chatbot_005,1784293612.7813523,3.4127115739975125,0.0,1.0
chatbot_005,1784293612.7965844,3.427943808987038,65.6,1.0
chatbot_005,1784293612.8118331,3.4431925539975055,65.6,1.0
chatbot_005,1784293612.8270686,3.4584281590068713,0.0,1.0
chatbot_005,1784293612.8425055,3.4738649610080756,0.0,2.0
chatbot_005,1784293612.8577476,3.4891068149881903,65.6,1.0
chatbot_005,1784293612.872972,3.5043313709902577,65.7,1.0
chatbot_005,1784293612.888189,3.5195486359880306,0.0,2.0
chatbot_005,1784293612.9036064,3.534965947997989,0.0,2.0
chatbot_005,1784293612.9190402,3.5503996410116088,64.8,0.0
