request_id,timestamp_s,elapsed_s,kv_cache_usage_fraction
agent_003,1784813671.4574792,0.9276087729958817,0.003357070193285905
agent_003,1784813671.4674544,0.9375843160087243,0.003357070193285905
agent_003,1784813671.4774659,0.9475956480018795,0.003357070193285905
agent_003,1784813671.4874153,0.9575450610136613,0.003357070193285905
agent_003,1784813671.4974263,0.9675560439936817,0.003357070193285905
agent_003,1784813671.5074174,0.9775470959721133,0.0035096642929807187
agent_003,1784813671.5174174,0.9875472590210848,0.0035096642929807187
agent_003,1784813671.5274107,0.9975404309807345,0.0035096642929807187
agent_003,1784813671.537513,1.0076425829902291,0.0035096642929807187
agent_003,1784813671.5472507,1.017380409000907,0.0035096642929807187
agent_003,1784813671.5573292,1.027458829979878,0.0035096642929807187
agent_003,1784813671.5673747,1.037504322011955,0.0035096642929807187
agent_003,1784813671.5773787,1.0475085640209727,0.0035096642929807187
agent_003,1784813671.5874095,1.0575392660102807,0.0035096642929807187
agent_003,1784813671.5974355,1.0675650389748625,0.0035096642929807187
agent_003,1784813671.60741,1.0775396609678864,0.0035096642929807187
agent_003,1784813671.617396,1.0875259839813225,0.0036368260427263044
agent_003,1784813671.627381,1.0975108370184898,0.0036368260427263044
agent_003,1784813671.6373546,1.1074841999798082,0.0036368260427263044
agent_003,1784813671.6473787,1.1175084519782104,0.0036368260427263044
agent_003,1784813671.6573946,1.1275243239942938,0.0036368260427263044
agent_003,1784813671.6674302,1.1375597959849983,0.0036368260427263044
agent_003,1784813671.6774461,1.1475759290042333,0.0036368260427263044
agent_003,1784813671.6874459,1.1575755309895612,0.0036368260427263044
agent_003,1784813671.6974905,1.167620063002687,0.0036368260427263044
agent_003,1784813671.7074275,1.1775571560137905,0.0036368260427263044
agent_003,1784813671.7174282,1.1875579690095037,0.0036368260427263044
agent_003,1784813671.727396,1.1975258419988677,0.0037894201424211182
agent_003,1784813671.737439,1.2075687739998102,0.0037894201424211182
agent_003,1784813671.7474444,1.2175741959945299,0.0037894201424211182
agent_003,1784813671.7574253,1.2275551189668477,0.0037894201424211182
agent_003,1784813671.7674303,1.2375601310050115,0.0037894201424211182
agent_003,1784813671.7774029,1.247532494016923,0.0037894201424211182
agent_003,1784813671.7872949,1.257424618001096,0.0037894201424211182
agent_003,1784813671.7973993,1.2675289789913222,0.0037894201424211182
agent_003,1784813671.8074484,1.2775781609816477,0.0037894201424211182
agent_003,1784813671.8173943,1.2875239739660174,0.0037894201424211182
agent_003,1784813671.8274462,1.297575886012055,0.0037894201424211182
agent_003,1784813671.8374112,1.30754088901449,0.003916581892166815
agent_003,1784813671.8473976,1.3175274819950573,0.003916581892166815
agent_003,1784813671.857394,1.3275237439665943,0.003916581892166815
agent_003,1784813671.867351,1.3374808469670825,0.003916581892166815
agent_003,1784813671.8774161,1.3475459989858791,0.003916581892166815
agent_003,1784813671.887415,1.3575448709889315,0.003916581892166815
agent_003,1784813671.8972561,1.3673858260153793,0.003916581892166815
agent_003,1784813671.907357,1.3774866869789548,0.003916581892166815
agent_003,1784813671.917319,1.387448969995603,0.003916581892166815
agent_003,1784813671.9273431,1.3974727719905786,0.003916581892166815
agent_003,1784813671.9374068,1.4075363440206274,0.003916581892166815
agent_003,1784813671.9474182,1.4175477959797718,0.004069175991861629
agent_003,1784813671.9574268,1.4275563589762896,0.004069175991861629
agent_003,1784813671.9673133,1.4374430630123243,0.004069175991861629
agent_003,1784813671.97737,1.4474998639780097,0.004069175991861629
agent_003,1784813671.987471,1.4576008759904653,0.004069175991861629
agent_003,1784813671.9973462,1.467475769983139,0.004069175991861629
agent_003,1784813672.0072093,1.4773388839676045,0.004069175991861629
agent_003,1784813672.017339,1.4874685949762352,0.004069175991861629
agent_003,1784813672.027358,1.4974876969936304,0.004069175991861629
agent_003,1784813672.0373225,1.5074521399801597,0.004069175991861629
agent_003,1784813672.0474122,1.5175420910236426,0.004069175991861629
agent_003,1784813672.057339,1.5274686850025319,0.0041963377416073255
agent_003,1784813672.0673869,1.537516686017625,0.0041963377416073255
agent_003,1784813672.0773816,1.5475115689914674,0.0041963377416073255
agent_003,1784813672.0873842,1.5575139619759284,0.0041963377416073255
agent_003,1784813672.0972912,1.5674211449804716,0.0041963377416073255
agent_003,1784813672.1072776,1.5774073780048639,0.0041963377416073255
agent_003,1784813672.117272,1.5874015900189988,0.0041963377416073255
agent_003,1784813672.1272933,1.5974232130101882,0.0041963377416073255
agent_003,1784813672.1372244,1.607354175997898,0.0041963377416073255
agent_003,1784813672.1472993,1.6174292379873805,0.0041963377416073255
agent_003,1784813672.157324,1.6274537999997847,0.0041963377416073255
agent_003,1784813672.167293,1.6374228430213407,0.004348931841302139
agent_003,1784813672.177331,1.6474606550182216,0.004348931841302139
agent_003,1784813672.1872904,1.6574201679904945,0.004348931841302139
agent_003,1784813672.1972873,1.667417079966981,0.004348931841302139
agent_003,1784813672.207261,1.677390832977835,0.004348931841302139
agent_003,1784813672.2173212,1.6874508549808525,0.004348931841302139
agent_003,1784813672.2273216,1.6974512669839896,0.004348931841302139
agent_003,1784813672.2427433,1.7128731510019861,0.004348931841302139
agent_003,1784813672.2495046,1.7196342640090734,0.004348931841302139
agent_003,1784813672.2578886,1.7280183369875886,0.004348931841302139
agent_003,1784813672.2669573,1.7370870219892822,0.004476093591047836
agent_003,1784813672.277036,1.7471658230060712,0.004476093591047836
agent_003,1784813672.2871726,1.7573023440199904,0.004476093591047836
agent_003,1784813672.2995822,1.7697120059747249,0.004476093591047836
agent_003,1784813672.3095655,1.7796950180199929,0.004476093591047836
agent_003,1784813672.319559,1.7896889710100368,0.004476093591047836
agent_003,1784813672.3294902,1.7996199239860289,0.004476093591047836
agent_003,1784813672.3395474,1.8096769659896381,0.004476093591047836
agent_003,1784813672.349531,1.8196605690172873,0.004476093591047836
agent_003,1784813672.3596268,1.8297564699896611,0.004476093591047836
agent_003,1784813672.369682,1.8398119119810872,0.004476093591047836
agent_003,1784813672.3796213,1.849751034984365,0.00462868769074265
agent_003,1784813672.3895845,1.8597142479848117,0.00462868769074265
agent_003,1784813672.3995852,1.8697150209918618,0.00462868769074265
agent_003,1784813672.4096384,1.8797681520227343,0.00462868769074265
agent_003,1784813672.419456,1.8895856669987552,0.00462868769074265
agent_003,1784813672.4297268,1.899856355972588,0.00462868769074265
agent_003,1784813672.4396632,1.9097929089912213,0.00462868769074265
agent_003,1784813672.4496346,1.9197643519728445,0.00462868769074265
agent_003,1784813672.4597125,1.9298422539723106,0.00462868769074265
agent_003,1784813672.4695973,1.939727278018836,0.00462868769074265
agent_003,1784813672.4795945,1.9497242500074208,0.00462868769074265
agent_003,1784813672.489726,1.9598556010168977,0.004755849440488347
agent_003,1784813672.4995844,1.9697141450014897,0.004755849440488347
agent_003,1784813672.5096462,1.979775817017071,0.004755849440488347
agent_003,1784813672.5196621,1.9897918790229596,0.004755849440488347
agent_003,1784813672.5296237,1.9997533920104615,0.004755849440488347
agent_003,1784813672.5396526,2.0097824039985426,0.004755849440488347
agent_003,1784813672.5497048,2.0198343860101886,0.004755849440488347
agent_003,1784813672.559719,2.0298487590043806,0.004755849440488347
agent_003,1784813672.5696356,2.0397653719992377,0.004755849440488347
agent_003,1784813672.5796537,2.049783284019213,0.004755849440488347
agent_003,1784813672.5896385,2.059768016973976,0.004755849440488347
agent_003,1784813672.5996177,2.0697476100176573,0.0049084435401831605
agent_003,1784813672.6096654,2.0797950419946574,0.0049084435401831605
agent_003,1784813672.6194525,2.089582237007562,0.0049084435401831605
agent_003,1784813672.6296952,2.0998248559772037,0.0049084435401831605
agent_003,1784813672.639751,2.1098805679939687,0.0049084435401831605
agent_003,1784813672.649664,2.1197937420220114,0.0049084435401831605
agent_003,1784813672.6597257,2.1298554429668,0.0049084435401831605
agent_003,1784813672.669716,2.139845655998215,0.0049084435401831605
agent_003,1784813672.6796813,2.1498109090025537,0.0049084435401831605
agent_003,1784813672.6896703,2.1598001020029187,0.0049084435401831605
agent_003,1784813672.699681,2.169810763967689,0.0049084435401831605
agent_003,1784813672.709572,2.1797017480130307,0.005035605289928746
agent_003,1784813672.7196324,2.1897621490061283,0.005035605289928746
agent_003,1784813672.7297168,2.199846421019174,0.005035605289928746
agent_003,1784813672.739651,2.2097807839745656,0.005035605289928746
agent_003,1784813672.749728,2.219857735966798,0.005035605289928746
agent_003,1784813672.7596693,2.229798968997784,0.005035605289928746
agent_003,1784813672.7696927,2.2398223109776154,0.005035605289928746
agent_003,1784813672.7796762,2.249805833969731,0.005035605289928746
agent_003,1784813672.7895248,2.2596545980195515,0.005035605289928746
agent_003,1784813672.7995574,2.2696871799998917,0.005035605289928746
agent_003,1784813672.8096492,2.2797789719770662,0.005035605289928746
agent_003,1784813672.8196702,2.2898000240093097,0.00518819938962356
agent_003,1784813672.8296752,2.299805035989266,0.00518819938962356
agent_003,1784813672.8397143,2.309843987983186,0.00518819938962356
agent_003,1784813672.8496463,2.319775921991095,0.00518819938962356
agent_003,1784813672.859753,2.3298826629761606,0.00518819938962356
agent_003,1784813672.86965,2.339779775997158,0.0
agent_004,1784813672.8794668,0.009505788970272988,0.0
agent_004,1784813672.8848212,0.014860000985208899,0.0
agent_004,1784813672.8938046,0.023843375965952873,0.0
agent_004,1784813672.9033868,0.03342581394826993,0.0015513733468972557
agent_004,1784813672.9132874,0.04332617798354477,0.0015513733468972557
agent_004,1784813672.923462,0.053500737994909286,0.0015513733468972557
agent_004,1784813672.9333706,0.06340950197773054,0.0015513733468972557
agent_004,1784813672.9434521,0.07349112298106775,0.0015513733468972557
agent_004,1784813672.9533172,0.08335584797896445,0.0015513733468972557
agent_004,1784813672.963366,0.09340484900167212,0.0015513733468972557
agent_004,1784813672.9733326,0.10337144194636494,0.0016785350966429524
agent_004,1784813672.9832973,0.11333610495785251,0.0016785350966429524
agent_004,1784813672.9933507,0.12338939699111506,0.0016785350966429524
agent_004,1784813673.003352,0.1333906599902548,0.0016785350966429524
agent_004,1784813673.0135248,0.1435634499648586,0.0016785350966429524
agent_004,1784813673.023353,0.15339196397690102,0.0016785350966429524
agent_004,1784813673.0335097,0.163548614946194,0.0016785350966429524
agent_004,1784813673.0434868,0.17352560797007754,0.0
agent_004,1784813673.053367,0.18340550200082362,0.0
agent_004,1784813673.0633147,0.19335343496641144,0.0
agent_004,1784813673.0733693,0.20340823696460575,0.0
agent_004,1784813673.0832858,0.213324679993093,0.0
agent_004,1784813673.0932891,0.22332796297268942,0.0
agent_004,1784813673.1033242,0.23336303496034816,0.0
agent_004,1784813673.1133459,0.2433846469502896,0.0
agent_004,1784813673.1233454,0.2533841689582914,0.0
agent_004,1784813673.1332848,0.26332377298967913,0.0
agent_004,1784813673.143303,0.2733417849522084,0.0
agent_004,1784813673.153331,0.2833698070026003,0.0
agent_004,1784813673.163316,0.2933548199944198,0.0
agent_004,1784813673.1733239,0.3033625719835982,0.0
agent_004,1784813673.1833014,0.3133402449893765,0.0
agent_004,1784813673.1932924,0.32333118695532903,0.0
agent_004,1784813673.2033217,0.33336052898084745,0.0
agent_004,1784813673.2133172,0.34335588198155165,0.0
agent_004,1784813673.2233198,0.3533587039564736,0.0
agent_004,1784813673.2333531,0.3633919359999709,0.0
agent_004,1784813673.243316,0.3733548689633608,0.0
agent_004,1784813673.253356,0.3833948209648952,0.0
agent_004,1784813673.26341,0.3934491429827176,0.0
agent_004,1784813673.273342,0.40338077599881217,0.0
agent_004,1784813673.2833438,0.4133828589692712,0.0
agent_004,1784813673.293305,0.42334359197411686,0.0
agent_004,1784813673.3032877,0.43332669395022094,0.0
agent_004,1784813673.3132975,0.4433365169679746,0.0
agent_004,1784813673.3232973,0.45333607896463946,0.0
agent_004,1784813673.33329,0.4633287919568829,0.0
agent_004,1784813673.3433142,0.4733529739896767,0.0
agent_004,1784813673.353297,0.48333584697684273,0.0
agent_004,1784813673.363278,0.49331664899364114,0.0
agent_004,1784813673.3732665,0.5033053419901989,0.0
agent_004,1784813673.383297,0.5133358939783648,0.0
agent_004,1784813673.3932872,0.523326096998062,0.0
agent_004,1784813673.4032707,0.5333093589870259,0.0
agent_004,1784813673.413315,0.54335396096576,0.0
agent_004,1784813673.4237506,0.5537895779707469,0.0
agent_004,1784813673.4336383,0.5636773419682868,0.0
agent_004,1784813673.443382,0.5734208679641597,0.0018311291963377663
agent_004,1784813673.4534743,0.5835132589563727,0.0018311291963377663
agent_004,1784813673.4633555,0.593394482973963,0.0018311291963377663
agent_004,1784813673.473422,0.6034611349459738,0.0018311291963377663
agent_004,1784813673.4833722,0.6134112579748034,0.0018311291963377663
agent_004,1784813673.4934201,0.6234588799998164,0.0018311291963377663
agent_004,1784813673.5033383,0.6333771529607475,0.0018311291963377663
agent_004,1784813673.5133357,0.6433746859547682,0.0018311291963377663
agent_004,1784813673.5233366,0.6533756479620934,0.0018311291963377663
agent_004,1784813673.5333936,0.6634325599879958,0.001958290946083463
agent_004,1784813673.5433564,0.6733952729846351,0.001958290946083463
agent_004,1784813673.553348,0.6833869649562985,0.001958290946083463
agent_004,1784813673.5635197,0.6935585859464481,0.001958290946083463
agent_004,1784813673.5733569,0.7033956999657676,0.001958290946083463
agent_004,1784813673.5834606,0.7134994409861974,0.001958290946083463
agent_004,1784813673.593331,0.7233699349453673,0.001958290946083463
agent_005,1784813673.6009421,0.00469082104973495,0.0
agent_005,1784813673.6093838,0.01313257304718718,0.0022380467955238625
agent_005,1784813673.619315,0.023063426022417843,0.0022380467955238625
agent_005,1784813673.6294734,0.0332221370190382,0.0022380467955238625
agent_005,1784813673.6393769,0.04312561999540776,0.0022380467955238625
agent_005,1784813673.649449,0.05319779203273356,0.0022380467955238625
agent_005,1784813673.6593473,0.06309570604935288,0.0022380467955238625
agent_005,1784813673.66945,0.07319851702777669,0.0022380467955238625
agent_005,1784813673.6793735,0.08312205004040152,0.0023906408952186764
agent_005,1784813673.6894746,0.09322302101645619,0.0023906408952186764
agent_005,1784813673.699376,0.10312481503933668,0.0023906408952186764
agent_005,1784813673.709499,0.1132474759942852,0.0023906408952186764
agent_005,1784813673.7194452,0.12319374905200675,0.0
agent_005,1784813673.7293386,0.13308713299920782,0.0
agent_005,1784813673.7393172,0.14306586602469906,0.0
agent_005,1784813673.7493477,0.15309611801058054,0.0
agent_005,1784813673.7592938,0.16304216103162616,0.0
agent_005,1784813673.7693186,0.17306734301382676,0.0
agent_005,1784813673.7793062,0.18305487604811788,0.0
agent_005,1784813673.7893176,0.19306608801707625,0.0
agent_005,1784813673.7993267,0.20307540002977476,0.0
agent_005,1784813673.8093297,0.2130781130399555,0.0
agent_005,1784813673.8193278,0.22307620500214398,0.0
agent_005,1784813673.8294177,0.23316635703667998,0.0
agent_005,1784813673.8395338,0.24328234803397208,0.0
agent_005,1784813673.849524,0.2532726899953559,0.0
agent_005,1784813673.8595092,0.2632577530457638,0.0
agent_005,1784813673.8695114,0.27326013502897695,0.0
agent_005,1784813673.8795023,0.2832508680294268,0.0
agent_005,1784813673.8894846,0.2932331810006872,0.0
agent_005,1784813673.8994966,0.3032451629987918,0.0
agent_005,1784813673.909515,0.313263715011999,0.0
agent_005,1784813673.9194965,0.3232451080111787,0.0
agent_005,1784813673.9295084,0.3332569400081411,0.0
agent_005,1784813673.9394488,0.343197564012371,0.0
agent_005,1784813673.9494998,0.3532484650495462,0.0
agent_005,1784813673.9594688,0.3632173780351877,0.0
agent_005,1784813673.9695017,0.373250310018193,0.0
agent_005,1784813673.979502,0.38325074303429574,0.0
agent_005,1784813673.9894922,0.3932407050160691,0.0
agent_005,1784813673.9994981,0.4032468580408022,0.0
agent_005,1784813674.0095468,0.41329523001331836,0.0
agent_005,1784813674.0195107,0.4232593820197508,0.0
agent_005,1784813674.0294917,0.4332404150045477,0.0
agent_005,1784813674.0394945,0.44324290804797783,0.0
agent_005,1784813674.0495186,0.45326726004714146,0.0
agent_005,1784813674.059485,0.46323350304737687,0.0
agent_005,1784813674.0695014,0.4732500149984844,0.0
agent_005,1784813674.0794945,0.4832429470261559,0.0
agent_005,1784813674.0894804,0.49322894000215456,0.0
agent_005,1784813674.0994973,0.5032457020133734,0.0
agent_005,1784813674.109671,0.5134199020103551,0.0
agent_005,1784813674.119557,0.5233055560383946,0.0
agent_005,1784813674.1297789,0.5335275560501032,0.0023906408952186764
agent_005,1784813674.139585,0.5433337410213426,0.002517802644964373
agent_005,1784813674.1495728,0.5533215640462004,0.002517802644964373
agent_005,1784813674.1595597,0.5633083460270427,0.002517802644964373
agent_005,1784813674.1695552,0.5733038490288891,0.002517802644964373
agent_005,1784813674.1797452,0.5834937590407208,0.002517802644964373
agent_005,1784813674.1895676,0.5933161430293694,0.002517802644964373
agent_005,1784813674.1996908,0.6034393840236589,0.002517802644964373
agent_005,1784813674.209555,0.6133034590166062,0.002517802644964373
agent_005,1784813674.2197046,0.6234530790243298,0.002517802644964373
agent_005,1784813674.2295625,0.6333111130516045,0.002517802644964373
agent_005,1784813674.239528,0.6432764560449868,0.002517802644964373
agent_005,1784813674.2493482,0.6530966510181315,0.002670396744659187
agent_005,1784813674.2594144,0.6631629629991949,0.002670396744659187
agent_005,1784813674.269391,0.6731396450195462,0.002670396744659187
agent_005,1784813674.2793968,0.6831455480423756,0.002670396744659187
agent_005,1784813674.2893548,0.6931033010478131,0.002670396744659187
agent_005,1784813674.2993572,0.7031059029977769,0.002670396744659187
agent_005,1784813674.309459,0.7132074040127918,0.002670396744659187
agent_005,1784813674.319319,0.7230675590108149,0.002670396744659187
agent_005,1784813674.3294134,0.7331620100303553,0.002670396744659187
agent_005,1784813674.3393347,0.7430831730016507,0.002670396744659187
agent_005,1784813674.3494234,0.7531718550017104,0.002670396744659187
agent_005,1784813674.3593357,0.7630841979989782,0.0027975584944048837
agent_005,1784813674.3694425,0.7731909790309146,0.0027975584944048837
agent_005,1784813674.3793411,0.7830896530067548,0.0027975584944048837
agent_005,1784813674.3894196,0.7931682040216401,0.0027975584944048837
agent_005,1784813674.3993394,0.8030880280421115,0.0027975584944048837
agent_005,1784813674.409374,0.8131225000252016,0.0027975584944048837
agent_005,1784813674.419445,0.8231936510419473,0.0027975584944048837
agent_005,1784813674.429595,0.8333436620305292,0.0027975584944048837
agent_005,1784813674.43981,0.8435587520361878,0.0027975584944048837
agent_005,1784813674.4495268,0.8532755880150944,0.0027975584944048837
agent_005,1784813674.4596772,0.8634259580285288,0.0027975584944048837
agent_005,1784813674.469533,0.8732815430266783,0.0029501525940996975
agent_005,1784813674.4797118,0.8834604330477305,0.0029501525940996975
agent_005,1784813674.4895377,0.8932864679954946,0.0029501525940996975
agent_005,1784813674.4996839,0.9034324579988606,0.0029501525940996975
agent_005,1784813674.5095353,0.913283953035716,0.0029501525940996975
agent_005,1784813674.519645,0.9233936840319075,0.0029501525940996975
agent_005,1784813674.5295491,0.9332975569996051,0.0029501525940996975
agent_005,1784813674.5395453,0.9432940499973483,0.0029501525940996975
agent_005,1784813674.5495322,0.9532807220239192,0.0029501525940996975
agent_005,1784813674.5594993,0.9632477750419639,0.0029501525940996975
agent_005,1784813674.5696898,0.9734384850016795,0.0029501525940996975
agent_005,1784813674.5795336,0.9832822700263932,0.0030773143438453943
agent_005,1784813674.58969,0.993438370001968,0.0030773143438453943
agent_005,1784813674.5995467,1.0032954240450636,0.0030773143438453943
agent_005,1784813674.6096473,1.0133958859951235,0.0030773143438453943
agent_005,1784813674.6195016,1.02325024001766,0.0030773143438453943
agent_005,1784813674.6296656,1.0334141800412908,0.0030773143438453943
agent_005,1784813674.6394935,1.0432419250137173,0.0030773143438453943
agent_005,1784813674.6496856,1.0534341650200076,0.0030773143438453943
agent_005,1784813674.6595442,1.0632929489947855,0.0030773143438453943
agent_005,1784813674.6694884,1.0732370730256662,0.0030773143438453943
agent_005,1784813674.6795235,1.0832722740015015,0.0030773143438453943
agent_005,1784813674.689519,1.0932674370124005,0.003229908443540208
agent_005,1784813674.6996357,1.1033841980388388,0.003229908443540208
agent_005,1784813674.7095213,1.1132700720336288,0.003229908443540208
agent_005,1784813674.7196765,1.1234249920235015,0.003229908443540208
agent_005,1784813674.7295325,1.133281087037176,0.003229908443540208
agent_005,1784813674.7396507,1.1433992870151997,0.003229908443540208
agent_005,1784813674.7495534,1.1533019310445525,0.003229908443540208
agent_005,1784813674.759641,1.1633895720005967,0.003229908443540208
agent_005,1784813674.769532,1.173280576011166,0.003229908443540208
agent_005,1784813674.7794974,1.1832460990408435,0.003229908443540208
agent_005,1784813674.7895253,1.1932738110190257,0.003229908443540208
agent_005,1784813674.7995214,1.2032701840507798,0.003357070193285905
agent_005,1784813674.809574,1.213322605995927,0.003357070193285905
agent_005,1784813674.8195379,1.223286469001323,0.003357070193285905
agent_005,1784813674.8296337,1.233382270031143,0.003357070193285905
agent_005,1784813674.839531,1.243279543996323,0.003357070193285905
agent_005,1784813674.8496807,1.2534291240153834,0.003357070193285905
agent_005,1784813674.8595397,1.2632882490288466,0.003357070193285905
agent_005,1784813674.869624,1.2733724400168285,0.003357070193285905
agent_005,1784813674.8794982,1.2832469340064563,0.003357070193285905
agent_005,1784813674.8897226,1.2934711929992773,0.003357070193285905
agent_005,1784813674.8995044,1.3032530990312807,0.003357070193285905
agent_005,1784813674.9095185,1.313267301011365,0.0035096642929807187
agent_005,1784813674.9194944,1.323243014048785,0.0035096642929807187
agent_005,1784813674.929491,1.3332395360339433,0.0035096642929807187
agent_005,1784813674.939709,1.3434575460269116,0.0035096642929807187
agent_005,1784813674.949492,1.353240551019553,0.0035096642929807187
agent_005,1784813674.959675,1.363423781003803,0.0035096642929807187
agent_005,1784813674.9695299,1.373278365994338,0.0035096642929807187
agent_005,1784813674.979629,1.3833777070394717,0.0035096642929807187
agent_005,1784813674.989519,1.3932675709947944,0.0035096642929807187
agent_005,1784813674.9996603,1.4034090010100044,0.0035096642929807187
agent_005,1784813675.0095212,1.4132699760375544,0.0035096642929807187
agent_005,1784813675.0194874,1.4232361480244435,0.0036368260427263044
agent_005,1784813675.029499,1.4332476810086519,0.0036368260427263044
agent_005,1784813675.0395026,1.4432512130006216,0.0036368260427263044
agent_005,1784813675.0494907,1.4532394060515799,0.0036368260427263044
agent_005,1784813675.0595057,1.4632542280014604,0.0036368260427263044
agent_005,1784813675.0696814,1.4734299780102447,0.0036368260427263044
agent_005,1784813675.0795372,1.483285763009917,0.0036368260427263044
agent_005,1784813675.0896742,1.4934228530037217,0.0036368260427263044
agent_005,1784813675.0995023,1.503251028014347,0.0036368260427263044
agent_005,1784813675.1096725,1.5134211180265993,0.0036368260427263044
agent_005,1784813675.119553,1.5233015620033257,0.0036368260427263044
agent_005,1784813675.129693,1.5334416230325587,0.0037894201424211182
agent_005,1784813675.1395233,1.543271997012198,0.0037894201424211182
agent_005,1784813675.149531,1.5532794300233945,0.0037894201424211182
agent_005,1784813675.1595173,1.563265692035202,0.0037894201424211182
agent_005,1784813675.1695504,1.5732990539981984,0.0037894201424211182
agent_005,1784813675.1797245,1.5834732640068978,0.0037894201424211182
agent_005,1784813675.1895547,1.5933031990425661,0.0037894201424211182
agent_005,1784813675.1996894,1.6034380700439215,0.0037894201424211182
agent_005,1784813675.2095315,1.6132801540079527,0.0037894201424211182
agent_005,1784813675.2196894,1.6234381250105798,0.0037894201424211182
agent_005,1784813675.2295103,1.6332589390221983,0.0037894201424211182
agent_005,1784813675.2396626,1.6434111500275321,0.003916581892166815
agent_005,1784813675.2495205,1.6532691940083168,0.003916581892166815
agent_005,1784813675.2595077,1.6632564070168883,0.003916581892166815
agent_005,1784813675.269507,1.673255379020702,0.003916581892166815
agent_005,1784813675.2795393,1.6832881710142829,0.003916581892166815
agent_005,1784813675.2896743,1.6934228420141153,0.003916581892166815
agent_005,1784813675.299569,1.7033175760298036,0.003916581892166815
agent_005,1784813675.3097367,1.7134854060132056,0.003916581892166815
agent_005,1784813675.3195176,1.7232663110480644,0.003916581892166815
agent_005,1784813675.3296769,1.7334253520239145,0.003916581892166815
agent_005,1784813675.339581,1.7433296050294302,0.003916581892166815
agent_005,1784813675.3496666,1.753415177052375,0.004069175991861629
agent_005,1784813675.3595088,1.7632574310409836,0.004069175991861629
agent_005,1784813675.3695338,1.7732822030084208,0.004069175991861629
agent_005,1784813675.379512,1.7832606160081923,0.004069175991861629
agent_005,1784813675.3898776,1.7936264640302397,0.004069175991861629
agent_005,1784813675.3996441,1.803392899048049,0.004069175991861629
agent_005,1784813675.4095585,1.8133072230266407,0.004069175991861629
agent_005,1784813675.4196854,1.823434004036244,0.004069175991861629
agent_005,1784813675.4295568,1.8333053080132231,0.004069175991861629
agent_005,1784813675.43971,1.8434585180366412,0.004069175991861629
agent_005,1784813675.449502,1.8532505730399862,0.004069175991861629
agent_005,1784813675.4596505,1.863399094028864,0.0041963377416073255
agent_005,1784813675.4695451,1.8732939180335961,0.0041963377416073255
agent_005,1784813675.4796824,1.8834311680402607,0.0041963377416073255
agent_005,1784813675.489552,1.8933007130399346,0.0041963377416073255
agent_005,1784813675.4995294,1.9032780250418,0.0041963377416073255
agent_005,1784813675.5095296,1.913278307998553,0.0041963377416073255
agent_005,1784813675.5195215,1.923270310042426,0.0041963377416073255
agent_005,1784813675.5296855,1.9334341009962372,0.0041963377416073255
agent_005,1784813675.5395463,1.943295005010441,0.0041963377416073255
agent_005,1784813675.5496478,1.953396386001259,0.0041963377416073255
agent_005,1784813675.5595047,1.9632533300318755,0.0041963377416073255
agent_005,1784813675.5696507,1.9733993410482071,0.004348931841302139
agent_005,1784813675.579534,1.983282755012624,0.004348931841302139
agent_005,1784813675.5896318,1.9933803460444324,0.004348931841302139
agent_005,1784813675.5995393,2.0032878790516406,0.004348931841302139
agent_005,1784813675.6095338,2.013282412022818,0.004348931841302139
agent_005,1784813675.6195393,2.023287854040973,0.004348931841302139
agent_005,1784813675.6295054,2.033253967005294,0.004348931841302139
agent_005,1784813675.6397052,2.0434537670225836,0.004348931841302139
agent_005,1784813675.649523,2.0532714620348997,0.004348931841302139
agent_005,1784813675.6596897,2.0634383120341226,0.004348931841302139
agent_005,1784813675.669505,2.073253457027022,0.004348931841302139
agent_005,1784813675.6796844,2.0834328570053913,0.004476093591047836
agent_005,1784813675.6895006,2.093249262019526,0.004476093591047836
agent_005,1784813675.6996987,2.103447172034066,0.004476093591047836
agent_005,1784813675.709569,2.1133175560389645,0.004476093591047836
agent_005,1784813675.7195153,2.123263969027903,0.004476093591047836
agent_005,1784813675.7295346,2.133283471048344,0.004476093591047836
agent_005,1784813675.7395113,2.143259914009832,0.004476093591047836
agent_005,1784813675.7497213,2.153469904034864,0.004476093591047836
agent_005,1784813675.7595212,2.1632698890171014,0.004476093591047836
agent_005,1784813675.7696548,2.173403409018647,0.004476093591047836
agent_005,1784813675.7795043,2.183252914051991,0.004476093591047836
agent_005,1784813675.7896402,2.1933888850035146,0.00462868769074265
agent_005,1784813675.799529,2.20327753899619,0.00462868769074265
agent_005,1784813675.8096285,2.2133771200315095,0.00462868769074265
agent_005,1784813675.8195171,2.2232657440472394,0.00462868769074265
agent_005,1784813675.8295305,2.2332789360079914,0.00462868769074265
agent_005,1784813675.8395808,2.2433292570058256,0.00462868769074265
agent_005,1784813675.8495069,2.253255371004343,0.00462868769074265
agent_005,1784813675.8596425,2.263391312037129,0.00462868769074265
agent_005,1784813675.8695593,2.2733078350429423,0.00462868769074265
agent_005,1784813675.879673,2.283421726024244,0.00462868769074265
agent_005,1784813675.8895302,2.2932786000310443,0.00462868769074265
agent_005,1784813675.8996406,2.303389242035337,0.004755849440488347
agent_005,1784813675.9095056,2.31325425603427,0.004755849440488347
agent_005,1784813675.9195487,2.323297277034726,0.004755849440488347
agent_005,1784813675.929511,2.3332598200067878,0.004755849440488347
agent_005,1784813675.939495,2.3432437630253844,0.004755849440488347
agent_005,1784813675.949618,2.353366694005672,0.004755849440488347
