request_id,timestamp_s,elapsed_s,kv_cache_usage_fraction
agent_003,1784813471.347817,0.8845915569690987,0.003229908443540208
agent_003,1784813471.3580654,0.8948399699875154,0.003229908443540208
agent_003,1784813471.3678427,0.9046171180089004,0.003229908443540208
agent_003,1784813471.3779497,0.9147240530001,0.003229908443540208
agent_003,1784813471.3873043,0.924078746989835,0.003229908443540208
agent_003,1784813471.3973408,0.9341150419786572,0.003229908443540208
agent_003,1784813471.4074676,0.9442417759564705,0.003229908443540208
agent_003,1784813471.4173512,0.9541255029616877,0.003229908443540208
agent_003,1784813471.4282744,0.9650493179797195,0.003229908443540208
agent_003,1784813471.438172,0.9749464949709363,0.003229908443540208
agent_003,1784813471.4482164,0.9849906499730423,0.003229908443540208
agent_003,1784813471.4579442,0.9947186089702882,0.003357070193285905
agent_003,1784813471.4681852,1.0049595519667491,0.003357070193285905
agent_003,1784813471.4778454,1.014619841997046,0.003357070193285905
agent_003,1784813471.4881344,1.0249090339639224,0.003357070193285905
agent_003,1784813471.4978337,1.0346080340095796,0.003357070193285905
agent_003,1784813471.5077245,1.0444990110117942,0.003357070193285905
agent_003,1784813471.5173957,1.0541700010071509,0.003357070193285905
agent_003,1784813471.5272827,1.0640569980023429,0.003357070193285905
agent_003,1784813471.5379767,1.0747510559740476,0.003357070193285905
agent_003,1784813471.5493708,1.086145173991099,0.003357070193285905
agent_003,1784813471.5618029,1.098576909978874,0.003357070193285905
agent_003,1784813471.5715756,1.108349738002289,0.0035096642929807187
agent_003,1784813471.581536,1.1183102549985051,0.0035096642929807187
agent_003,1784813471.5915334,1.1283075509709306,0.0035096642929807187
agent_003,1784813471.6015058,1.1382800869760104,0.0035096642929807187
agent_003,1784813471.6115117,1.1482860719552264,0.0035096642929807187
agent_003,1784813471.6215184,1.1582926879636943,0.0035096642929807187
agent_003,1784813471.6313725,1.1681468559545465,0.0035096642929807187
agent_003,1784813471.6415596,1.1783338689710945,0.0035096642929807187
agent_003,1784813471.6513476,1.1881218979833648,0.0035096642929807187
agent_003,1784813471.6613407,1.1981149839702994,0.0035096642929807187
agent_003,1784813471.6715574,1.2083316670032218,0.0035096642929807187
agent_003,1784813471.6815243,1.2182984829996713,0.0036368260427263044
agent_003,1784813471.6915474,1.228321528993547,0.0036368260427263044
agent_003,1784813471.7015383,1.2383125639753416,0.0036368260427263044
agent_003,1784813471.7115178,1.2482919699978083,0.0036368260427263044
agent_003,1784813471.721537,1.2583112659631297,0.0036368260427263044
agent_003,1784813471.7315114,1.268285422003828,0.0036368260427263044
agent_003,1784813471.7414174,1.2781917789834552,0.0036368260427263044
agent_003,1784813471.7515318,1.288306123984512,0.0036368260427263044
agent_003,1784813471.7613006,1.2980746519751847,0.0036368260427263044
agent_003,1784813471.771525,1.3082989449612796,0.0036368260427263044
agent_003,1784813471.7815695,1.3183438509586267,0.0037894201424211182
agent_003,1784813471.7915301,1.32830453698989,0.0037894201424211182
agent_003,1784813471.8015273,1.3383016429725103,0.0037894201424211182
agent_003,1784813471.8114867,1.3482610189821571,0.0037894201424211182
agent_003,1784813471.8215315,1.3583058950025588,0.0037894201424211182
agent_003,1784813471.831364,1.3681380919879302,0.0037894201424211182
agent_003,1784813471.8414984,1.3782726159552112,0.0037894201424211182
agent_003,1784813471.8514423,1.3882167129777372,0.0037894201424211182
agent_003,1784813471.8614955,1.3982696979655884,0.0037894201424211182
agent_003,1784813471.8714304,1.408204654988367,0.0037894201424211182
agent_003,1784813471.881461,1.418235149991233,0.0037894201424211182
agent_003,1784813471.8913503,1.4281246369937435,0.003916581892166815
agent_003,1784813471.9013984,1.4381727330037393,0.003916581892166815
agent_003,1784813471.911594,1.4483682859572582,0.003916581892166815
agent_003,1784813471.9215846,1.4583590119727887,0.003916581892166815
agent_003,1784813471.9317865,1.4685607649735175,0.003916581892166815
agent_003,1784813471.942031,1.4788052879739553,0.003916581892166815
agent_003,1784813471.9520512,1.488825463980902,0.003916581892166815
agent_003,1784813471.962042,1.4988164599635638,0.003916581892166815
agent_003,1784813471.9720683,1.5088426049915142,0.003916581892166815
agent_003,1784813471.98198,1.5187546219676733,0.003916581892166815
agent_003,1784813471.992018,1.5287924169679172,0.003916581892166815
agent_003,1784813472.0018272,1.5386018959688954,0.004069175991861629
agent_003,1784813472.012034,1.5488083389936946,0.004069175991861629
agent_003,1784813472.023734,1.560508452996146,0.004069175991861629
agent_003,1784813472.0322723,1.5690467869862914,0.004069175991861629
agent_003,1784813472.0421052,1.578879525011871,0.004069175991861629
agent_003,1784813472.0519958,1.5887700929888524,0.004069175991861629
agent_003,1784813472.0620189,1.598793217970524,0.004069175991861629
agent_003,1784813472.072053,1.6088273429777473,0.004069175991861629
agent_003,1784813472.0821033,1.6188776189810596,0.004069175991861629
agent_003,1784813472.0920546,1.6288289949879982,0.004069175991861629
agent_003,1784813472.102056,1.6388304209685884,0.004069175991861629
agent_003,1784813472.1120095,1.6487837169552222,0.0041963377416073255
agent_003,1784813472.1220953,1.6588698019622825,0.0041963377416073255
agent_003,1784813472.1320174,1.6687917789677158,0.0041963377416073255
agent_003,1784813472.1420357,1.6788099840050563,0.0041963377416073255
agent_003,1784813472.1521251,1.6888995089684613,0.0041963377416073255
agent_003,1784813472.1620572,1.6988316559582017,0.0041963377416073255
agent_003,1784813472.1721616,1.7089358099619858,0.0041963377416073255
agent_003,1784813472.1820896,1.7188638770021498,0.0041963377416073255
agent_003,1784813472.1920452,1.7288197230082005,0.0041963377416073255
agent_003,1784813472.2020423,1.7388168589677662,0.0041963377416073255
agent_003,1784813472.212025,1.7487990949884988,0.0041963377416073255
agent_003,1784813472.222164,1.7589382489677519,0.004348931841302139
agent_003,1784813472.235458,1.772232103976421,0.004348931841302139
agent_003,1784813472.2405393,1.7773137709591538,0.004348931841302139
agent_003,1784813472.2506628,1.7874374749953859,0.004348931841302139
agent_003,1784813472.2604027,1.7971771140000783,0.004348931841302139
agent_003,1784813472.2707996,1.8075740049825981,0.004348931841302139
agent_003,1784813472.281071,1.817845457000658,0.004348931841302139
agent_003,1784813472.2907152,1.8274894479545765,0.004348931841302139
agent_003,1784813472.3006883,1.8374627939774655,0.004348931841302139
agent_003,1784813472.3105567,1.8473311209818348,0.004348931841302139
agent_003,1784813472.320838,1.8576122229569592,0.004348931841302139
agent_003,1784813472.3305101,1.8672844030079432,0.004476093591047836
agent_003,1784813472.340789,1.8775634059566073,0.004476093591047836
agent_003,1784813472.3505967,1.8873709139879793,0.004476093591047836
agent_003,1784813472.3608222,1.8975967669975944,0.004476093591047836
agent_003,1784813472.3705683,1.9073424160014838,0.004476093591047836
agent_003,1784813472.3808131,1.9175872989580967,0.004476093591047836
agent_003,1784813472.3907158,1.927490345959086,0.004476093591047836
agent_003,1784813472.400865,1.9376394799910486,0.004476093591047836
agent_003,1784813472.4108577,1.9476321449619718,0.004476093591047836
agent_003,1784813472.4211948,1.9579690769896843,0.004476093591047836
agent_003,1784813472.4308386,1.9676130570005625,0.004476093591047836
agent_003,1784813472.4405718,1.9773464059690014,0.00462868769074265
agent_003,1784813472.4507947,1.9875692089553922,0.00462868769074265
agent_003,1784813472.4605672,1.997341827955097,0.00462868769074265
agent_003,1784813472.4708076,2.0075818710029125,0.00462868769074265
agent_003,1784813472.4805484,2.01732256996911,0.00462868769074265
agent_003,1784813472.4907413,2.0275156229618005,0.00462868769074265
agent_003,1784813472.5007682,2.0375424989615567,0.00462868769074265
agent_003,1784813472.5110867,2.0478609509882517,0.00462868769074265
agent_003,1784813472.5235238,2.0602982160053216,0.00462868769074265
agent_003,1784813472.5331428,2.0699171669548377,0.00462868769074265
agent_003,1784813472.5430956,2.079869932960719,0.00462868769074265
agent_003,1784813472.5530376,2.0898119499906898,0.004755849440488347
agent_003,1784813472.5630891,2.0998634650022723,0.004755849440488347
agent_003,1784813472.573056,2.109830541012343,0.004755849440488347
agent_003,1784813472.5831714,2.119945944985375,0.004755849440488347
agent_003,1784813472.5931206,2.1298950819764286,0.004755849440488347
agent_003,1784813472.6030924,2.1398668980109505,0.004755849440488347
agent_003,1784813472.613176,2.1499506529653445,0.004755849440488347
agent_003,1784813472.623115,2.159889378992375,0.004755849440488347
agent_003,1784813472.633051,2.169825345976278,0.004755849440488347
agent_003,1784813472.643078,2.1798526709899306,0.004755849440488347
agent_003,1784813472.653076,2.1898503369884565,0.004755849440488347
agent_003,1784813472.6630535,2.19982814299874,0.0049084435401831605
agent_003,1784813472.6730802,2.209854798973538,0.0049084435401831605
agent_003,1784813472.6829946,2.2197691159672104,0.0049084435401831605
agent_003,1784813472.6930678,2.229842259956058,0.0049084435401831605
agent_003,1784813472.7031732,2.2399473849800415,0.0049084435401831605
agent_003,1784813472.7130804,2.249854791967664,0.0049084435401831605
agent_003,1784813472.72322,2.259994725987781,0.0049084435401831605
agent_003,1784813472.733148,2.2699225929682143,0.0049084435401831605
agent_003,1784813472.7432768,2.280052246991545,0.0049084435401831605
agent_003,1784813472.753979,2.2907535639824346,0.0049084435401831605
agent_003,1784813472.763295,2.300069607968908,0.0049084435401831605
agent_003,1784813472.7730803,2.3098547569825314,0.005035605289928746
agent_003,1784813472.7830813,2.3198557019932196,0.005035605289928746
agent_003,1784813472.793147,2.3299215880106203,0.005035605289928746
agent_003,1784813472.8048918,2.3416664819815196,0.0
agent_004,1784813472.818174,0.012908679957035929,0.0
agent_004,1784813472.8264706,0.02120525698410347,0.0
agent_004,1784813472.8353732,0.030107645958196372,0.0
agent_004,1784813472.8453047,0.04003942298004404,0.0
agent_004,1784813472.8557577,0.05049231299199164,0.0015513733468972557
agent_004,1784813472.865791,0.06052554800407961,0.0015513733468972557
agent_004,1784813472.8757129,0.07044748496264219,0.0015513733468972557
agent_004,1784813472.885671,0.08040544099640101,0.0015513733468972557
agent_004,1784813472.8956409,0.09037545800674707,0.0015513733468972557
agent_004,1784813472.9056683,0.1004030029871501,0.0015513733468972557
agent_004,1784813472.9155884,0.11032315000193194,0.0015513733468972557
agent_004,1784813472.9256582,0.12039280496537685,0.0016785350966429524
agent_004,1784813472.935586,0.13032058195676655,0.0016785350966429524
agent_004,1784813472.9456165,0.14035091700498015,0.0016785350966429524
agent_004,1784813472.9556465,0.1503810419817455,0.0016785350966429524
agent_004,1784813472.965609,0.16034362895879894,0.0016785350966429524
agent_004,1784813472.9757226,0.17045711301034316,0.0016785350966429524
agent_004,1784813472.9857678,0.18050259799929336,0.0016785350966429524
agent_004,1784813472.9975595,0.19229415198788047,0.0
agent_004,1784813473.0056667,0.20040134096052498,0.0
agent_004,1784813473.0153737,0.21010841097449884,0.0
agent_004,1784813473.0253785,0.22011323599144816,0.0
agent_004,1784813473.0353594,0.23009410197846591,0.0
agent_004,1784813473.045338,0.24007268797140568,0.0
agent_004,1784813473.0552952,0.25002974399831146,0.0
agent_004,1784813473.0652864,0.2600210109958425,0.0
agent_004,1784813473.0752742,0.27000905596651137,0.0
agent_004,1784813473.0852976,0.28003229200839996,0.0
agent_004,1784813473.09529,0.2900245579658076,0.0
agent_004,1784813473.1052747,0.30000921397004277,0.0
agent_004,1784813473.1152802,0.310014828981366,0.0
agent_004,1784813473.125285,0.3200194250093773,0.0
agent_004,1784813473.135269,0.33000356098636985,0.0
agent_004,1784813473.1453245,0.34005900600459427,0.0
agent_004,1784813473.1552758,0.35001035296591,0.0
agent_004,1784813473.1652768,0.36001135798869655,0.0
agent_004,1784813473.1752698,0.37000457401154563,0.0
agent_004,1784813473.1852589,0.37999344000127167,0.0
agent_004,1784813473.1952739,0.39000858599320054,0.0
agent_004,1784813473.205303,0.40003761096158996,0.0
agent_004,1784813473.2152812,0.41001574700931087,0.0
agent_004,1784813473.2254412,0.42017591098556295,0.0
agent_004,1784813473.2352977,0.43003237899392843,0.0
agent_004,1784813473.2452934,0.44002784398617223,0.0
agent_004,1784813473.2552197,0.44995440100319684,0.0
agent_004,1784813473.2652373,0.4599719669786282,0.0
agent_004,1784813473.275234,0.46996867295820266,0.0
agent_004,1784813473.2853029,0.48003757797414437,0.0
agent_004,1784813473.2952726,0.4900073829921894,0.0
agent_004,1784813473.3052607,0.49999509000917897,0.0
agent_004,1784813473.3152695,0.5100040750112385,0.0
agent_004,1784813473.3253167,0.5200511699658819,0.0
agent_004,1784813473.3352518,0.5299862370011397,0.0
agent_004,1784813473.3452768,0.540011533012148,0.0
agent_004,1784813473.355277,0.5500117379706353,0.0
agent_004,1784813473.3652601,0.5599945039721206,0.0
agent_004,1784813473.3752875,0.5700220799772069,0.0
agent_004,1784813473.3880453,0.5827799009857699,0.0
agent_004,1784813473.3983345,0.5930689829983748,0.0
agent_004,1784813473.4055643,0.6002990640117787,0.0
agent_004,1784813473.4155047,0.6102393199689686,0.0
agent_004,1784813473.4266245,0.621359292010311,0.0
agent_004,1784813473.4359705,0.6307051759795286,0.0018311291963377663
agent_004,1784813473.445922,0.6406562720076181,0.0018311291963377663
agent_004,1784813473.4558265,0.6505611590109766,0.0018311291963377663
agent_004,1784813473.4658139,0.6605484450119548,0.0018311291963377663
agent_004,1784813473.4757822,0.6705169309861958,0.0018311291963377663
agent_004,1784813473.4858556,0.6805901259649545,0.0018311291963377663
agent_004,1784813473.495896,0.6906306109740399,0.0018311291963377663
agent_004,1784813473.5058713,0.7006059779669158,0.0018311291963377663
agent_004,1784813473.5159497,0.7106843519723043,0.0018311291963377663
agent_004,1784813473.5258636,0.7205984590109438,0.001958290946083463
agent_004,1784813473.5358405,0.7305751749663614,0.001958290946083463
agent_004,1784813473.5458837,0.7406183099956252,0.001958290946083463
agent_004,1784813473.5556238,0.750358419958502,0.001958290946083463
agent_004,1784813473.5654109,0.7601453979732469,0.001958290946083463
agent_004,1784813473.5753813,0.770115953986533,0.001958290946083463
agent_004,1784813473.5855832,0.7803177770110779,0.0
agent_005,1784813473.594568,0.008839619986247271,0.0
agent_005,1784813473.6006458,0.01491723395884037,0.0
agent_005,1784813473.6095693,0.023840743000619113,0.0
agent_005,1784813473.618998,0.0332694259705022,0.0
agent_005,1784813473.6291006,0.04337203095201403,0.0022380467955238625
agent_005,1784813473.639115,0.05338655598461628,0.0022380467955238625
agent_005,1784813473.6490927,0.06336415297118947,0.0022380467955238625
agent_005,1784813473.6591332,0.07340477796969935,0.0022380467955238625
agent_005,1784813473.6691022,0.08337348396889865,0.0022380467955238625
agent_005,1784813473.679091,0.09336238994728774,0.0022380467955238625
agent_005,1784813473.689221,0.10349226399557665,0.0023906408952186764
agent_005,1784813473.6990924,0.11336415098048747,0.0023906408952186764
agent_005,1784813473.7092004,0.12347200594376773,0.0023906408952186764
agent_005,1784813473.7193956,0.1336671089520678,0.0
agent_005,1784813473.729135,0.1434066779911518,0.0
agent_005,1784813473.739094,0.1533655549865216,0.0
agent_005,1784813473.749091,0.163362409977708,0.0
agent_005,1784813473.7590547,0.17332612595055252,0.0
agent_005,1784813473.769075,0.18334642198169604,0.0
agent_005,1784813473.7790508,0.19332223798846826,0.0
agent_005,1784813473.7890668,0.20333823398686945,0.0
agent_005,1784813473.7990718,0.2133431399706751,0.0
agent_005,1784813473.8090637,0.2233351449831389,0.0
agent_005,1784813473.8190815,0.23335284099448472,0.0
agent_005,1784813473.8290417,0.2433131069992669,0.0
agent_005,1784813473.8390775,0.2533488829503767,0.0
agent_005,1784813473.8490746,0.2633462979574688,0.0
agent_005,1784813473.8590972,0.2733688039588742,0.0
agent_005,1784813473.8690605,0.28333212999859825,0.0
agent_005,1784813473.8790407,0.2933122159447521,0.0
agent_005,1784813473.8890557,0.3033272819593549,0.0
agent_005,1784813473.8990548,0.3133261979673989,0.0
agent_005,1784813473.9090552,0.3233267129980959,0.0
agent_005,1784813473.9190867,0.3333580889739096,0.0
agent_005,1784813473.9290645,0.3433358649490401,0.0
agent_005,1784813473.9391086,0.3533801999874413,0.0
agent_005,1784813473.9490771,0.36334902595262975,0.0
agent_005,1784813473.9590623,0.3733338019810617,0.0
agent_005,1784813473.969071,0.38334230799227953,0.0
agent_005,1784813473.979061,0.3933325839461759,0.0
agent_005,1784813473.9890947,0.40336620894959196,0.0
agent_005,1784813473.9990616,0.4133330849581398,0.0
agent_005,1784813474.009094,0.42336536099901423,0.0
agent_005,1784813474.0190916,0.4333633159985766,0.0
agent_005,1784813474.0290763,0.44334776198957115,0.0
agent_005,1784813474.0390584,0.453329877986107,0.0
agent_005,1784813474.049043,0.46331433398881927,0.0
agent_005,1784813474.0590725,0.4733439199626446,0.0
agent_005,1784813474.0690691,0.48334045498631895,0.0
agent_005,1784813474.079084,0.4933554309536703,0.0
agent_005,1784813474.089046,0.5033174569834955,0.0
agent_005,1784813474.099041,0.5133126129512675,0.0
agent_005,1784813474.1091537,0.5234252969967201,0.0
agent_005,1784813474.1192565,0.5335279919672757,0.0
agent_005,1784813474.1291153,0.5433868689578958,0.0
agent_005,1784813474.139129,0.55340030498337,0.0023906408952186764
agent_005,1784813474.149257,0.5635283789597452,0.0023906408952186764
agent_005,1784813474.1591194,0.5733908569673076,0.002517802644964373
agent_005,1784813474.1690955,0.5833669329877011,0.002517802644964373
agent_005,1784813474.1791193,0.5933909779996611,0.002517802644964373
agent_005,1784813474.1891131,0.6033844439662062,0.002517802644964373
agent_005,1784813474.1991403,0.6134119189810008,0.002517802644964373
agent_005,1784813474.2090838,0.6233552959747612,0.002517802644964373
agent_005,1784813474.2192402,0.633511769992765,0.002517802644964373
agent_005,1784813474.2291265,0.6433978869463317,0.002517802644964373
agent_005,1784813474.2392967,0.6535681609530002,0.002517802644964373
agent_005,1784813474.2492094,0.6634813169948757,0.002517802644964373
agent_005,1784813474.2593217,0.6735931119765155,0.002517802644964373
agent_005,1784813474.2690988,0.683370289974846,0.002670396744659187
agent_005,1784813474.2792451,0.693516663974151,0.002670396744659187
agent_005,1784813474.289101,0.703372411953751,0.002670396744659187
agent_005,1784813474.2990716,0.7133429079549387,0.002670396744659187
agent_005,1784813474.309076,0.7233475139946677,0.002670396744659187
agent_005,1784813474.319105,0.7333765689982101,0.002670396744659187
agent_005,1784813474.32908,0.743351504963357,0.002670396744659187
agent_005,1784813474.3391035,0.7533749509602785,0.002670396744659187
agent_005,1784813474.3492064,0.7634781449451111,0.002670396744659187
agent_005,1784813474.3590589,0.7733304529683664,0.002670396744659187
agent_005,1784813474.3691978,0.7834693469922058,0.002670396744659187
agent_005,1784813474.3790932,0.7933647739700973,0.0027975584944048837
agent_005,1784813474.3899493,0.8042215589666739,0.0027975584944048837
agent_005,1784813474.3991382,0.8134099149610847,0.0027975584944048837
agent_005,1784813474.4091933,0.8234646699856967,0.0027975584944048837
agent_005,1784813474.4190965,0.8333680469659157,0.0027975584944048837
agent_005,1784813474.429109,0.8433805819950067,0.0027975584944048837
agent_005,1784813474.4390428,0.8533145389519632,0.0027975584944048837
agent_005,1784813474.4490104,0.8632819449994713,0.0027975584944048837
agent_005,1784813474.4590278,0.8732990809949115,0.0027975584944048837
agent_005,1784813474.4690151,0.8832865769509226,0.0027975584944048837
agent_005,1784813474.479599,0.8938707349589095,0.0029501525940996975
agent_005,1784813474.4897256,0.9039975589839742,0.0029501525940996975
agent_005,1784813474.500278,0.9145500579616055,0.0029501525940996975
agent_005,1784813474.5097663,0.9240381199633703,0.0029501525940996975
agent_005,1784813474.5199895,0.934261322952807,0.0029501525940996975
agent_005,1784813474.5296912,0.9439627529936843,0.0029501525940996975
agent_005,1784813474.5399196,0.9541912959539331,0.0029501525940996975
agent_005,1784813474.5496242,0.963895994995255,0.0029501525940996975
agent_005,1784813474.5599186,0.97419026697753,0.0029501525940996975
agent_005,1784813474.569599,0.9838705869624391,0.0029501525940996975
agent_005,1784813474.5797899,0.994061769975815,0.0029501525940996975
agent_005,1784813474.589716,1.0039876769878902,0.0030773143438453943
agent_005,1784813474.5996494,1.0139212840003893,0.0030773143438453943
agent_005,1784813474.6098697,1.0241414969787002,0.0030773143438453943
agent_005,1784813474.6196015,1.033873115957249,0.0030773143438453943
agent_005,1784813474.629837,1.0441087589715607,0.0030773143438453943
agent_005,1784813474.639634,1.0539058369467966,0.0030773143438453943
agent_005,1784813474.6498802,1.0641516499454156,0.0030773143438453943
agent_005,1784813474.6597037,1.0739756479742937,0.0030773143438453943
agent_005,1784813474.669912,1.0841837810003199,0.0030773143438453943
agent_005,1784813474.6796663,1.093937688972801,0.0030773143438453943
agent_005,1784813474.6899261,1.1041979419533163,0.0030773143438453943
agent_005,1784813474.6996403,1.1139120709849522,0.003229908443540208
agent_005,1784813474.709649,1.1239207469625399,0.003229908443540208
agent_005,1784813474.7196326,1.1339042029576376,0.003229908443540208
agent_005,1784813474.729661,1.1439324779785238,0.003229908443540208
agent_005,1784813474.7399607,1.1542322599561885,0.003229908443540208
agent_005,1784813474.7496347,1.1639065299532376,0.003229908443540208
agent_005,1784813474.7599423,1.174213891965337,0.003229908443540208
agent_005,1784813474.7696562,1.1839278619736433,0.003229908443540208
agent_005,1784813474.7799149,1.1941863439860754,0.003229908443540208
agent_005,1784813474.7896502,1.2039219429716468,0.003229908443540208
agent_005,1784813474.79985,1.2141216959571466,0.003229908443540208
agent_005,1784813474.8096898,1.2239614939899184,0.003357070193285905
agent_005,1784813474.8198547,1.2341263979906216,0.003357070193285905
agent_005,1784813474.8296533,1.2439249259768985,0.003357070193285905
agent_005,1784813474.8396173,1.2538888819981366,0.003357070193285905
agent_005,1784813474.8497999,1.2640716059831902,0.003357070193285905
agent_005,1784813474.8596313,1.2739028639625758,0.003357070193285905
agent_005,1784813474.869953,1.284224764967803,0.003357070193285905
agent_005,1784813474.879605,1.2938767159939744,0.003357070193285905
agent_005,1784813474.8898742,1.3041457579820417,0.003357070193285905
agent_005,1784813474.8996155,1.3138872769777663,0.003357070193285905
agent_005,1784813474.9098392,1.3241107399808243,0.003357070193285905
agent_005,1784813474.9196403,1.3339120379532687,0.0035096642929807187
agent_005,1784813474.929844,1.3441158409696072,0.0035096642929807187
agent_005,1784813474.939672,1.3539440389722586,0.0035096642929807187
agent_005,1784813474.9496295,1.3639010949991643,0.0035096642929807187
agent_005,1784813474.9596114,1.3738831019727513,0.0035096642929807187
agent_005,1784813474.9695997,1.383871506957803,0.0035096642929807187
agent_005,1784813474.9798176,1.3940892399987206,0.0035096642929807187
agent_005,1784813474.9896243,1.4038959289900959,0.0035096642929807187
agent_005,1784813474.9998188,1.4140904419473372,0.0035096642929807187
agent_005,1784813475.0096195,1.4238911799620837,0.0035096642929807187
agent_005,1784813475.019849,1.434120602963958,0.0035096642929807187
agent_005,1784813475.029636,1.4439076609560288,0.0036368260427263044
agent_005,1784813475.0398793,1.4541511139832437,0.0036368260427263044
agent_005,1784813475.0496023,1.4638741730013862,0.0036368260427263044
agent_005,1784813475.0598702,1.4741418659687042,0.0036368260427263044
agent_005,1784813475.0696,1.4838716549566016,0.0036368260427263044
agent_005,1784813475.0795827,1.4938544809701853,0.0036368260427263044
agent_005,1784813475.0898507,1.5041224229498766,0.0036368260427263044
agent_005,1784813475.0996406,1.5139123919652775,0.0036368260427263044
agent_005,1784813475.1099215,1.5241931939963251,0.0036368260427263044
agent_005,1784813475.1196709,1.5339424729463644,0.0036368260427263044
agent_005,1784813475.1299083,1.544179885997437,0.0036368260427263044
agent_005,1784813475.1395497,1.553821295965463,0.0037894201424211182
agent_005,1784813475.1498218,1.5640934679540806,0.0037894201424211182
agent_005,1784813475.1595836,1.573855216964148,0.0037894201424211182
agent_005,1784813475.169852,1.5841235789703205,0.0037894201424211182
agent_005,1784813475.179621,1.5938926379894838,0.0037894201424211182
agent_005,1784813475.1895955,1.6038672039867379,0.0037894201424211182
agent_005,1784813475.199632,1.6139035489759408,0.0037894201424211182
agent_005,1784813475.209631,1.6239025549730286,0.0037894201424211182
agent_005,1784813475.2199392,1.6342110669938847,0.0037894201424211182
agent_005,1784813475.2296097,1.6438815569854341,0.0037894201424211182
agent_005,1784813475.2398818,1.6541535489959642,0.0037894201424211182
agent_005,1784813475.2496295,1.663900957966689,0.003916581892166815
agent_005,1784813475.2598298,1.6741015009465627,0.003916581892166815
agent_005,1784813475.269607,1.6838789399480447,0.003916581892166815
agent_005,1784813475.2798812,1.6941530019976199,0.003916581892166815
agent_005,1784813475.289584,1.7038554509636015,0.003916581892166815
agent_005,1784813475.2995958,1.713867426966317,0.003916581892166815
agent_005,1784813475.309636,1.723907651961781,0.003916581892166815
agent_005,1784813475.3196008,1.7338727179449052,0.003916581892166815
agent_005,1784813475.329836,1.7441073909867555,0.003916581892166815
agent_005,1784813475.3395755,1.7538471899461001,0.003916581892166815
agent_005,1784813475.3498318,1.764103562978562,0.003916581892166815
agent_005,1784813475.3595798,1.7738516620011069,0.004069175991861629
agent_005,1784813475.369848,1.784119693969842,0.004069175991861629
agent_005,1784813475.3796391,1.7939109429717064,0.004069175991861629
agent_005,1784813475.3892002,1.803471663966775,0.004069175991861629
agent_005,1784813475.3990364,1.8133079409599304,0.004069175991861629
agent_005,1784813475.4090066,1.823277966992464,0.004069175991861629
agent_005,1784813475.419012,1.8332835929468274,0.004069175991861629
agent_005,1784813475.429011,1.843282678979449,0.004069175991861629
agent_005,1784813475.4390566,1.8533282439457253,0.004069175991861629
agent_005,1784813475.4490037,1.863275129988324,0.004069175991861629
agent_005,1784813475.4591277,1.873398974945303,0.004069175991861629
agent_005,1784813475.468989,1.8832602920010686,0.0041963377416073255
agent_005,1784813475.4799976,1.8942698649480008,0.0041963377416073255
agent_005,1784813475.489965,1.9042367319925688,0.0041963377416073255
agent_005,1784813475.4999585,1.9142301269457676,0.0041963377416073255
agent_005,1784813475.5097125,1.9239840160007589,0.0041963377416073255
agent_005,1784813475.5199506,1.9342220989638008,0.0041963377416073255
agent_005,1784813475.5296118,1.9438836589688435,0.0041963377416073255
agent_005,1784813475.5396233,1.953894963953644,0.0041963377416073255
agent_005,1784813475.549723,1.9639945889939554,0.0041963377416073255
agent_005,1784813475.559829,1.9741004929528572,0.0041963377416073255
agent_005,1784813475.5696301,1.9839017919730395,0.0041963377416073255
agent_005,1784813475.5797482,1.994019795965869,0.004348931841302139
agent_005,1784813475.589493,2.0037645749980584,0.004348931841302139
agent_005,1784813475.5991511,2.013422734977212,0.004348931841302139
agent_005,1784813475.6091957,2.0234672699589282,0.004348931841302139
agent_005,1784813475.6191146,2.033386347000487,0.004348931841302139
agent_005,1784813475.6291687,2.043439991946798,0.004348931841302139
agent_005,1784813475.6390533,2.0533247989951633,0.004348931841302139
agent_005,1784813475.6490667,2.0633383949752897,0.004348931841302139
agent_005,1784813475.6590912,2.0733626000001095,0.004348931841302139
agent_005,1784813475.6690805,2.0833521459717304,0.004348931841302139
agent_005,1784813475.6791675,2.09343888098374,0.004348931841302139
agent_005,1784813475.6890883,2.1033597469795495,0.004476093591047836
agent_005,1784813475.6991699,2.113441231951583,0.004476093591047836
agent_005,1784813475.7090616,2.1233331189723685,0.004476093591047836
agent_005,1784813475.719161,2.1334324639756233,0.004476093591047836
agent_005,1784813475.7290869,2.1433584099868312,0.004476093591047836
agent_005,1784813475.7391448,2.1534161749877967,0.004476093591047836
agent_005,1784813475.7490957,2.1633672419702634,0.004476093591047836
agent_005,1784813475.7590795,2.1733509969781153,0.004476093591047836
agent_005,1784813475.7691114,2.183382772956975,0.004476093591047836
agent_005,1784813475.7790546,2.193326018983498,0.004476093591047836
agent_005,1784813475.789211,2.2034826429444365,0.004476093591047836
agent_005,1784813475.799061,2.213332350947894,0.00462868769074265
agent_005,1784813475.8091526,2.223423944960814,0.00462868769074265
agent_005,1784813475.8190627,2.2333344019716606,0.00462868769074265
agent_005,1784813475.8291454,2.2434169369516894,0.00462868769074265
agent_005,1784813475.8390977,2.253369332989678,0.00462868769074265
agent_005,1784813475.8491573,2.263428757956717,0.00462868769074265
agent_005,1784813475.859086,2.2733575949678198,0.00462868769074265
