request_id,timestamp_s,elapsed_s,process_cpu_percent,system_cpu_percent
chatbot_005,1784292718.7325852,0.48264920301153325,0.0,1.6
chatbot_005,1784292718.7519035,0.5019674859941006,103.5,1.6
chatbot_005,1784292718.7711759,0.5212399680167437,0.0,0.8
chatbot_005,1784292718.7904792,0.5405432610132266,103.6,0.8
chatbot_005,1784292718.809765,0.5598292539943941,0.0,1.6
chatbot_005,1784292718.8293343,0.5793982220056932,102.2,0.8
chatbot_005,1784292718.8488128,0.5988768410170451,51.3,0.8
chatbot_005,1784292718.8683255,0.6183895599970128,51.2,1.6
chatbot_005,1784292718.8876107,0.6376746530004311,0.0,1.6
chatbot_005,1784292718.9069552,0.6570194349915255,51.7,0.8
chatbot_005,1784292718.926287,0.6763508360018022,51.7,1.6
chatbot_005,1784292718.9455929,0.6956569890026003,51.8,0.8
chatbot_005,1784292718.9648883,0.7149524620035663,51.8,0.8
chatbot_005,1784292718.9841778,0.7342420149943791,51.8,0.8
chatbot_005,1784292719.0034719,0.7535360170004424,0.0,1.6
chatbot_005,1784292719.0228076,0.7728715600096621,103.4,1.6
chatbot_005,1784292719.042294,0.7923580990172923,0.0,0.8
chatbot_005,1784292719.0617814,0.8118455880030524,102.6,0.8
chatbot_005,1784292719.0810683,0.83113236099598,0.0,1.6
chatbot_005,1784292719.1004457,0.850509783020243,51.6,1.6
chatbot_005,1784292719.1197357,0.8697999450087082,103.7,0.8
chatbot_005,1784292719.1390293,0.8890932780050207,0.0,1.6
chatbot_005,1784292719.1585567,0.9086207569926046,51.2,0.8
chatbot_005,1784292719.177956,0.9280201280198526,51.6,0.8
chatbot_005,1784292719.1973999,0.9474638380052056,51.4,0.8
chatbot_005,1784292719.2168634,0.9669274880143348,51.4,1.6
chatbot_005,1784292719.2361453,0.9862093010160606,51.9,1.6
chatbot_005,1784292719.255623,1.0056871109991334,51.3,1.6
chatbot_005,1784292719.2748938,1.0249580040108413,51.9,0.8
chatbot_005,1784292719.2944124,1.0444764830172062,0.0,1.6
chatbot_005,1784292719.313691,1.0637549060047604,103.7,0.8
chatbot_005,1784292719.3329763,1.083040539000649,0.0,1.6
chatbot_005,1784292719.3522592,1.102323162020184,103.7,0.8
chatbot_005,1784292719.3716326,1.1216967639920767,0.0,0.8
chatbot_005,1784292719.3911972,1.141261251992546,51.1,1.6
chatbot_005,1784292719.4104939,1.1605579740135,51.8,0.8
chatbot_005,1784292719.4297917,1.1798557169968262,51.8,1.6
chatbot_005,1784292719.4491212,1.1991854100197088,51.7,1.6
chatbot_005,1784292719.4684703,1.2185344010067638,51.7,0.8
chatbot_005,1784292719.4877815,1.2378456440055743,51.8,1.6
chatbot_005,1784292719.5070612,1.2571253270143643,51.9,0.8
chatbot_005,1784292719.5265675,1.276631606015144,0.0,0.8
chatbot_005,1784292719.5458724,1.2959365590068046,103.6,1.6
chatbot_005,1784292719.565208,1.3152720910147764,0.0,0.8
chatbot_005,1784292719.5845063,1.334570523002185,103.6,1.6
chatbot_005,1784292719.60383,1.3538940059952438,0.0,0.8
chatbot_005,1784292719.623162,1.37322621801286,103.5,1.6
chatbot_005,1784292719.6425452,1.392609179019928,0.0,1.6
chatbot_005,1784292719.6618276,1.4118915919971187,103.7,0.8
chatbot_005,1784292719.6811209,1.4311847450153437,0.0,1.6
chatbot_005,1784292719.7006254,1.4506894639926031,51.3,1.6
chatbot_005,1784292719.7202015,1.4702655620058067,51.1,0.8
chatbot_005,1784292719.7394934,1.4895575449918397,51.8,1.6
chatbot_005,1784292719.7587695,1.5088335789914709,0.0,0.8
chatbot_005,1784292719.7780497,1.5281138019927312,103.7,0.8
chatbot_005,1784292719.7973483,1.5474123640160542,0.0,1.6
chatbot_005,1784292719.8166416,1.5667056270176545,103.7,1.6
chatbot_005,1784292719.8360088,1.586072789010359,0.0,0.0
chatbot_005,1784292719.8555365,1.6056003879930358,102.4,2.4
chatbot_005,1784292719.8748286,1.6248926300031599,51.8,0.8
chatbot_005,1784292719.894122,1.644185982993804,0.0,1.6
chatbot_005,1784292719.9137099,1.6637738110148348,51.0,0.8
chatbot_005,1784292719.9332259,1.6832900989975315,51.2,1.6
chatbot_005,1784292719.9527216,1.702785778004909,51.3,0.8
chatbot_005,1784292719.972228,1.7222921480133664,51.3,1.6
chatbot_005,1784292719.9915514,1.741615630016895,51.8,0.8
chatbot_005,1784292720.011053,1.7611170890158974,51.3,4.0
chatbot_005,1784292720.0303807,1.7804448520182632,51.7,2.4
chatbot_005,1784292720.0496545,1.7997184749983717,51.9,1.6
chatbot_005,1784292720.0689468,1.8190109679999296,51.8,0.8
chatbot_005,1784292720.0882258,1.8382898420095444,0.0,1.6
chatbot_005,1784292720.1075447,1.857608654012438,103.5,0.0
chatbot_005,1784292720.1270216,1.8770856340124737,0.0,2.4
chatbot_005,1784292720.1463223,1.8963863270182628,103.6,0.8
chatbot_005,1784292720.165598,1.915662090992555,0.0,1.6
chatbot_005,1784292720.184957,1.9350210819975473,51.7,0.0
chatbot_005,1784292720.204239,1.9543028460175265,51.9,2.4
chatbot_005,1784292720.223743,1.9738070150197018,51.3,0.8
chatbot_005,1784292720.2432106,1.9932746550184675,51.4,1.6
chatbot_005,1784292720.2627351,2.0127992630004883,51.2,0.8
chatbot_005,1784292720.2820115,2.0320755270076916,51.9,1.6
chatbot_005,1784292720.3013022,2.051366321014939,51.8,0.8
chatbot_005,1784292720.3205974,2.0706615840026643,51.8,1.6
chatbot_005,1784292720.340008,2.0900719549972564,0.0,0.8
chatbot_005,1784292720.359298,2.109362187999068,51.8,0.8
chatbot_005,1784292720.3788805,2.1289446350128856,102.1,1.6
chatbot_005,1784292720.398186,2.1482499779958744,0.0,1.6
chatbot_005,1784292720.417471,2.1675350820005406,51.9,0.8
chatbot_005,1784292720.4367664,2.186830645019654,51.8,1.6
chatbot_005,1784292720.4563444,2.206408433004981,51.1,1.6
chatbot_005,1784292720.4758523,2.2259162520058453,51.3,0.0
chatbot_005,1784292720.4951575,2.2452215350058395,51.8,0.8
chatbot_005,1784292720.514436,2.2645002280187327,51.9,1.6
chatbot_005,1784292720.533759,2.2838232910144143,51.8,0.8
chatbot_005,1784292720.5530403,2.3031044639938045,0.0,1.6
chatbot_005,1784292720.5725315,2.322595624020323,102.6,0.8
chatbot_005,1784292720.5920284,2.3420924530073535,0.0,1.6
chatbot_005,1784292720.6113229,2.3613868259999435,103.7,0.8
chatbot_005,1784292720.6306045,2.380668619007338,51.9,1.6
chatbot_005,1784292720.6501348,2.400198798015481,0.0,1.6
chatbot_005,1784292720.6696076,2.4196718579914887,102.7,0.8
chatbot_005,1784292720.6890957,2.4391596369969193,0.0,0.8
chatbot_005,1784292720.708359,2.458423000993207,51.9,1.6
chatbot_005,1784292720.7277179,2.477782052999828,103.3,0.8
chatbot_005,1784292720.7469876,2.4970516269968357,0.0,1.6
chatbot_005,1784292720.7664273,2.516491387010319,51.4,1.6
chatbot_005,1784292720.7858865,2.5359506469976623,51.4,0.8
chatbot_005,1784292720.8052526,2.5553167590114754,51.6,0.8
chatbot_005,1784292720.8245127,2.5745767230109777,51.9,1.6
chatbot_005,1784292720.8437898,2.5938538160116877,0.0,0.8
chatbot_005,1784292720.863292,2.613356036017649,102.6,1.6
chatbot_005,1784292720.8827777,2.63284168500104,0.0,1.6
